  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.72000012E+01    -0.12300748E+00     0.53124543E-01     0.12000000E+02    -0.73072106E-01     0.50000001E-01     0.50000001E-01     0.47715850E-01     107     0.32861971E-02
-0.71000004E+01    -0.11709991E+00     0.52723225E-01     0.12000000E+02    -0.73247127E-01     0.50000001E-01     0.50000001E-01     0.47310047E-01     107     0.32861971E-02
-0.70000014E+01    -0.11127682E+00     0.52310992E-01     0.12000000E+02    -0.73420301E-01     0.50000001E-01     0.50000001E-01     0.46893287E-01     107     0.32861971E-02
-0.69000006E+01    -0.10566300E+00     0.51886063E-01     0.12000000E+02    -0.73595211E-01     0.50000001E-01     0.50000001E-01     0.46463467E-01     107     0.32861971E-02
-0.68000016E+01    -0.10071670E+00     0.51370356E-01     0.12000000E+02    -0.73789321E-01     0.50000001E-01     0.50000001E-01     0.45941502E-01     108     0.24803814E-02
-0.67000008E+01    -0.99798031E-01     0.50478254E-01     0.12000000E+02    -0.74083872E-01     0.50000001E-01     0.50000001E-01     0.45035742E-01     108     0.24803814E-02
-0.66000018E+01    -0.94059795E-01     0.50047699E-01     0.12000000E+02    -0.74246824E-01     0.50000001E-01     0.50000001E-01     0.44600688E-01     108     0.24803814E-02
-0.65000010E+01    -0.88272981E-01     0.49634058E-01     0.12000000E+02    -0.74399464E-01     0.50000001E-01     0.50000001E-01     0.44182736E-01     108     0.24803814E-02
-0.64000001E+01    -0.82476698E-01     0.49219549E-01     0.12000000E+02    -0.74551508E-01     0.50000001E-01     0.50000001E-01     0.43763988E-01     108     0.24803814E-02
-0.63000011E+01    -0.76746538E-01     0.48812915E-01     0.12000000E+02    -0.74702047E-01     0.50000001E-01     0.50000001E-01     0.43352973E-01     108     0.24803814E-02
-0.62000003E+01    -0.71287379E-01     0.48362475E-01     0.12000000E+02    -0.74857481E-01     0.50000001E-01     0.50000001E-01     0.42897638E-01     109     0.17901587E-02
-0.61000009E+01    -0.66834264E-01     0.47808874E-01     0.12000000E+02    -0.75032495E-01     0.50000001E-01     0.50000001E-01     0.42337451E-01     109     0.17901587E-02
-0.60000000E+01    -0.65829746E-01     0.46923533E-01     0.12000000E+02    -0.75280659E-01     0.50000001E-01     0.50000001E-01     0.41439399E-01     109     0.17901587E-02
-0.59000010E+01    -0.60196474E-01     0.46511993E-01     0.12000000E+02    -0.75414367E-01     0.50000001E-01     0.50000001E-01     0.41023619E-01     109     0.17901587E-02
-0.58000002E+01    -0.54497752E-01     0.46080645E-01     0.12000000E+02    -0.75546511E-01     0.50000001E-01     0.50000001E-01     0.40588155E-01     109     0.17901587E-02
-0.57000012E+01    -0.48911676E-01     0.45669895E-01     0.12000000E+02    -0.75668395E-01     0.50000001E-01     0.50000001E-01     0.40173322E-01     109     0.17901587E-02
-0.56000004E+01    -0.43465808E-01     0.45227155E-01     0.12000000E+02    -0.75795025E-01     0.50000001E-01     0.50000001E-01     0.39726194E-01     109     0.17901587E-02
-0.55000014E+01    -0.38655128E-01     0.44716962E-01     0.12000000E+02    -0.75932696E-01     0.50000001E-01     0.50000001E-01     0.39210457E-01     110     0.12126006E-02
-0.54000006E+01    -0.38734112E-01     0.43768506E-01     0.12000000E+02    -0.76153949E-01     0.50000001E-01     0.50000001E-01     0.38248155E-01     110     0.12126006E-02
-0.53000016E+01    -0.33337548E-01     0.43336995E-01     0.12000000E+02    -0.76260686E-01     0.50000001E-01     0.50000001E-01     0.37812509E-01     110     0.12126006E-02
-0.52000008E+01    -0.27875656E-01     0.42912878E-01     0.12000000E+02    -0.76363698E-01     0.50000001E-01     0.50000001E-01     0.37384432E-01     110     0.12126006E-02
-0.51000013E+01    -0.22488838E-01     0.42479631E-01     0.12000000E+02    -0.76461837E-01     0.50000001E-01     0.50000001E-01     0.36947187E-01     110     0.12126006E-02
-0.50000010E+01    -0.17360350E-01     0.42017370E-01     0.12000000E+02    -0.76559901E-01     0.50000001E-01     0.50000001E-01     0.36480527E-01     110     0.12126006E-02
-0.49000015E+01    -0.13347066E-01     0.41468170E-01     0.12000000E+02    -0.76667838E-01     0.50000001E-01     0.50000001E-01     0.35925165E-01     110     0.12126006E-02
-0.48000007E+01    -0.13556754E-01     0.40551577E-01     0.12000000E+02    -0.76827660E-01     0.50000001E-01     0.50000001E-01     0.34995593E-01     111     0.74606086E-03
-0.47000003E+01    -0.84347790E-02     0.40109366E-01     0.12000000E+02    -0.76898128E-01     0.50000001E-01     0.50000001E-01     0.34549404E-01     111     0.74606086E-03
-0.46000009E+01    -0.33417947E-02     0.39673019E-01     0.12000000E+02    -0.76963209E-01     0.50000001E-01     0.50000001E-01     0.34109171E-01     111     0.74606086E-03
-0.45000000E+01     0.15192615E-02     0.39226647E-01     0.12000000E+02    -0.77023342E-01     0.50000001E-01     0.50000001E-01     0.33658680E-01     111     0.74606086E-03
-0.44000010E+01     0.54630046E-02     0.38692996E-01     0.12000000E+02    -0.77084810E-01     0.50000001E-01     0.50000001E-01     0.33119515E-01     111     0.74606086E-03
-0.43000002E+01     0.39123870E-02     0.37701510E-01     0.12000000E+02    -0.77185027E-01     0.50000001E-01     0.50000001E-01     0.32114241E-01     111     0.74606086E-03
-0.42000012E+01     0.85184518E-02     0.37253626E-01     0.12000000E+02    -0.77209830E-01     0.50000001E-01     0.50000001E-01     0.31662405E-01     111     0.74606086E-03
-0.41000004E+01     0.13035449E-01     0.36797460E-01     0.12000000E+02    -0.77226922E-01     0.50000001E-01     0.50000001E-01     0.31202277E-01     112     0.38927357E-03
-0.40000014E+01     0.17079348E-01     0.36309760E-01     0.12000000E+02    -0.77237725E-01     0.50000001E-01     0.50000001E-01     0.30710123E-01     112     0.38927357E-03
-0.39000006E+01     0.13538450E-01     0.35228219E-01     0.12000000E+02    -0.77246048E-01     0.50000001E-01     0.50000001E-01     0.29613497E-01     112     0.38927357E-03
-0.38000014E+01     0.17260481E-01     0.34748010E-01     0.12000000E+02    -0.77212125E-01     0.50000001E-01     0.50000001E-01     0.29129121E-01     112     0.38927357E-03
-0.37000005E+01     0.20938719E-01     0.34264270E-01     0.12000000E+02    -0.77162623E-01     0.50000001E-01     0.50000001E-01     0.28641351E-01     112     0.38927357E-03
-0.36000016E+01     0.23871031E-01     0.33739366E-01     0.12000000E+02    -0.77094518E-01     0.50000001E-01     0.50000001E-01     0.28111659E-01     112     0.38927357E-03
-0.35000007E+01     0.17738858E-01     0.32578804E-01     0.12000000E+02    -0.76922551E-01     0.50000001E-01     0.50000001E-01     0.26935518E-01     112     0.38927357E-03
-0.34000015E+01     0.20047847E-01     0.32048140E-01     0.12000000E+02    -0.76774545E-01     0.50000001E-01     0.50000001E-01     0.26400523E-01     112     0.38927357E-03
-0.33000009E+01     0.21426262E-01     0.31476140E-01     0.12000000E+02    -0.76580711E-01     0.50000001E-01     0.50000001E-01     0.25823627E-01     112     0.38927357E-03
-0.32000017E+01     0.10290702E-01     0.30137761E-01     0.12000000E+02    -0.76058008E-01     0.50000001E-01     0.50000001E-01     0.24468277E-01     112     0.38927357E-03
-0.31000009E+01     0.89090662E-02     0.29470891E-01     0.12000000E+02    -0.75631835E-01     0.50000001E-01     0.50000001E-01     0.23796089E-01     112     0.38927357E-03
-0.29000010E+01    -0.56632254E-01     0.24883667E-01     0.12000000E+02    -0.72997838E-01     0.50000001E-01     0.50000001E-01     0.19142447E-01     112     0.38927357E-03
-0.28000002E+01    -0.51802617E-01     0.23327123E-01     0.12000000E+02    -0.76066412E-01     0.50000001E-01     0.50000001E-01     0.17551724E-01     112     0.38927357E-03
-0.27000012E+01    -0.41104514E-01     0.21843407E-01     0.12000000E+02    -0.79797760E-01     0.50000001E-01     0.50000001E-01     0.16031468E-01     112     0.38927357E-03
-0.26000004E+01    -0.27918868E-01     0.21064095E-01     0.12000000E+02    -0.82152776E-01     0.50000001E-01     0.50000001E-01     0.15232876E-01     113     0.14580940E-03
-0.25000012E+01    -0.12100502E-01     0.19929135E-01     0.12000000E+02    -0.85794561E-01     0.50000001E-01     0.50000001E-01     0.14065755E-01     113     0.14580940E-03
-0.24000003E+01     0.38927041E-02     0.19154623E-01     0.12000000E+02    -0.88580087E-01     0.50000001E-01     0.50000001E-01     0.13268372E-01     113     0.14580940E-03
-0.23000014E+01     0.21464493E-01     0.18304957E-01     0.12000000E+02    -0.91811486E-01     0.50000001E-01     0.50000001E-01     0.12391177E-01     113     0.14580940E-03
-0.22000005E+01     0.40474635E-01     0.17418904E-01     0.12000000E+02    -0.95366858E-01     0.50000001E-01     0.50000001E-01     0.11473659E-01     114     0.22011809E-04
-0.21000013E+01     0.57314221E-01     0.16909000E-01     0.12000000E+02    -0.97654097E-01     0.50000001E-01     0.50000001E-01     0.10945147E-01     114     0.22011809E-04
-0.20000007E+01     0.76758735E-01     0.16164448E-01     0.12000000E+02    -0.10094128E+00     0.50000001E-01     0.50000001E-01     0.10170048E-01     114     0.22011809E-04
-0.19000015E+01     0.94357111E-01     0.15666761E-01     0.12000000E+02    -0.10331669E+00     0.50000001E-01     0.50000001E-01     0.96508842E-02     114     0.22011809E-04
-0.18000008E+01     0.11282982E+00     0.15116116E-01     0.12000000E+02    -0.10596621E+00     0.50000001E-01     0.50000001E-01     0.90738889E-02     115     0.52234973E-05
-0.17000016E+01     0.13115923E+00     0.14602432E-01     0.12000000E+02    -0.10849031E+00     0.50000001E-01     0.50000001E-01     0.85332915E-02     115     0.52234973E-05
-0.16000009E+01     0.14895514E+00     0.14152426E-01     0.12000000E+02    -0.11075997E+00     0.50000001E-01     0.50000001E-01     0.80572497E-02     115     0.52234973E-05
-0.15000000E+01     0.16622983E+00     0.13756508E-01     0.12000000E+02    -0.11280084E+00     0.50000001E-01     0.50000001E-01     0.76357359E-02     115     0.52234973E-05
-0.14000009E+01     0.18321936E+00     0.13388116E-01     0.12000000E+02    -0.11471377E+00     0.50000001E-01     0.50000001E-01     0.72406428E-02     116     0.82350911E-04
-0.13000002E+01     0.20037101E+00     0.13006502E-01     0.12000000E+02    -0.11666688E+00     0.50000001E-01     0.50000001E-01     0.68277791E-02     116     0.82350911E-04
-0.12000011E+01     0.21570228E+00     0.12785785E-01     0.12000000E+02    -0.11794405E+00     0.50000001E-01     0.50000001E-01     0.65870965E-02     116     0.82350911E-04
-0.11000003E+01     0.22936961E+00     0.12708792E-01     0.12000000E+02    -0.11861077E+00     0.50000001E-01     0.50000001E-01     0.65028626E-02     116     0.82350911E-04
-0.10000012E+01     0.24284984E+00     0.12646714E-01     0.12000000E+02    -0.11921099E+00     0.50000001E-01     0.50000001E-01     0.64349482E-02     117     0.24611084E-03
-0.90000039E+00     0.25624844E+00     0.12591996E-01     0.12000000E+02    -0.11977868E+00     0.50000001E-01     0.50000001E-01     0.63746972E-02     117     0.24611084E-03
-0.80000126E+00     0.26957351E+00     0.12543584E-01     0.12000000E+02    -0.12032062E+00     0.50000001E-01     0.50000001E-01     0.63211028E-02     117     0.24611084E-03
-0.70000046E+00     0.28283712E+00     0.12499552E-01     0.12000000E+02    -0.12083898E+00     0.50000001E-01     0.50000001E-01     0.62722629E-02     117     0.24611084E-03
-0.60000139E+00     0.29604730E+00     0.12459763E-01     0.12000000E+02    -0.12133744E+00     0.50000001E-01     0.50000001E-01     0.62279915E-02     117     0.24611084E-03
-0.50000060E+00     0.30921340E+00     0.12423276E-01     0.12000000E+02    -0.12181831E+00     0.50000001E-01     0.50000001E-01     0.61873910E-02     118     0.50025358E-03
-0.40000150E+00     0.32233348E+00     0.12391146E-01     0.12000000E+02    -0.12228432E+00     0.50000001E-01     0.50000001E-01     0.61511514E-02     118     0.50025358E-03
-0.30000070E+00     0.33541784E+00     0.12361558E-01     0.12000000E+02    -0.12273520E+00     0.50000001E-01     0.50000001E-01     0.61177146E-02     118     0.50025358E-03
-0.20000160E+00     0.34846556E+00     0.12335001E-01     0.12000000E+02    -0.12317365E+00     0.50000001E-01     0.50000001E-01     0.60874536E-02     118     0.50025358E-03
-0.10000080E+00     0.36148000E+00     0.12310701E-01     0.12000000E+02    -0.12359971E+00     0.50000001E-01     0.50000001E-01     0.60597197E-02     119     0.85647090E-03
 0.00000000E+00     0.37446076E+00     0.12289008E-01     0.12000000E+02    -0.12401517E+00     0.50000001E-01     0.50000001E-01     0.60346620E-02     119     0.85647090E-03
 0.99999093E-01     0.38741773E+00     0.12269453E-01     0.12000000E+02    -0.12441946E+00     0.50000001E-01     0.50000001E-01     0.60118916E-02     119     0.85647090E-03
 0.19999990E+00     0.40034249E+00     0.12252026E-01     0.12000000E+02    -0.12481438E+00     0.50000001E-01     0.50000001E-01     0.59913662E-02     119     0.85647090E-03
 0.29999900E+00     0.41324344E+00     0.12236698E-01     0.12000000E+02    -0.12519935E+00     0.50000001E-01     0.50000001E-01     0.59730378E-02     119     0.85647090E-03
 0.39999980E+00     0.42611447E+00     0.12223242E-01     0.12000000E+02    -0.12557557E+00     0.50000001E-01     0.50000001E-01     0.59568128E-02     120     0.13216801E-02
 0.49999887E+00     0.43896404E+00     0.12211475E-01     0.12000000E+02    -0.12594387E+00     0.50000001E-01     0.50000001E-01     0.59422855E-02     120     0.13216801E-02
 0.59999967E+00     0.45178661E+00     0.12201611E-01     0.12000000E+02    -0.12630360E+00     0.50000001E-01     0.50000001E-01     0.59297648E-02     120     0.13216801E-02
 0.69999880E+00     0.46458885E+00     0.12193173E-01     0.12000000E+02    -0.12665556E+00     0.50000001E-01     0.50000001E-01     0.59187887E-02     120     0.13216801E-02
 0.79999959E+00     0.47736657E+00     0.12186568E-01     0.12000000E+02    -0.12699984E+00     0.50000001E-01     0.50000001E-01     0.59097037E-02     120     0.13216801E-02
 0.89999866E+00     0.49012169E+00     0.12180924E-01     0.12000000E+02    -0.12733644E+00     0.50000001E-01     0.50000001E-01     0.59018447E-02     121     0.19007844E-02
 0.99999946E+00     0.50285429E+00     0.12177679E-01     0.12000000E+02    -0.12766658E+00     0.50000001E-01     0.50000001E-01     0.58963066E-02     121     0.19007844E-02
 0.10999986E+01     0.51556617E+00     0.12175540E-01     0.12000000E+02    -0.12798923E+00     0.50000001E-01     0.50000001E-01     0.58919508E-02     121     0.19007844E-02
 0.11999993E+01     0.52825850E+00     0.12174631E-01     0.12000000E+02    -0.12830490E+00     0.50000001E-01     0.50000001E-01     0.58889459E-02     121     0.19007844E-02
 0.12999984E+01     0.54092932E+00     0.12175162E-01     0.12000000E+02    -0.12861408E+00     0.50000001E-01     0.50000001E-01     0.58874334E-02     121     0.19007844E-02
 0.13999993E+01     0.55357563E+00     0.12176947E-01     0.12000000E+02    -0.12891722E+00     0.50000001E-01     0.50000001E-01     0.58873999E-02     122     0.25991555E-02
 0.14999983E+01     0.56620085E+00     0.12180187E-01     0.12000000E+02    -0.12921375E+00     0.50000001E-01     0.50000001E-01     0.58887415E-02     122     0.25991555E-02
 0.15999992E+01     0.57880777E+00     0.12184567E-01     0.12000000E+02    -0.12950380E+00     0.50000001E-01     0.50000001E-01     0.58913478E-02     122     0.25991555E-02
 0.16999999E+01     0.59139532E+00     0.12190219E-01     0.12000000E+02    -0.12978752E+00     0.50000001E-01     0.50000001E-01     0.58952766E-02     122     0.25991555E-02
 0.17999990E+01     0.60395777E+00     0.12197083E-01     0.12000000E+02    -0.13006568E+00     0.50000001E-01     0.50000001E-01     0.59004882E-02     122     0.25991555E-02
 0.18999999E+01     0.61650437E+00     0.12205060E-01     0.12000000E+02    -0.13033742E+00     0.50000001E-01     0.50000001E-01     0.59068804E-02     122     0.25991555E-02
 0.19999989E+01     0.62902796E+00     0.12213852E-01     0.12000000E+02    -0.13060340E+00     0.50000001E-01     0.50000001E-01     0.59143584E-02     123     0.34217748E-02
 0.20999997E+01     0.64153159E+00     0.12224781E-01     0.12000000E+02    -0.13086320E+00     0.50000001E-01     0.50000001E-01     0.59238342E-02     123     0.34217748E-02
 0.21999989E+01     0.65401530E+00     0.12236251E-01     0.12000000E+02    -0.13111772E+00     0.50000001E-01     0.50000001E-01     0.59339697E-02     123     0.34217748E-02
 0.22999997E+01     0.66647637E+00     0.12248823E-01     0.12000000E+02    -0.13136584E+00     0.50000001E-01     0.50000001E-01     0.59452555E-02     123     0.34217748E-02
 0.23999987E+01     0.67891669E+00     0.12262663E-01     0.12000000E+02    -0.13160814E+00     0.50000001E-01     0.50000001E-01     0.59578680E-02     123     0.34217748E-02
 0.24999995E+01     0.69133693E+00     0.12277029E-01     0.12000000E+02    -0.13184525E+00     0.50000001E-01     0.50000001E-01     0.59712594E-02     124     0.43732501E-02
 0.25999987E+01     0.70373785E+00     0.12293453E-01     0.12000000E+02    -0.13207616E+00     0.50000001E-01     0.50000001E-01     0.59866062E-02     124     0.43732501E-02
 0.26999993E+01     0.71611547E+00     0.12310568E-01     0.12000000E+02    -0.13230126E+00     0.50000001E-01     0.50000001E-01     0.60026720E-02     124     0.43732501E-02
 0.27999985E+01     0.72847325E+00     0.12328540E-01     0.12000000E+02    -0.13252114E+00     0.50000001E-01     0.50000001E-01     0.60197138E-02     124     0.43732501E-02
 0.28999994E+01     0.74080431E+00     0.12347739E-01     0.12000000E+02    -0.13273557E+00     0.50000001E-01     0.50000001E-01     0.60380050E-02     124     0.43732501E-02
 0.29999983E+01     0.75311887E+00     0.12367326E-01     0.12000000E+02    -0.13294369E+00     0.50000001E-01     0.50000001E-01     0.60569532E-02     125     0.54580495E-02
 0.30999992E+01     0.76540804E+00     0.12389244E-01     0.12000000E+02    -0.13314620E+00     0.50000001E-01     0.50000001E-01     0.60780807E-02     125     0.54580495E-02
 0.31999984E+01     0.77767777E+00     0.12411308E-01     0.12000000E+02    -0.13334334E+00     0.50000001E-01     0.50000001E-01     0.60994686E-02     125     0.54580495E-02
 0.32999990E+01     0.78992331E+00     0.12434828E-01     0.12000000E+02    -0.13353464E+00     0.50000001E-01     0.50000001E-01     0.61223349E-02     125     0.54580495E-02
 0.33999999E+01     0.80214816E+00     0.12459071E-01     0.12000000E+02    -0.13372020E+00     0.50000001E-01     0.50000001E-01     0.61460072E-02     125     0.54580495E-02
 0.34999990E+01     0.81435061E+00     0.12483682E-01     0.12000000E+02    -0.13390082E+00     0.50000001E-01     0.50000001E-01     0.61703459E-02     126     0.66809705E-02
 0.35999999E+01     0.82652694E+00     0.12510155E-01     0.12000000E+02    -0.13407457E+00     0.50000001E-01     0.50000001E-01     0.61963494E-02     126     0.66809705E-02
 0.36999989E+01     0.83867943E+00     0.12538116E-01     0.12000000E+02    -0.13424303E+00     0.50000001E-01     0.50000001E-01     0.62239221E-02     126     0.66809705E-02
 0.37999997E+01     0.85081071E+00     0.12566498E-01     0.12000000E+02    -0.13440564E+00     0.50000001E-01     0.50000001E-01     0.62519619E-02     126     0.66809705E-02
 0.38999987E+01     0.86291659E+00     0.12595759E-01     0.12000000E+02    -0.13456231E+00     0.50000001E-01     0.50000001E-01     0.62809587E-02     126     0.66809705E-02
 0.39999995E+01     0.87499756E+00     0.12626104E-01     0.12000000E+02    -0.13471377E+00     0.50000001E-01     0.50000001E-01     0.63111167E-02     126     0.66809705E-02
 0.40999985E+01     0.88705552E+00     0.12657040E-01     0.12000000E+02    -0.13485858E+00     0.50000001E-01     0.50000001E-01     0.63421451E-02     127     0.80471234E-02
 0.41999993E+01     0.89908439E+00     0.12689961E-01     0.12000000E+02    -0.13499802E+00     0.50000001E-01     0.50000001E-01     0.63749654E-02     127     0.80471234E-02
 0.42999988E+01     0.91108805E+00     0.12723367E-01     0.12000000E+02    -0.13513100E+00     0.50000001E-01     0.50000001E-01     0.64083533E-02     127     0.80471234E-02
 0.43999991E+01     0.92306948E+00     0.12757724E-01     0.12000000E+02    -0.13525847E+00     0.50000001E-01     0.50000001E-01     0.64427797E-02     127     0.80471234E-02
 0.44999986E+01     0.93502259E+00     0.12793069E-01     0.12000000E+02    -0.13538009E+00     0.50000001E-01     0.50000001E-01     0.64782477E-02     127     0.80471234E-02
 0.45999994E+01     0.94694960E+00     0.12828960E-01     0.12000000E+02    -0.13549481E+00     0.50000001E-01     0.50000001E-01     0.65145483E-02     128     0.95619382E-02
 0.47000003E+01     0.95884949E+00     0.12866287E-01     0.12000000E+02    -0.13560408E+00     0.50000001E-01     0.50000001E-01     0.65521426E-02     128     0.95619382E-02
 0.47999973E+01     0.97071713E+00     0.12904877E-01     0.12000000E+02    -0.13570622E+00     0.50000001E-01     0.50000001E-01     0.65910011E-02     128     0.95619382E-02
 0.48999982E+01     0.98255914E+00     0.12944334E-01     0.12000000E+02    -0.13580225E+00     0.50000001E-01     0.50000001E-01     0.66308114E-02     128     0.95619382E-02
 0.49999990E+01     0.99437410E+00     0.12984759E-01     0.12000000E+02    -0.13589209E+00     0.50000001E-01     0.50000001E-01     0.66716718E-02     128     0.95619382E-02
 0.50999999E+01     0.10061556E+01     0.13026202E-01     0.12000000E+02    -0.13597588E+00     0.50000001E-01     0.50000001E-01     0.67136320E-02     128     0.95619382E-02
 0.52000008E+01     0.10179107E+01     0.13068820E-01     0.12000000E+02    -0.13605252E+00     0.50000001E-01     0.50000001E-01     0.67570354E-02     129     0.11231796E-01
 0.52999978E+01     0.10296330E+01     0.13112417E-01     0.12000000E+02    -0.13612288E+00     0.50000001E-01     0.50000001E-01     0.68012569E-02     129     0.11231796E-01
 0.53999987E+01     0.10413250E+01     0.13156889E-01     0.12000000E+02    -0.13618580E+00     0.50000001E-01     0.50000001E-01     0.68464414E-02     129     0.11231796E-01
 0.54999995E+01     0.10529824E+01     0.13202771E-01     0.12000000E+02    -0.13624276E+00     0.50000001E-01     0.50000001E-01     0.68930327E-02     129     0.11231796E-01
 0.56000004E+01     0.10646082E+01     0.13249494E-01     0.12000000E+02    -0.13629255E+00     0.50000001E-01     0.50000001E-01     0.69405884E-02     129     0.11231796E-01
 0.56999979E+01     0.10762037E+01     0.13297177E-01     0.12000000E+02    -0.13633476E+00     0.50000001E-01     0.50000001E-01     0.69891713E-02     129     0.11231796E-01
 0.57999988E+01     0.10877609E+01     0.13346289E-01     0.12000000E+02    -0.13636960E+00     0.50000001E-01     0.50000001E-01     0.70394618E-02     130     0.13063635E-01
 0.58999996E+01     0.10992858E+01     0.13396245E-01     0.12000000E+02    -0.13639788E+00     0.50000001E-01     0.50000001E-01     0.70904642E-02     130     0.13063635E-01
 0.60000000E+01     0.11107700E+01     0.13447266E-01     0.12000000E+02    -0.13641876E+00     0.50000001E-01     0.50000001E-01     0.71425429E-02     130     0.13063635E-01
 0.60999975E+01     0.11222235E+01     0.13499441E-01     0.12000000E+02    -0.13643183E+00     0.50000001E-01     0.50000001E-01     0.71958806E-02     130     0.13063635E-01
 0.61999984E+01     0.11336358E+01     0.13552826E-01     0.12000000E+02    -0.13643722E+00     0.50000001E-01     0.50000001E-01     0.72504529E-02     130     0.13063635E-01
 0.62999992E+01     0.11450094E+01     0.13607394E-01     0.12000000E+02    -0.13643342E+00     0.50000001E-01     0.50000001E-01     0.73062875E-02     130     0.13063635E-01
 0.64000001E+01     0.11563472E+01     0.13663018E-01     0.12000000E+02    -0.13642308E+00     0.50000001E-01     0.50000001E-01     0.73635867E-02     131     0.15065445E-01
 0.65000010E+01     0.11676381E+01     0.13719974E-01     0.12000000E+02    -0.13640361E+00     0.50000001E-01     0.50000001E-01     0.74219387E-02     131     0.15065445E-01
 0.65999980E+01     0.11788877E+01     0.13778002E-01     0.12000000E+02    -0.13637640E+00     0.50000001E-01     0.50000001E-01     0.74814418E-02     131     0.15065445E-01
 0.66999989E+01     0.11900985E+01     0.13837303E-01     0.12000000E+02    -0.13634028E+00     0.50000001E-01     0.50000001E-01     0.75423075E-02     131     0.15065445E-01
 0.67999997E+01     0.12012608E+01     0.13897813E-01     0.12000000E+02    -0.13629517E+00     0.50000001E-01     0.50000001E-01     0.76044686E-02     131     0.15065445E-01
 0.69000006E+01     0.12123791E+01     0.13959725E-01     0.12000000E+02    -0.13624066E+00     0.50000001E-01     0.50000001E-01     0.76680500E-02     131     0.15065445E-01
 0.69999981E+01     0.12234473E+01     0.14022853E-01     0.12000000E+02    -0.13617702E+00     0.50000001E-01     0.50000001E-01     0.77332840E-02     132     0.17246265E-01
 0.70999990E+01     0.12344682E+01     0.14087109E-01     0.12000000E+02    -0.13610411E+00     0.50000001E-01     0.50000001E-01     0.77993725E-02     132     0.17246265E-01
 0.71999998E+01     0.12454441E+01     0.14152714E-01     0.12000000E+02    -0.13602187E+00     0.50000001E-01     0.50000001E-01     0.78669665E-02     132     0.17246265E-01
 0.73000002E+01     0.12563660E+01     0.14219714E-01     0.12000000E+02    -0.13592848E+00     0.50000001E-01     0.50000001E-01     0.79360008E-02     132     0.17246265E-01
 0.73999977E+01     0.12672275E+01     0.14288168E-01     0.12000000E+02    -0.13582477E+00     0.50000001E-01     0.50000001E-01     0.80065187E-02     132     0.17246265E-01
 0.74999986E+01     0.12770730E+01     0.14402921E-01     0.12000000E+02    -0.13554078E+00     0.48240490E-01     0.50000001E-01     0.81126895E-02     132     0.17246265E-01
 0.75999994E+01     0.12874680E+01     0.14490250E-01     0.12000000E+02    -0.13535164E+00     0.47563083E-01     0.50000001E-01     0.81987884E-02     133     0.19616185E-01
 0.77000003E+01     0.12978066E+01     0.14578572E-01     0.12000000E+02    -0.13515273E+00     0.46663962E-01     0.50000001E-01     0.82847197E-02     133     0.19616185E-01
 0.77999973E+01     0.13081467E+01     0.14664516E-01     0.12000000E+02    -0.13495271E+00     0.46106670E-01     0.50000001E-01     0.83703641E-02     133     0.19616185E-01
 0.78999982E+01     0.13182975E+01     0.14755666E-01     0.12000000E+02    -0.13471788E+00     0.45446094E-01     0.50000001E-01     0.84608216E-02     133     0.19616185E-01
 0.79999990E+01     0.13283594E+01     0.14846395E-01     0.12000000E+02    -0.13446429E+00     0.44934183E-01     0.50000001E-01     0.85514868E-02     133     0.19616185E-01
 0.81000004E+01     0.13382001E+01     0.14944211E-01     0.12000000E+02    -0.13417135E+00     0.44334691E-01     0.50000001E-01     0.86485222E-02     133     0.19616185E-01
 0.82000008E+01     0.13479371E+01     0.15044189E-01     0.12000000E+02    -0.13385759E+00     0.43844640E-01     0.50000001E-01     0.87480489E-02     133     0.19616185E-01
 0.82999983E+01     0.13564335E+01     0.15191624E-01     0.12000000E+02    -0.13332289E+00     0.41522361E-01     0.50000001E-01     0.88850064E-02     134     0.22186713E-01
 0.83999987E+01     0.13659586E+01     0.15292576E-01     0.12000000E+02    -0.13296960E+00     0.41046273E-01     0.50000001E-01     0.89864265E-02     134     0.22186713E-01
 0.85000000E+01     0.13752576E+01     0.15400010E-01     0.12000000E+02    -0.13257369E+00     0.40453974E-01     0.50000001E-01     0.90939961E-02     134     0.22186713E-01
 0.86000004E+01     0.13845030E+01     0.15506574E-01     0.12000000E+02    -0.13216899E+00     0.40074348E-01     0.50000001E-01     0.92016440E-02     134     0.22186713E-01
 0.86999979E+01     0.13935742E+01     0.15618110E-01     0.12000000E+02    -0.13173081E+00     0.39676048E-01     0.50000001E-01     0.93141859E-02     134     0.22186713E-01
 0.87999983E+01     0.14023905E+01     0.15737977E-01     0.12000000E+02    -0.13124813E+00     0.39185349E-01     0.50000001E-01     0.94343713E-02     134     0.22186713E-01
 0.88999996E+01     0.14110221E+01     0.15863862E-01     0.12000000E+02    -0.13073176E+00     0.38699776E-01     0.50000001E-01     0.95602702E-02     134     0.22186713E-01
