  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.81000013E+01    -0.26008949E+00     0.41086406E-01     0.12000000E+02    -0.82178913E-01     0.50000001E-01     0.50000001E-01     0.35775736E-01     105     0.72842813E-02
-0.80000010E+01    -0.25643361E+00     0.40438294E-01     0.12000000E+02    -0.82376465E-01     0.50000001E-01     0.50000001E-01     0.35119165E-01     105     0.72842813E-02
-0.79000001E+01    -0.25548235E+00     0.39529376E-01     0.12000000E+02    -0.82648948E-01     0.50000001E-01     0.50000001E-01     0.34197208E-01     105     0.72842813E-02
-0.78000011E+01    -0.25018099E+00     0.39071359E-01     0.12000000E+02    -0.82777858E-01     0.50000001E-01     0.50000001E-01     0.33733726E-01     105     0.72842813E-02
-0.77000003E+01    -0.24486750E+00     0.38617849E-01     0.12000000E+02    -0.82905062E-01     0.50000001E-01     0.50000001E-01     0.33274852E-01     105     0.72842813E-02
-0.76000009E+01    -0.23969680E+00     0.38163032E-01     0.12000000E+02    -0.83028838E-01     0.50000001E-01     0.50000001E-01     0.32814492E-01     105     0.72842813E-02
-0.75000005E+01    -0.23497169E+00     0.37663247E-01     0.12000000E+02    -0.83160788E-01     0.50000001E-01     0.50000001E-01     0.32308526E-01     105     0.72842813E-02
-0.74000010E+01    -0.23587105E+00     0.36618963E-01     0.12000000E+02    -0.83437726E-01     0.50000001E-01     0.50000001E-01     0.31248847E-01     106     0.59582922E-02
-0.73000002E+01    -0.23124261E+00     0.36128957E-01     0.12000000E+02    -0.83554253E-01     0.50000001E-01     0.50000001E-01     0.30752759E-01     106     0.59582922E-02
-0.72000012E+01    -0.22630951E+00     0.35681833E-01     0.12000000E+02    -0.83651185E-01     0.50000001E-01     0.50000001E-01     0.30300336E-01     106     0.59582922E-02
-0.71000004E+01    -0.22143692E+00     0.35222430E-01     0.12000000E+02    -0.83750255E-01     0.50000001E-01     0.50000001E-01     0.29835533E-01     106     0.59582922E-02
-0.70000014E+01    -0.21704660E+00     0.34728162E-01     0.12000000E+02    -0.83850928E-01     0.50000001E-01     0.50000001E-01     0.29335232E-01     106     0.59582922E-02
-0.69000006E+01    -0.21899916E+00     0.33678915E-01     0.12000000E+02    -0.84071994E-01     0.50000001E-01     0.50000001E-01     0.28270409E-01     106     0.59582922E-02
-0.68000016E+01    -0.21496896E+00     0.33182759E-01     0.12000000E+02    -0.84150583E-01     0.50000001E-01     0.50000001E-01     0.27768271E-01     106     0.59582922E-02
-0.67000008E+01    -0.21061419E+00     0.32726657E-01     0.12000000E+02    -0.84210157E-01     0.50000001E-01     0.50000001E-01     0.27306762E-01     106     0.59582922E-02
-0.66000018E+01    -0.20652346E+00     0.32245480E-01     0.12000000E+02    -0.84272146E-01     0.50000001E-01     0.50000001E-01     0.26819728E-01     107     0.47860891E-02
-0.65000010E+01    -0.20404999E+00     0.31649940E-01     0.12000000E+02    -0.84338009E-01     0.50000001E-01     0.50000001E-01     0.26216492E-01     107     0.47860891E-02
-0.64000001E+01    -0.20711410E+00     0.30638164E-01     0.12000000E+02    -0.84443137E-01     0.50000001E-01     0.50000001E-01     0.25189912E-01     107     0.47860891E-02
-0.63000011E+01    -0.20375688E+00     0.30154431E-01     0.12000000E+02    -0.84449984E-01     0.50000001E-01     0.50000001E-01     0.24700504E-01     107     0.47860891E-02
-0.62000003E+01    -0.20112094E+00     0.29630058E-01     0.12000000E+02    -0.84444322E-01     0.50000001E-01     0.50000001E-01     0.24169875E-01     107     0.47860891E-02
-0.61000009E+01    -0.20826456E+00     0.28445642E-01     0.12000000E+02    -0.84421791E-01     0.50000001E-01     0.50000001E-01     0.22968061E-01     107     0.47860891E-02
-0.60000000E+01    -0.20673858E+00     0.27905051E-01     0.12000000E+02    -0.84332913E-01     0.50000001E-01     0.50000001E-01     0.22421267E-01     107     0.47860891E-02
-0.59000010E+01    -0.20709504E+00     0.27271820E-01     0.12000000E+02    -0.84186845E-01     0.50000001E-01     0.50000001E-01     0.21780455E-01     107     0.47860891E-02
-0.58000002E+01    -0.22123352E+00     0.25881061E-01     0.12000000E+02    -0.83721884E-01     0.50000001E-01     0.50000001E-01     0.20370565E-01     107     0.47860891E-02
-0.57000012E+01    -0.26696682E+00     0.23680137E-01     0.12000000E+02    -0.80996379E-01     0.50000001E-01     0.50000001E-01     0.18138720E-01     107     0.47860891E-02
-0.56000004E+01    -0.27168438E+00     0.21857949E-01     0.12000000E+02    -0.84138826E-01     0.50000001E-01     0.50000001E-01     0.16274311E-01     107     0.47860891E-02
-0.55000014E+01    -0.26477191E+00     0.20366786E-01     0.12000000E+02    -0.88022381E-01     0.50000001E-01     0.50000001E-01     0.14742988E-01     107     0.47860891E-02
-0.54000006E+01    -0.25230700E+00     0.19050736E-01     0.12000000E+02    -0.92219956E-01     0.50000001E-01     0.50000001E-01     0.13387018E-01     107     0.47860891E-02
-0.53000016E+01    -0.23827328E+00     0.18335406E-01     0.12000000E+02    -0.94909251E-01     0.50000001E-01     0.50000001E-01     0.12648534E-01     107     0.47860891E-02
-0.52000008E+01    -0.22150189E+00     0.17332416E-01     0.12000000E+02    -0.98864153E-01     0.50000001E-01     0.50000001E-01     0.11609546E-01     108     0.37573036E-02
-0.51000013E+01    -0.20288414E+00     0.16361039E-01     0.12000000E+02    -0.10302600E+00     0.50000001E-01     0.50000001E-01     0.10599933E-01     108     0.37573036E-02
-0.50000010E+01    -0.18600315E+00     0.15802355E-01     0.12000000E+02    -0.10571145E+00     0.50000001E-01     0.50000001E-01     0.10017662E-01     108     0.37573036E-02
-0.49000015E+01    -0.16655999E+00     0.15030871E-01     0.12000000E+02    -0.10941664E+00     0.50000001E-01     0.50000001E-01     0.92106462E-02     108     0.37573036E-02
-0.48000007E+01    -0.14690368E+00     0.14325775E-01     0.12000000E+02    -0.11294655E+00     0.50000001E-01     0.50000001E-01     0.84699094E-02     109     0.28634572E-02
-0.47000003E+01    -0.12762244E+00     0.13709855E-01     0.12000000E+02    -0.11613680E+00     0.50000001E-01     0.50000001E-01     0.78198481E-02     109     0.28634572E-02
-0.46000009E+01    -0.10902851E+00     0.13181387E-01     0.12000000E+02    -0.11893493E+00     0.50000001E-01     0.50000001E-01     0.72591682E-02     109     0.28634572E-02
-0.45000000E+01    -0.90965256E-01     0.12711558E-01     0.12000000E+02    -0.12145109E+00     0.50000001E-01     0.50000001E-01     0.67574354E-02     110     0.20977957E-02
-0.44000010E+01    -0.73392548E-01     0.12285335E-01     0.12000000E+02    -0.12373228E+00     0.50000001E-01     0.50000001E-01     0.62989066E-02     110     0.20977957E-02
-0.43000002E+01    -0.55702705E-01     0.11843798E-01     0.12000000E+02    -0.12603188E+00     0.50000001E-01     0.50000001E-01     0.58196024E-02     110     0.20977957E-02
-0.42000012E+01    -0.39381728E-01     0.11520984E-01     0.12000000E+02    -0.12777703E+00     0.50000001E-01     0.50000001E-01     0.54658991E-02     110     0.20977957E-02
-0.41000004E+01    -0.25676489E-01     0.11430960E-01     0.12000000E+02    -0.12850294E+00     0.50000001E-01     0.50000001E-01     0.53660125E-02     111     0.14551239E-02
-0.40000014E+01    -0.12189282E-01     0.11360039E-01     0.12000000E+02    -0.12914103E+00     0.50000001E-01     0.50000001E-01     0.52870228E-02     111     0.14551239E-02
-0.39000006E+01     0.12103401E-02     0.11296230E-01     0.12000000E+02    -0.12974398E+00     0.50000001E-01     0.50000001E-01     0.52156984E-02     111     0.14551239E-02
-0.38000014E+01     0.14540354E-01     0.11238522E-01     0.12000000E+02    -0.13031834E+00     0.50000001E-01     0.50000001E-01     0.51507796E-02     111     0.14551239E-02
-0.37000005E+01     0.27813310E-01     0.11185262E-01     0.12000000E+02    -0.13086890E+00     0.50000001E-01     0.50000001E-01     0.50908430E-02     111     0.14551239E-02
-0.36000016E+01     0.41034859E-01     0.11135923E-01     0.12000000E+02    -0.13139981E+00     0.50000001E-01     0.50000001E-01     0.50350484E-02     112     0.93188853E-03
-0.35000007E+01     0.54215372E-01     0.11090609E-01     0.12000000E+02    -0.13191219E+00     0.50000001E-01     0.50000001E-01     0.49834829E-02     112     0.93188853E-03
-0.34000015E+01     0.67354865E-01     0.11048283E-01     0.12000000E+02    -0.13240899E+00     0.50000001E-01     0.50000001E-01     0.49352623E-02     112     0.93188853E-03
-0.33000009E+01     0.80458969E-01     0.11008795E-01     0.12000000E+02    -0.13289173E+00     0.50000001E-01     0.50000001E-01     0.48900964E-02     112     0.93188853E-03
-0.32000017E+01     0.93536064E-01     0.10971703E-01     0.12000000E+02    -0.13336186E+00     0.50000001E-01     0.50000001E-01     0.48474851E-02     113     0.52511692E-03
-0.31000009E+01     0.10658276E+00     0.10937222E-01     0.12000000E+02    -0.13382067E+00     0.50000001E-01     0.50000001E-01     0.48075700E-02     113     0.52511692E-03
-0.30000000E+01     0.11960408E+00     0.10904853E-01     0.12000000E+02    -0.13426848E+00     0.50000001E-01     0.50000001E-01     0.47700782E-02     113     0.52511692E-03
-0.29000010E+01     0.13259940E+00     0.10874455E-01     0.12000000E+02    -0.13470626E+00     0.50000001E-01     0.50000001E-01     0.47346563E-02     113     0.52511692E-03
-0.28000002E+01     0.14557368E+00     0.10845849E-01     0.12000000E+02    -0.13513494E+00     0.50000001E-01     0.50000001E-01     0.47011105E-02     114     0.23333222E-03
-0.27000012E+01     0.15852311E+00     0.10819170E-01     0.12000000E+02    -0.13555503E+00     0.50000001E-01     0.50000001E-01     0.46696784E-02     114     0.23333222E-03
-0.26000004E+01     0.17145382E+00     0.10794044E-01     0.12000000E+02    -0.13596721E+00     0.50000001E-01     0.50000001E-01     0.46398994E-02     114     0.23333222E-03
-0.25000012E+01     0.18436496E+00     0.10770556E-01     0.12000000E+02    -0.13637111E+00     0.50000001E-01     0.50000001E-01     0.46119029E-02     114     0.23333222E-03
-0.24000003E+01     0.19725931E+00     0.10748509E-01     0.12000000E+02    -0.13676767E+00     0.50000001E-01     0.50000001E-01     0.45854421E-02     114     0.23333222E-03
-0.23000014E+01     0.21013229E+00     0.10727826E-01     0.12000000E+02    -0.13715738E+00     0.50000001E-01     0.50000001E-01     0.45604575E-02     115     0.60354974E-04
-0.22000005E+01     0.22298779E+00     0.10708611E-01     0.12000000E+02    -0.13754034E+00     0.50000001E-01     0.50000001E-01     0.45370264E-02     115     0.60354974E-04
-0.21000013E+01     0.23582514E+00     0.10690729E-01     0.12000000E+02    -0.13791692E+00     0.50000001E-01     0.50000001E-01     0.45150146E-02     115     0.60354974E-04
-0.20000007E+01     0.24865012E+00     0.10674017E-01     0.12000000E+02    -0.13828677E+00     0.50000001E-01     0.50000001E-01     0.44942955E-02     115     0.60354974E-04
-0.19000015E+01     0.26145768E+00     0.10658439E-01     0.12000000E+02    -0.13865097E+00     0.50000001E-01     0.50000001E-01     0.44747679E-02     116     0.43318187E-06
-0.18000008E+01     0.27424622E+00     0.10644192E-01     0.12000000E+02    -0.13900954E+00     0.50000001E-01     0.50000001E-01     0.44567310E-02     116     0.43318187E-06
-0.17000016E+01     0.28702271E+00     0.10631015E-01     0.12000000E+02    -0.13936213E+00     0.50000001E-01     0.50000001E-01     0.44397670E-02     116     0.43318187E-06
-0.16000009E+01     0.29978216E+00     0.10618900E-01     0.12000000E+02    -0.13970989E+00     0.50000001E-01     0.50000001E-01     0.44240262E-02     116     0.43318187E-06
-0.15000000E+01     0.31252855E+00     0.10607897E-01     0.12000000E+02    -0.14005157E+00     0.50000001E-01     0.50000001E-01     0.44094655E-02     117     0.38301725E-04
-0.14000009E+01     0.32525390E+00     0.10597944E-01     0.12000000E+02    -0.14038795E+00     0.50000001E-01     0.50000001E-01     0.43959902E-02     117     0.38301725E-04
-0.13000002E+01     0.33797264E+00     0.10588886E-01     0.12000000E+02    -0.14071992E+00     0.50000001E-01     0.50000001E-01     0.43835589E-02     117     0.38301725E-04
-0.12000011E+01     0.35067311E+00     0.10580884E-01     0.12000000E+02    -0.14104599E+00     0.50000001E-01     0.50000001E-01     0.43722182E-02     117     0.38301725E-04
-0.11000003E+01     0.36335990E+00     0.10573869E-01     0.12000000E+02    -0.14136790E+00     0.50000001E-01     0.50000001E-01     0.43619075E-02     117     0.38301725E-04
-0.10000012E+01     0.37603170E+00     0.10567649E-01     0.12000000E+02    -0.14168468E+00     0.50000001E-01     0.50000001E-01     0.43525780E-02     118     0.16620255E-03
-0.90000039E+00     0.38868952E+00     0.10562615E-01     0.12000000E+02    -0.14199667E+00     0.50000001E-01     0.50000001E-01     0.43443828E-02     118     0.16620255E-03
-0.80000126E+00     0.40133351E+00     0.10558328E-01     0.12000000E+02    -0.14230427E+00     0.50000001E-01     0.50000001E-01     0.43370789E-02     118     0.16620255E-03
-0.70000046E+00     0.41396093E+00     0.10554894E-01     0.12000000E+02    -0.14260717E+00     0.50000001E-01     0.50000001E-01     0.43306681E-02     118     0.16620255E-03
-0.60000139E+00     0.42657766E+00     0.10552408E-01     0.12000000E+02    -0.14290544E+00     0.50000001E-01     0.50000001E-01     0.43253293E-02     119     0.38239817E-03
-0.50000060E+00     0.43917915E+00     0.10550639E-01     0.12000000E+02    -0.14319931E+00     0.50000001E-01     0.50000001E-01     0.43207565E-02     119     0.38239817E-03
-0.40000150E+00     0.45176604E+00     0.10549793E-01     0.12000000E+02    -0.14348862E+00     0.50000001E-01     0.50000001E-01     0.43171295E-02     119     0.38239817E-03
-0.30000070E+00     0.46434134E+00     0.10549738E-01     0.12000000E+02    -0.14377378E+00     0.50000001E-01     0.50000001E-01     0.43144268E-02     119     0.38239817E-03
-0.20000160E+00     0.47689712E+00     0.10550580E-01     0.12000000E+02    -0.14405455E+00     0.50000001E-01     0.50000001E-01     0.43125870E-02     119     0.38239817E-03
-0.10000080E+00     0.48944235E+00     0.10551965E-01     0.12000000E+02    -0.14433110E+00     0.50000001E-01     0.50000001E-01     0.43115420E-02     120     0.69524674E-03
 0.00000000E+00     0.50197464E+00     0.10554504E-01     0.12000000E+02    -0.14460258E+00     0.50000001E-01     0.50000001E-01     0.43115704E-02     120     0.69524674E-03
 0.99999093E-01     0.51448935E+00     0.10557630E-01     0.12000000E+02    -0.14487071E+00     0.50000001E-01     0.50000001E-01     0.43122880E-02     120     0.69524674E-03
 0.19999990E+00     0.52699286E+00     0.10561545E-01     0.12000000E+02    -0.14513397E+00     0.50000001E-01     0.50000001E-01     0.43138592E-02     120     0.69524674E-03
 0.29999900E+00     0.53947937E+00     0.10566234E-01     0.12000000E+02    -0.14539391E+00     0.50000001E-01     0.50000001E-01     0.43162438E-02     120     0.69524674E-03
 0.39999980E+00     0.55195415E+00     0.10571451E-01     0.12000000E+02    -0.14564897E+00     0.50000001E-01     0.50000001E-01     0.43193512E-02     121     0.11120313E-02
 0.49999887E+00     0.56441116E+00     0.10577767E-01     0.12000000E+02    -0.14590096E+00     0.50000001E-01     0.50000001E-01     0.43235337E-02     121     0.11120313E-02
 0.59999967E+00     0.57685554E+00     0.10584704E-01     0.12000000E+02    -0.14614743E+00     0.50000001E-01     0.50000001E-01     0.43283557E-02     121     0.11120313E-02
 0.69999880E+00     0.58928615E+00     0.10592324E-01     0.12000000E+02    -0.14639045E+00     0.50000001E-01     0.50000001E-01     0.43339715E-02     121     0.11120313E-02
 0.79999959E+00     0.60169828E+00     0.10600688E-01     0.12000000E+02    -0.14662938E+00     0.50000001E-01     0.50000001E-01     0.43404591E-02     122     0.16372061E-02
 0.89999866E+00     0.61410004E+00     0.10609762E-01     0.12000000E+02    -0.14686340E+00     0.50000001E-01     0.50000001E-01     0.43476354E-02     122     0.16372061E-02
 0.99999946E+00     0.62648517E+00     0.10619494E-01     0.12000000E+02    -0.14709418E+00     0.50000001E-01     0.50000001E-01     0.43555521E-02     122     0.16372061E-02
 0.10999986E+01     0.63885146E+00     0.10629998E-01     0.12000000E+02    -0.14732099E+00     0.50000001E-01     0.50000001E-01     0.43642404E-02     122     0.16372061E-02
 0.11999993E+01     0.65120757E+00     0.10641205E-01     0.12000000E+02    -0.14754289E+00     0.50000001E-01     0.50000001E-01     0.43737269E-02     122     0.16372061E-02
 0.12999984E+01     0.66354442E+00     0.10652815E-01     0.12000000E+02    -0.14776145E+00     0.50000001E-01     0.50000001E-01     0.43838522E-02     123     0.22752350E-02
 0.13999993E+01     0.67586762E+00     0.10665592E-01     0.12000000E+02    -0.14797555E+00     0.50000001E-01     0.50000001E-01     0.43950211E-02     123     0.22752350E-02
 0.14999983E+01     0.68817294E+00     0.10678911E-01     0.12000000E+02    -0.14818576E+00     0.50000001E-01     0.50000001E-01     0.44067805E-02     123     0.22752350E-02
 0.15999992E+01     0.70046681E+00     0.10692860E-01     0.12000000E+02    -0.14839129E+00     0.50000001E-01     0.50000001E-01     0.44192686E-02     123     0.22752350E-02
 0.16999999E+01     0.71274185E+00     0.10707390E-01     0.12000000E+02    -0.14859344E+00     0.50000001E-01     0.50000001E-01     0.44324202E-02     123     0.22752350E-02
 0.17999990E+01     0.72500014E+00     0.10722475E-01     0.12000000E+02    -0.14879087E+00     0.50000001E-01     0.50000001E-01     0.44463226E-02     124     0.30308000E-02
 0.18999999E+01     0.73723978E+00     0.10738675E-01     0.12000000E+02    -0.14898428E+00     0.50000001E-01     0.50000001E-01     0.44612046E-02     124     0.30308000E-02
 0.19999989E+01     0.74946523E+00     0.10755332E-01     0.12000000E+02    -0.14917393E+00     0.50000001E-01     0.50000001E-01     0.44766590E-02     124     0.30308000E-02
 0.20999997E+01     0.76167327E+00     0.10772571E-01     0.12000000E+02    -0.14935873E+00     0.50000001E-01     0.50000001E-01     0.44927406E-02     124     0.30308000E-02
 0.21999989E+01     0.77386773E+00     0.10790526E-01     0.12000000E+02    -0.14953957E+00     0.50000001E-01     0.50000001E-01     0.45095868E-02     124     0.30308000E-02
 0.22999997E+01     0.78604013E+00     0.10808978E-01     0.12000000E+02    -0.14971676E+00     0.50000001E-01     0.50000001E-01     0.45271353E-02     125     0.39082086E-02
 0.23999987E+01     0.79819620E+00     0.10828421E-01     0.12000000E+02    -0.14988928E+00     0.50000001E-01     0.50000001E-01     0.45456449E-02     125     0.39082086E-02
 0.24999995E+01     0.81033671E+00     0.10848432E-01     0.12000000E+02    -0.15005752E+00     0.50000001E-01     0.50000001E-01     0.45646713E-02     125     0.39082086E-02
 0.25999987E+01     0.82245725E+00     0.10869030E-01     0.12000000E+02    -0.15022139E+00     0.50000001E-01     0.50000001E-01     0.45844326E-02     125     0.39082086E-02
 0.26999993E+01     0.83455998E+00     0.10890214E-01     0.12000000E+02    -0.15038081E+00     0.50000001E-01     0.50000001E-01     0.46048304E-02     125     0.39082086E-02
 0.27999985E+01     0.84664607E+00     0.10912096E-01     0.12000000E+02    -0.15053628E+00     0.50000001E-01     0.50000001E-01     0.46261922E-02     126     0.49119266E-02
 0.28999994E+01     0.85870892E+00     0.10934753E-01     0.12000000E+02    -0.15068735E+00     0.50000001E-01     0.50000001E-01     0.46481136E-02     126     0.49119266E-02
 0.29999983E+01     0.87076038E+00     0.10957564E-01     0.12000000E+02    -0.15083395E+00     0.50000001E-01     0.50000001E-01     0.46703406E-02     126     0.49119266E-02
 0.30999992E+01     0.88278604E+00     0.10981824E-01     0.12000000E+02    -0.15097570E+00     0.50000001E-01     0.50000001E-01     0.46939882E-02     126     0.49119266E-02
 0.31999984E+01     0.89479536E+00     0.11006208E-01     0.12000000E+02    -0.15111397E+00     0.50000001E-01     0.50000001E-01     0.47179316E-02     126     0.49119266E-02
 0.32999990E+01     0.90678746E+00     0.11031325E-01     0.12000000E+02    -0.15124741E+00     0.50000001E-01     0.50000001E-01     0.47426280E-02     126     0.49119266E-02
 0.33999999E+01     0.91875547E+00     0.11056839E-01     0.12000000E+02    -0.15137579E+00     0.50000001E-01     0.50000001E-01     0.47679329E-02     127     0.60465392E-02
 0.34999990E+01     0.93070531E+00     0.11083228E-01     0.12000000E+02    -0.15150033E+00     0.50000001E-01     0.50000001E-01     0.47940374E-02     127     0.60465392E-02
 0.35999999E+01     0.94263309E+00     0.11110379E-01     0.12000000E+02    -0.15161966E+00     0.50000001E-01     0.50000001E-01     0.48208884E-02     127     0.60465392E-02
 0.36999989E+01     0.95454180E+00     0.11138131E-01     0.12000000E+02    -0.15173411E+00     0.50000001E-01     0.50000001E-01     0.48484360E-02     127     0.60465392E-02
 0.37999997E+01     0.96642792E+00     0.11166493E-01     0.12000000E+02    -0.15184458E+00     0.50000001E-01     0.50000001E-01     0.48767081E-02     127     0.60465392E-02
 0.38999987E+01     0.97829193E+00     0.11195643E-01     0.12000000E+02    -0.15195000E+00     0.50000001E-01     0.50000001E-01     0.49059629E-02     128     0.73172259E-02
 0.39999995E+01     0.99013585E+00     0.11225226E-01     0.12000000E+02    -0.15205055E+00     0.50000001E-01     0.50000001E-01     0.49355691E-02     128     0.73172259E-02
 0.40999985E+01     0.10019571E+01     0.11255598E-01     0.12000000E+02    -0.15214607E+00     0.50000001E-01     0.50000001E-01     0.49659894E-02     128     0.73172259E-02
 0.41999993E+01     0.10137558E+01     0.11286535E-01     0.12000000E+02    -0.15223706E+00     0.50000001E-01     0.50000001E-01     0.49970527E-02     128     0.73172259E-02
 0.42999988E+01     0.10255312E+01     0.11318196E-01     0.12000000E+02    -0.15232345E+00     0.50000001E-01     0.50000001E-01     0.50288783E-02     128     0.73172259E-02
 0.43999991E+01     0.10372828E+01     0.11350577E-01     0.12000000E+02    -0.15240398E+00     0.50000001E-01     0.50000001E-01     0.50617172E-02     129     0.87298052E-02
 0.44999986E+01     0.10490108E+01     0.11383506E-01     0.12000000E+02    -0.15247975E+00     0.50000001E-01     0.50000001E-01     0.50949533E-02     129     0.87298052E-02
 0.45999994E+01     0.10607182E+01     0.11417019E-01     0.12000000E+02    -0.15255155E+00     0.50000001E-01     0.50000001E-01     0.51289042E-02     129     0.87298052E-02
 0.47000003E+01     0.10723985E+01     0.11451206E-01     0.12000000E+02    -0.15261713E+00     0.50000001E-01     0.50000001E-01     0.51635136E-02     129     0.87298052E-02
 0.47999973E+01     0.10840533E+01     0.11486347E-01     0.12000000E+02    -0.15267664E+00     0.50000001E-01     0.50000001E-01     0.51990962E-02     129     0.87298052E-02
 0.48999982E+01     0.10956824E+01     0.11521871E-01     0.12000000E+02    -0.15273178E+00     0.50000001E-01     0.50000001E-01     0.52352189E-02     129     0.87298052E-02
 0.49999990E+01     0.11072851E+01     0.11558210E-01     0.12000000E+02    -0.15278132E+00     0.50000001E-01     0.50000001E-01     0.52724276E-02     130     0.10290815E-01
 0.50999999E+01     0.11188644E+01     0.11595055E-01     0.12000000E+02    -0.15282592E+00     0.50000001E-01     0.50000001E-01     0.53099985E-02     130     0.10290815E-01
 0.52000008E+01     0.11304131E+01     0.11632777E-01     0.12000000E+02    -0.15286370E+00     0.50000001E-01     0.50000001E-01     0.53483993E-02     130     0.10290815E-01
 0.52999978E+01     0.11419361E+01     0.11671023E-01     0.12000000E+02    -0.15289688E+00     0.50000001E-01     0.50000001E-01     0.53875013E-02     130     0.10290815E-01
 0.53999987E+01     0.11534338E+01     0.11710035E-01     0.12000000E+02    -0.15292405E+00     0.50000001E-01     0.50000001E-01     0.54273657E-02     130     0.10290815E-01
 0.54999995E+01     0.11648985E+01     0.11749777E-01     0.12000000E+02    -0.15294494E+00     0.50000001E-01     0.50000001E-01     0.54683061E-02     131     0.12008118E-01
 0.56000004E+01     0.11763366E+01     0.11790157E-01     0.12000000E+02    -0.15296069E+00     0.50000001E-01     0.50000001E-01     0.55097067E-02     131     0.12008118E-01
 0.56999979E+01     0.11877458E+01     0.11831063E-01     0.12000000E+02    -0.15297021E+00     0.50000001E-01     0.50000001E-01     0.55517568E-02     131     0.12008118E-01
 0.57999988E+01     0.11991229E+01     0.11872853E-01     0.12000000E+02    -0.15297364E+00     0.50000001E-01     0.50000001E-01     0.55946540E-02     131     0.12008118E-01
 0.58999996E+01     0.12104688E+01     0.11915316E-01     0.12000000E+02    -0.15297064E+00     0.50000001E-01     0.50000001E-01     0.56383144E-02     131     0.12008118E-01
 0.60000000E+01     0.12217828E+01     0.11958607E-01     0.12000000E+02    -0.15296103E+00     0.50000001E-01     0.50000001E-01     0.56828451E-02     131     0.12008118E-01
 0.60999975E+01     0.12330642E+01     0.12002456E-01     0.12000000E+02    -0.15294515E+00     0.50000001E-01     0.50000001E-01     0.57283621E-02     132     0.13890646E-01
 0.61999984E+01     0.12443135E+01     0.12046997E-01     0.12000000E+02    -0.15292282E+00     0.50000001E-01     0.50000001E-01     0.57743606E-02     132     0.13890646E-01
 0.62999992E+01     0.12555331E+01     0.12092232E-01     0.12000000E+02    -0.15289405E+00     0.50000001E-01     0.50000001E-01     0.58211228E-02     132     0.13890646E-01
 0.64000001E+01     0.12664062E+01     0.12155753E-01     0.12000000E+02    -0.15280136E+00     0.48871525E-01     0.50000001E-01     0.58808271E-02     132     0.13890646E-01
 0.65000010E+01     0.12773249E+01     0.12215165E-01     0.12000000E+02    -0.15271753E+00     0.47845989E-01     0.50000001E-01     0.59369053E-02     132     0.13890646E-01
 0.65999980E+01     0.12882619E+01     0.12271896E-01     0.12000000E+02    -0.15263627E+00     0.47246706E-01     0.50000001E-01     0.59926040E-02     132     0.13890646E-01
 0.66999989E+01     0.12990620E+01     0.12334734E-01     0.12000000E+02    -0.15252917E+00     0.46408027E-01     0.50000001E-01     0.60535790E-02     133     0.15949279E-01
 0.67999997E+01     0.13098474E+01     0.12396670E-01     0.12000000E+02    -0.15241970E+00     0.45791768E-01     0.50000001E-01     0.61138864E-02     133     0.15949279E-01
 0.69000006E+01     0.13204864E+01     0.12465119E-01     0.12000000E+02    -0.15228234E+00     0.45020003E-01     0.50000001E-01     0.61793872E-02     133     0.15949279E-01
 0.69999981E+01     0.13310556E+01     0.12535277E-01     0.12000000E+02    -0.15213229E+00     0.44239342E-01     0.50000001E-01     0.62463921E-02     133     0.15949279E-01
 0.70999990E+01     0.13411295E+01     0.12630122E-01     0.12000000E+02    -0.15189208E+00     0.41610312E-01     0.50000001E-01     0.63304803E-02     133     0.15949279E-01
 0.71999998E+01     0.13516811E+01     0.12697188E-01     0.12000000E+02    -0.15173735E+00     0.40961515E-01     0.50000001E-01     0.63960995E-02     133     0.15949279E-01
 0.73000002E+01     0.13621689E+01     0.12766165E-01     0.12000000E+02    -0.15157050E+00     0.40401634E-01     0.50000001E-01     0.64640814E-02     134     0.18196480E-01
 0.73999977E+01     0.13725629E+01     0.12837216E-01     0.12000000E+02    -0.15138724E+00     0.39832506E-01     0.50000001E-01     0.65333815E-02     134     0.18196480E-01
 0.74999986E+01     0.13828870E+01     0.12910243E-01     0.12000000E+02    -0.15119185E+00     0.39278992E-01     0.50000001E-01     0.66045728E-02     134     0.18196480E-01
 0.75999994E+01     0.13931631E+01     0.12983522E-01     0.12000000E+02    -0.15098563E+00     0.38660955E-01     0.50000001E-01     0.66762823E-02     134     0.18196480E-01
 0.77000003E+01     0.14034270E+01     0.13056012E-01     0.12000000E+02    -0.15077773E+00     0.37965000E-01     0.50000001E-01     0.67476300E-02     134     0.18196480E-01
 0.77999973E+01     0.14136813E+01     0.13126341E-01     0.12000000E+02    -0.15056582E+00     0.37453782E-01     0.50000001E-01     0.68173259E-02     134     0.18196480E-01
 0.79999990E+01     0.14330672E+01     0.13307407E-01     0.12000000E+02    -0.14993794E+00     0.35170767E-01     0.50000001E-01     0.69904374E-02     135     0.20647235E-01
