  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.62000003E+01    -0.40912718E+00     0.80051040E-02     0.12000000E+02    -0.11013011E+00     0.37734538E+00     0.32048789E+00     0.39488138E-02     104     0.46647848E-02
-0.61000009E+01    -0.39572623E+00     0.79932865E-02     0.12000000E+02    -0.11058549E+00     0.37658888E+00     0.32218269E+00     0.39325138E-02     104     0.46647848E-02
-0.60000000E+01    -0.38226849E+00     0.79770265E-02     0.12000000E+02    -0.11105735E+00     0.37581959E+00     0.32260957E+00     0.39117956E-02     104     0.46647848E-02
-0.59000010E+01    -0.36874169E+00     0.79524545E-02     0.12000000E+02    -0.11155748E+00     0.37501326E+00     0.32354879E+00     0.38858373E-02     104     0.46647848E-02
-0.58000002E+01    -0.35530645E+00     0.79388861E-02     0.12000000E+02    -0.11202040E+00     0.37420607E+00     0.32393554E+00     0.38669575E-02     105     0.37378250E-02
-0.57000012E+01    -0.34188205E+00     0.79264753E-02     0.12000000E+02    -0.11248031E+00     0.37338868E+00     0.32430631E+00     0.38492144E-02     105     0.37378250E-02
-0.56000004E+01    -0.32846254E+00     0.79149790E-02     0.12000000E+02    -0.11293645E+00     0.37252000E+00     0.32464349E+00     0.38322271E-02     105     0.37378250E-02
-0.55000014E+01    -0.31502780E+00     0.79030739E-02     0.12000000E+02    -0.11339325E+00     0.37167481E+00     0.32497993E+00     0.38156081E-02     105     0.37378250E-02
-0.54000006E+01    -0.30160910E+00     0.78927297E-02     0.12000000E+02    -0.11384496E+00     0.37067971E+00     0.32529235E+00     0.37999395E-02     106     0.29167181E-02
-0.53000016E+01    -0.28819278E+00     0.78834770E-02     0.12000000E+02    -0.11429290E+00     0.36974236E+00     0.32558841E+00     0.37858430E-02     106     0.29167181E-02
-0.52000008E+01    -0.27475986E+00     0.78733359E-02     0.12000000E+02    -0.11474304E+00     0.36888343E+00     0.32591444E+00     0.37728925E-02     106     0.29167181E-02
-0.51000013E+01    -0.26132712E+00     0.78636352E-02     0.12000000E+02    -0.11519039E+00     0.36780703E+00     0.32621691E+00     0.37593339E-02     106     0.29167181E-02
-0.50000010E+01    -0.24789786E+00     0.78550717E-02     0.12000000E+02    -0.11563493E+00     0.36715773E+00     0.32652372E+00     0.37471615E-02     107     0.21980663E-02
-0.49000015E+01    -0.23448284E+00     0.78477366E-02     0.12000000E+02    -0.11607391E+00     0.36646783E+00     0.32682171E+00     0.37357383E-02     107     0.21980663E-02
-0.48000007E+01    -0.22108448E+00     0.78418367E-02     0.12000000E+02    -0.11650772E+00     0.36575863E+00     0.32710254E+00     0.37252163E-02     107     0.21980663E-02
-0.47000003E+01    -0.20769465E+00     0.78368867E-02     0.12000000E+02    -0.11693908E+00     0.36504889E+00     0.32743293E+00     0.37154737E-02     107     0.21980663E-02
-0.46000009E+01    -0.19432491E+00     0.78334576E-02     0.12000000E+02    -0.11736424E+00     0.36434001E+00     0.32770503E+00     0.37065293E-02     107     0.21980663E-02
-0.45000000E+01    -0.18096675E+00     0.78311916E-02     0.12000000E+02    -0.11778509E+00     0.36362916E+00     0.32800016E+00     0.36982605E-02     108     0.15796433E-02
-0.44000010E+01    -0.16762702E+00     0.78308573E-02     0.12000000E+02    -0.11819964E+00     0.36290792E+00     0.32828745E+00     0.36913659E-02     108     0.15796433E-02
-0.43000002E+01    -0.15430516E+00     0.78316471E-02     0.12000000E+02    -0.11860944E+00     0.36212412E+00     0.32852560E+00     0.36850111E-02     108     0.15796433E-02
-0.42000012E+01    -0.14100535E+00     0.78346236E-02     0.12000000E+02    -0.11900920E+00     0.36134732E+00     0.32893011E+00     0.36811563E-02     108     0.15796433E-02
-0.41000004E+01    -0.12770206E+00     0.78376858E-02     0.12000000E+02    -0.11940909E+00     0.36050209E+00     0.32911515E+00     0.36769412E-02     109     0.10605047E-02
-0.40000014E+01    -0.11440430E+00     0.78415740E-02     0.12000000E+02    -0.11980485E+00     0.35966003E+00     0.32928088E+00     0.36738222E-02     109     0.10605047E-02
-0.39000006E+01    -0.10106421E+00     0.78418171E-02     0.12000000E+02    -0.12021451E+00     0.35876793E+00     0.32957503E+00     0.36653858E-02     109     0.10605047E-02
-0.38000014E+01    -0.87652527E-01     0.78359619E-02     0.12000000E+02    -0.12064730E+00     0.35787663E+00     0.33004984E+00     0.36560688E-02     109     0.10605047E-02
-0.37000005E+01    -0.74206769E-01     0.78280373E-02     0.12000000E+02    -0.12108419E+00     0.35693988E+00     0.33047336E+00     0.36474210E-02     110     0.64034248E-03
-0.36000016E+01    -0.60771260E-01     0.78213383E-02     0.12000000E+02    -0.12151736E+00     0.35633445E+00     0.33092859E+00     0.36391099E-02     110     0.64034248E-03
-0.35000007E+01    -0.47354691E-01     0.78164134E-02     0.12000000E+02    -0.12194448E+00     0.35572988E+00     0.33133775E+00     0.36322344E-02     110     0.64034248E-03
-0.34000015E+01    -0.33947829E-01     0.78122327E-02     0.12000000E+02    -0.12236875E+00     0.35507360E+00     0.33176309E+00     0.36258162E-02     110     0.64034248E-03
-0.33000009E+01    -0.20555837E-01     0.78090779E-02     0.12000000E+02    -0.12278853E+00     0.35443941E+00     0.33214656E+00     0.36200248E-02     111     0.32030090E-03
-0.32000017E+01    -0.71804295E-02     0.78073596E-02     0.12000000E+02    -0.12320329E+00     0.35377580E+00     0.33249891E+00     0.36152066E-02     111     0.32030090E-03
-0.31000009E+01     0.61901379E-02     0.78059984E-02     0.12000000E+02    -0.12361720E+00     0.35314777E+00     0.33286721E+00     0.36107949E-02     111     0.32030090E-03
-0.30000000E+01     0.19537954E-01     0.78062275E-02     0.12000000E+02    -0.12402436E+00     0.35248059E+00     0.33319983E+00     0.36071683E-02     111     0.32030090E-03
-0.29000010E+01     0.32872904E-01     0.78074974E-02     0.12000000E+02    -0.12442769E+00     0.35181409E+00     0.33353525E+00     0.36042510E-02     112     0.10796922E-03
-0.28000002E+01     0.46197485E-01     0.78096599E-02     0.12000000E+02    -0.12482725E+00     0.35109040E+00     0.33387536E+00     0.36018710E-02     112     0.10796922E-03
-0.27000012E+01     0.59516191E-01     0.78125903E-02     0.12000000E+02    -0.12522332E+00     0.35037979E+00     0.33420789E+00     0.36003888E-02     112     0.10796922E-03
-0.26000004E+01     0.72822876E-01     0.78163575E-02     0.12000000E+02    -0.12561555E+00     0.34962139E+00     0.33450454E+00     0.35995510E-02     112     0.10796922E-03
-0.25000012E+01     0.86131796E-01     0.78202644E-02     0.12000000E+02    -0.12600683E+00     0.34880745E+00     0.33483356E+00     0.35991669E-02     112     0.10796922E-03
-0.24000003E+01     0.99438809E-01     0.78244032E-02     0.12000000E+02    -0.12639457E+00     0.34799311E+00     0.33514678E+00     0.35990183E-02     113     0.97485645E-05
-0.23000014E+01     0.11273201E+00     0.78297406E-02     0.12000000E+02    -0.12677842E+00     0.34718597E+00     0.33546859E+00     0.36000945E-02     113     0.97485645E-05
-0.22000005E+01     0.12606509E+00     0.78325719E-02     0.12000000E+02    -0.12716772E+00     0.34625924E+00     0.33576918E+00     0.36016516E-02     113     0.97485645E-05
-0.21000013E+01     0.13938667E+00     0.78365831E-02     0.12000000E+02    -0.12755309E+00     0.34568483E+00     0.33608750E+00     0.36032023E-02     113     0.97485645E-05
-0.20000007E+01     0.15269417E+00     0.78412211E-02     0.12000000E+02    -0.12793402E+00     0.34516278E+00     0.33657777E+00     0.36055921E-02     113     0.97485645E-05
-0.19000015E+01     0.16597229E+00     0.78480309E-02     0.12000000E+02    -0.12830657E+00     0.34457144E+00     0.33685002E+00     0.36087940E-02     114     0.15062575E-04
-0.18000008E+01     0.17923351E+00     0.78560757E-02     0.12000000E+02    -0.12867399E+00     0.34399423E+00     0.33708718E+00     0.36128252E-02     114     0.15062575E-04
-0.17000016E+01     0.19246978E+00     0.78655789E-02     0.12000000E+02    -0.12903410E+00     0.34338614E+00     0.33731055E+00     0.36176592E-02     114     0.15062575E-04
-0.16000009E+01     0.20568787E+00     0.78762891E-02     0.12000000E+02    -0.12938970E+00     0.34278557E+00     0.33747727E+00     0.36231829E-02     114     0.15062575E-04
-0.15000000E+01     0.21892792E+00     0.78853490E-02     0.12000000E+02    -0.12975398E+00     0.34215373E+00     0.33780479E+00     0.36251657E-02     115     0.11537309E-03
-0.14000009E+01     0.23222429E+00     0.78903167E-02     0.12000000E+02    -0.13013497E+00     0.34156391E+00     0.33828267E+00     0.36273771E-02     115     0.11537309E-03
-0.13000002E+01     0.24549322E+00     0.78971172E-02     0.12000000E+02    -0.13051026E+00     0.34090656E+00     0.33875301E+00     0.36308556E-02     115     0.11537309E-03
-0.12000011E+01     0.25875431E+00     0.79045938E-02     0.12000000E+02    -0.13088152E+00     0.34025362E+00     0.33920923E+00     0.36350372E-02     115     0.11537309E-03
-0.11000003E+01     0.27201390E+00     0.79122130E-02     0.12000000E+02    -0.13125147E+00     0.33958662E+00     0.33964911E+00     0.36396612E-02     115     0.11537309E-03
-0.10000012E+01     0.28526732E+00     0.79202177E-02     0.12000000E+02    -0.13161893E+00     0.33883756E+00     0.34008080E+00     0.36447854E-02     116     0.30344969E-03
-0.90000039E+00     0.29852265E+00     0.79282355E-02     0.12000000E+02    -0.13198513E+00     0.33813527E+00     0.34048519E+00     0.36503673E-02     116     0.30344969E-03
-0.80000126E+00     0.31169888E+00     0.79404889E-02     0.12000000E+02    -0.13233645E+00     0.33668843E+00     0.34085667E+00     0.36569410E-02     116     0.30344969E-03
-0.70000046E+00     0.32499620E+00     0.79464391E-02     0.12000000E+02    -0.13270655E+00     0.33616832E+00     0.34124565E+00     0.36643841E-02     116     0.30344969E-03
-0.60000139E+00     0.33830312E+00     0.79517858E-02     0.12000000E+02    -0.13307744E+00     0.33574241E+00     0.34160650E+00     0.36702692E-02     116     0.30344969E-03
-0.50000060E+00     0.35157982E+00     0.79587763E-02     0.12000000E+02    -0.13344204E+00     0.33522257E+00     0.34196144E+00     0.36769733E-02     117     0.58610301E-03
-0.40000150E+00     0.36483932E+00     0.79671219E-02     0.12000000E+02    -0.13380095E+00     0.33471549E+00     0.34231389E+00     0.36845533E-02     117     0.58610301E-03
-0.30000070E+00     0.37807903E+00     0.79764323E-02     0.12000000E+02    -0.13415502E+00     0.33417624E+00     0.34266284E+00     0.36926745E-02     117     0.58610301E-03
-0.20000160E+00     0.39129803E+00     0.79868902E-02     0.12000000E+02    -0.13450368E+00     0.33362436E+00     0.34300452E+00     0.37014391E-02     117     0.58610301E-03
-0.10000080E+00     0.40451533E+00     0.79972213E-02     0.12000000E+02    -0.13485371E+00     0.33304611E+00     0.34361431E+00     0.37108189E-02     117     0.58610301E-03
 0.00000000E+00     0.41769311E+00     0.80102980E-02     0.12000000E+02    -0.13519092E+00     0.33249813E+00     0.34394622E+00     0.37213797E-02     118     0.97300706E-03
 0.99999093E-01     0.43084699E+00     0.80245398E-02     0.12000000E+02    -0.13552274E+00     0.33191428E+00     0.34426391E+00     0.37322906E-02     118     0.97300706E-03
 0.19999990E+00     0.44398049E+00     0.80397595E-02     0.12000000E+02    -0.13584976E+00     0.33134511E+00     0.34458321E+00     0.37438571E-02     118     0.97300706E-03
 0.29999900E+00     0.45709684E+00     0.80561107E-02     0.12000000E+02    -0.13617119E+00     0.33076012E+00     0.34490353E+00     0.37561445E-02     118     0.97300706E-03
 0.39999980E+00     0.47018996E+00     0.80738347E-02     0.12000000E+02    -0.13648672E+00     0.33014736E+00     0.34518901E+00     0.37692026E-02     118     0.97300706E-03
 0.49999887E+00     0.48326802E+00     0.80918502E-02     0.12000000E+02    -0.13679816E+00     0.32950670E+00     0.34543365E+00     0.37823929E-02     118     0.97300706E-03
 0.59999967E+00     0.49633646E+00     0.81106042E-02     0.12000000E+02    -0.13710527E+00     0.32882315E+00     0.34566602E+00     0.37963935E-02     119     0.14674140E-02
 0.69999880E+00     0.50939465E+00     0.81297746E-02     0.12000000E+02    -0.13740787E+00     0.32814765E+00     0.34586185E+00     0.38108365E-02     119     0.14674140E-02
 0.79999959E+00     0.52242559E+00     0.81504583E-02     0.12000000E+02    -0.13771285E+00     0.32687101E+00     0.34623790E+00     0.38232110E-02     119     0.14674140E-02
 0.89999866E+00     0.53556311E+00     0.81650261E-02     0.12000000E+02    -0.13803908E+00     0.32613805E+00     0.34673783E+00     0.38379836E-02     119     0.14674140E-02
 0.99999946E+00     0.54879373E+00     0.81747500E-02     0.12000000E+02    -0.13838005E+00     0.32578048E+00     0.34723625E+00     0.38496773E-02     119     0.14674140E-02
 0.10999986E+01     0.56199324E+00     0.81861289E-02     0.12000000E+02    -0.13871437E+00     0.32534528E+00     0.34772468E+00     0.38624462E-02     120     0.20708691E-02
 0.11999993E+01     0.57516408E+00     0.81991320E-02     0.12000000E+02    -0.13904235E+00     0.32488728E+00     0.34819955E+00     0.38763024E-02     120     0.20708691E-02
 0.12999984E+01     0.58831394E+00     0.82131280E-02     0.12000000E+02    -0.13936530E+00     0.32438812E+00     0.34864330E+00     0.38906573E-02     120     0.20708691E-02
 0.13999993E+01     0.60144842E+00     0.82280273E-02     0.12000000E+02    -0.13968492E+00     0.32385269E+00     0.34907839E+00     0.39057857E-02     120     0.20708691E-02
 0.14999983E+01     0.61456507E+00     0.82435645E-02     0.12000000E+02    -0.14000000E+00     0.32336533E+00     0.34947896E+00     0.39213607E-02     120     0.20708691E-02
 0.15999992E+01     0.62765360E+00     0.82607009E-02     0.12000000E+02    -0.14030913E+00     0.32279882E+00     0.34987909E+00     0.39379993E-02     121     0.27848454E-02
 0.16999999E+01     0.64072800E+00     0.82786884E-02     0.12000000E+02    -0.14061332E+00     0.32226631E+00     0.35026121E+00     0.39551151E-02     121     0.27848454E-02
 0.17999990E+01     0.65377533E+00     0.82977517E-02     0.12000000E+02    -0.14091286E+00     0.32173169E+00     0.35063162E+00     0.39728712E-02     121     0.27848454E-02
 0.18999999E+01     0.66680086E+00     0.83179800E-02     0.12000000E+02    -0.14120625E+00     0.32119080E+00     0.35100693E+00     0.39912825E-02     121     0.27848454E-02
 0.19999989E+01     0.67982244E+00     0.83383396E-02     0.12000000E+02    -0.14150046E+00     0.32062164E+00     0.35166511E+00     0.40106219E-02     121     0.27848454E-02
 0.20999997E+01     0.69280070E+00     0.83608637E-02     0.12000000E+02    -0.14178237E+00     0.32006150E+00     0.35203502E+00     0.40305471E-02     122     0.36099148E-02
 0.21999989E+01     0.70566374E+00     0.83889766E-02     0.12000000E+02    -0.14204273E+00     0.31891483E+00     0.35236946E+00     0.40519792E-02     122     0.36099148E-02
 0.22999997E+01     0.71862698E+00     0.84121879E-02     0.12000000E+02    -0.14231859E+00     0.31826818E+00     0.35272932E+00     0.40726801E-02     122     0.36099148E-02
 0.23999987E+01     0.73158425E+00     0.84352503E-02     0.12000000E+02    -0.14259243E+00     0.31764501E+00     0.35309023E+00     0.40934402E-02     122     0.36099148E-02
 0.24999995E+01     0.74451882E+00     0.84593911E-02     0.12000000E+02    -0.14285983E+00     0.31695905E+00     0.35342443E+00     0.41148076E-02     122     0.36099148E-02
 0.25999987E+01     0.75743389E+00     0.84841857E-02     0.12000000E+02    -0.14312260E+00     0.31626120E+00     0.35372072E+00     0.41365433E-02     122     0.36099148E-02
 0.26999993E+01     0.77045083E+00     0.85035944E-02     0.12000000E+02    -0.14340095E+00     0.31589469E+00     0.35400611E+00     0.41584936E-02     123     0.45458898E-02
 0.27999985E+01     0.78344625E+00     0.85239932E-02     0.12000000E+02    -0.14367302E+00     0.31547832E+00     0.35424542E+00     0.41788318E-02     123     0.45458898E-02
 0.28999994E+01     0.79639220E+00     0.85464688E-02     0.12000000E+02    -0.14393523E+00     0.31504357E+00     0.35444894E+00     0.42002103E-02     123     0.45458898E-02
 0.29999983E+01     0.80939299E+00     0.85671172E-02     0.12000000E+02    -0.14421369E+00     0.31457078E+00     0.35493809E+00     0.42196047E-02     123     0.45458898E-02
 0.30999992E+01     0.82237881E+00     0.85883169E-02     0.12000000E+02    -0.14449085E+00     0.31410110E+00     0.35548088E+00     0.42419848E-02     123     0.45458898E-02
 0.31999984E+01     0.83534396E+00     0.86103920E-02     0.12000000E+02    -0.14476226E+00     0.31359857E+00     0.35599649E+00     0.42649200E-02     124     0.55926382E-02
 0.32999990E+01     0.84820831E+00     0.86373426E-02     0.12000000E+02    -0.14501557E+00     0.31268626E+00     0.35647374E+00     0.42898511E-02     124     0.55926382E-02
 0.33999999E+01     0.86111271E+00     0.86624278E-02     0.12000000E+02    -0.14527415E+00     0.31216449E+00     0.35698825E+00     0.43149181E-02     124     0.55926382E-02
 0.34999990E+01     0.87399542E+00     0.86883400E-02     0.12000000E+02    -0.14552926E+00     0.31164458E+00     0.35748196E+00     0.43406440E-02     124     0.55926382E-02
 0.35999999E+01     0.88684714E+00     0.87156678E-02     0.12000000E+02    -0.14577654E+00     0.31110421E+00     0.35791305E+00     0.43671164E-02     124     0.55926382E-02
 0.36999989E+01     0.89967918E+00     0.87434547E-02     0.12000000E+02    -0.14601973E+00     0.31055570E+00     0.35831836E+00     0.43939082E-02     125     0.67499871E-02
 0.37999997E+01     0.91250068E+00     0.87721758E-02     0.12000000E+02    -0.14625983E+00     0.31001997E+00     0.35876161E+00     0.44218525E-02     125     0.67499871E-02
 0.38999987E+01     0.92530298E+00     0.88014100E-02     0.12000000E+02    -0.14649558E+00     0.30944908E+00     0.35915041E+00     0.44499389E-02     125     0.67499871E-02
 0.39999995E+01     0.93812144E+00     0.88297026E-02     0.12000000E+02    -0.14673579E+00     0.30882570E+00     0.35988221E+00     0.44786241E-02     125     0.67499871E-02
 0.40999985E+01     0.95089316E+00     0.88601168E-02     0.12000000E+02    -0.14696257E+00     0.30818403E+00     0.36027694E+00     0.45078122E-02     125     0.67499871E-02
 0.41999993E+01     0.96366185E+00     0.88901725E-02     0.12000000E+02    -0.14718705E+00     0.30757052E+00     0.36066514E+00     0.45369156E-02     126     0.80180895E-02
 0.42999988E+01     0.97639906E+00     0.89215394E-02     0.12000000E+02    -0.14740522E+00     0.30689976E+00     0.36103284E+00     0.45668068E-02     126     0.80180895E-02
 0.43999991E+01     0.98918271E+00     0.89503368E-02     0.12000000E+02    -0.14762993E+00     0.30636093E+00     0.36141834E+00     0.45977952E-02     126     0.80180895E-02
 0.44999986E+01     0.10020498E+01     0.89750011E-02     0.12000000E+02    -0.14786780E+00     0.30600953E+00     0.36181074E+00     0.46249186E-02     126     0.80180895E-02
 0.45999994E+01     0.10148691E+01     0.90017179E-02     0.12000000E+02    -0.14809558E+00     0.30559751E+00     0.36215970E+00     0.46530683E-02     126     0.80180895E-02
 0.47000003E+01     0.10276016E+01     0.90321768E-02     0.12000000E+02    -0.14830753E+00     0.30481881E+00     0.36249736E+00     0.46826540E-02     126     0.80180895E-02
 0.47999973E+01     0.10403290E+01     0.90624886E-02     0.12000000E+02    -0.14851649E+00     0.30434227E+00     0.36280140E+00     0.47128992E-02     127     0.93974452E-02
 0.48999982E+01     0.10530244E+01     0.90939570E-02     0.12000000E+02    -0.14871809E+00     0.30388412E+00     0.36305383E+00     0.47437218E-02     127     0.93974452E-02
 0.49999990E+01     0.10656856E+01     0.91268793E-02     0.12000000E+02    -0.14891236E+00     0.30338269E+00     0.36331862E+00     0.47735362E-02     127     0.93974452E-02
 0.50999999E+01     0.10783931E+01     0.91587137E-02     0.12000000E+02    -0.14912130E+00     0.30289873E+00     0.36387450E+00     0.48063449E-02     127     0.93974452E-02
 0.52000008E+01     0.10910741E+01     0.91916025E-02     0.12000000E+02    -0.14932449E+00     0.30241314E+00     0.36447820E+00     0.48400508E-02     127     0.93974452E-02
 0.52999978E+01     0.11037185E+01     0.92259701E-02     0.12000000E+02    -0.14952025E+00     0.30190623E+00     0.36500239E+00     0.48748716E-02     128     0.10889112E-01
 0.53999987E+01     0.11163374E+01     0.92612989E-02     0.12000000E+02    -0.14971080E+00     0.30140868E+00     0.36555484E+00     0.49104085E-02     128     0.10889112E-01
 0.54999995E+01     0.11289190E+01     0.92980247E-02     0.12000000E+02    -0.14989382E+00     0.30087820E+00     0.36606163E+00     0.49468549E-02     128     0.10889112E-01
 0.56000004E+01     0.11413460E+01     0.93413824E-02     0.12000000E+02    -0.15004939E+00     0.29985854E+00     0.36653432E+00     0.49860496E-02     128     0.10889112E-01
 0.56999979E+01     0.11539036E+01     0.93791112E-02     0.12000000E+02    -0.15022658E+00     0.29929450E+00     0.36701941E+00     0.50240792E-02     128     0.10889112E-01
 0.57999988E+01     0.11662500E+01     0.94255572E-02     0.12000000E+02    -0.15036628E+00     0.29785779E+00     0.36748877E+00     0.50656539E-02     129     0.12494802E-01
 0.58999996E+01     0.11788055E+01     0.94633382E-02     0.12000000E+02    -0.15054345E+00     0.29725379E+00     0.36826253E+00     0.51053190E-02     129     0.12494802E-01
 0.60000000E+01     0.11914246E+01     0.94968146E-02     0.12000000E+02    -0.15072842E+00     0.29626983E+00     0.36870560E+00     0.51427060E-02     129     0.12494802E-01
 0.60999975E+01     0.12038158E+01     0.95402729E-02     0.12000000E+02    -0.15087262E+00     0.29456803E+00     0.36913282E+00     0.51826071E-02     129     0.12494802E-01
 0.61999984E+01     0.12161396E+01     0.95858211E-02     0.12000000E+02    -0.15100373E+00     0.29333818E+00     0.36954755E+00     0.52243583E-02     129     0.12494802E-01
 0.62999992E+01     0.12280488E+01     0.96499836E-02     0.12000000E+02    -0.15106167E+00     0.29128176E+00     0.36996105E+00     0.52759312E-02     130     0.14216917E-01
 0.64000001E+01     0.12404133E+01     0.96929427E-02     0.12000000E+02    -0.15119709E+00     0.29066026E+00     0.37038904E+00     0.53173080E-02     130     0.14216917E-01
 0.65000010E+01     0.12524848E+01     0.97490242E-02     0.12000000E+02    -0.15127988E+00     0.28912711E+00     0.37076724E+00     0.53653861E-02     130     0.14216917E-01
 0.65999980E+01     0.12646554E+01     0.98000504E-02     0.12000000E+02    -0.15137868E+00     0.28776357E+00     0.37115344E+00     0.54114880E-02     130     0.14216917E-01
 0.66999989E+01     0.12771240E+01     0.98377503E-02     0.12000000E+02    -0.15152672E+00     0.28726274E+00     0.37152219E+00     0.54518473E-02     130     0.14216917E-01
 0.67999997E+01     0.12892387E+01     0.98900273E-02     0.12000000E+02    -0.15161385E+00     0.28521979E+00     0.37184858E+00     0.54977294E-02     130     0.14216917E-01
 0.69000006E+01     0.13015473E+01     0.99335890E-02     0.12000000E+02    -0.15173082E+00     0.28462094E+00     0.37211803E+00     0.55407300E-02     131     0.16058823E-01
 0.69999981E+01     0.13138094E+01     0.99790841E-02     0.12000000E+02    -0.15184206E+00     0.28397664E+00     0.37249890E+00     0.55835820E-02     131     0.16058823E-01
 0.70999990E+01     0.13257402E+01     0.10040035E-01     0.12000000E+02    -0.15189941E+00     0.28249106E+00     0.37309906E+00     0.56378515E-02     131     0.16058823E-01
 0.71999998E+01     0.13375388E+01     0.10105879E-01     0.12000000E+02    -0.15193321E+00     0.28086448E+00     0.37366134E+00     0.56950036E-02     131     0.16058823E-01
 0.73000002E+01     0.13494631E+01     0.10166001E-01     0.12000000E+02    -0.15198827E+00     0.27933002E+00     0.37425381E+00     0.57498761E-02     131     0.16058823E-01
 0.73999977E+01     0.13616509E+01     0.10214650E-01     0.12000000E+02    -0.15208520E+00     0.27850869E+00     0.37481546E+00     0.57993908E-02     132     0.18024575E-01
 0.74999986E+01     0.13737904E+01     0.10264719E-01     0.12000000E+02    -0.15217561E+00     0.27709466E+00     0.37536663E+00     0.58489679E-02     132     0.18024575E-01
 0.75999994E+01     0.13856678E+01     0.10325640E-01     0.12000000E+02    -0.15221941E+00     0.27531892E+00     0.37588561E+00     0.59055802E-02     132     0.18024575E-01
 0.77000003E+01     0.13977468E+01     0.10377561E-01     0.12000000E+02    -0.15229623E+00     0.27455431E+00     0.37639865E+00     0.59579457E-02     132     0.18024575E-01
 0.77999973E+01     0.14093953E+01     0.10448090E-01     0.12000000E+02    -0.15230212E+00     0.27298796E+00     0.37725061E+00     0.60230005E-02     132     0.18024575E-01
 0.78999982E+01     0.14208051E+01     0.10526448E-01     0.12000000E+02    -0.15226179E+00     0.27101612E+00     0.37770224E+00     0.60911635E-02     133     0.20119486E-01
 0.79999990E+01     0.14326922E+01     0.10584502E-01     0.12000000E+02    -0.15230155E+00     0.27003229E+00     0.37815905E+00     0.61479388E-02     133     0.20119486E-01
 0.81000004E+01     0.14444400E+01     0.10647788E-01     0.12000000E+02    -0.15231603E+00     0.26816413E+00     0.37863174E+00     0.62064822E-02     133     0.20119486E-01
 0.82000008E+01     0.14554538E+01     0.10740388E-01     0.12000000E+02    -0.15220501E+00     0.26500133E+00     0.37905005E+00     0.62844572E-02     133     0.20119486E-01
 0.82999983E+01     0.14659587E+01     0.10852708E-01     0.12000000E+02    -0.15200476E+00     0.26161516E+00     0.37946945E+00     0.63752779E-02     133     0.20119486E-01
 0.83999987E+01     0.14773074E+01     0.10929974E-01     0.12000000E+02    -0.15194713E+00     0.25919008E+00     0.37991771E+00     0.64429897E-02     133     0.20119486E-01
 0.85000000E+01     0.14889483E+01     0.10994744E-01     0.12000000E+02    -0.15193842E+00     0.25801703E+00     0.38034675E+00     0.65060491E-02     134     0.22349956E-01
 0.86000004E+01     0.15004520E+01     0.11063901E-01     0.12000000E+02    -0.15190475E+00     0.25684527E+00     0.38073006E+00     0.65720198E-02     134     0.22349956E-01
 0.86999979E+01     0.15107262E+01     0.11181593E-01     0.12000000E+02    -0.15165761E+00     0.25378612E+00     0.38107446E+00     0.66699390E-02     134     0.22349956E-01
 0.87999983E+01     0.15219456E+01     0.11259640E-01     0.12000000E+02    -0.15157120E+00     0.25231987E+00     0.38137376E+00     0.67421990E-02     134     0.22349956E-01
 0.88999996E+01     0.15333093E+01     0.11331462E-01     0.12000000E+02    -0.15150943E+00     0.25088611E+00     0.38173580E+00     0.68066576E-02     134     0.22349956E-01
 0.90000000E+01     0.15445760E+01     0.11408547E-01     0.12000000E+02    -0.15143326E+00     0.24935889E+00     0.38243032E+00     0.68816813E-02     134     0.22349956E-01
 0.90999975E+01     0.15556420E+01     0.11492236E-01     0.12000000E+02    -0.15132169E+00     0.24785204E+00     0.38300255E+00     0.69619068E-02     135     0.24723656E-01
 0.91999989E+01     0.15663906E+01     0.11587810E-01     0.12000000E+02    -0.15115511E+00     0.24621962E+00     0.38362193E+00     0.70507736E-02     135     0.24723656E-01
 0.92999992E+01     0.15770614E+01     0.11685912E-01     0.12000000E+02    -0.15097356E+00     0.24451236E+00     0.38423547E+00     0.71420684E-02     135     0.24723656E-01
 0.94000006E+01     0.15879393E+01     0.11775455E-01     0.12000000E+02    -0.15082683E+00     0.24260838E+00     0.38478956E+00     0.72238999E-02     135     0.24723656E-01
 0.94999971E+01     0.15973303E+01     0.11923162E-01     0.12000000E+02    -0.15042932E+00     0.23829991E+00     0.38575885E+00     0.73539601E-02     135     0.24723656E-01
 0.95999985E+01     0.16092656E+01     0.11970875E-01     0.12000000E+02    -0.15046303E+00     0.23881306E+00     0.38627040E+00     0.74117258E-02     136     0.27249757E-01
 0.96999989E+01     0.16178082E+01     0.12147652E-01     0.12000000E+02    -0.14991201E+00     0.23384327E+00     0.38673779E+00     0.75576459E-02     136     0.27249757E-01
 0.98000002E+01     0.16280177E+01     0.12260080E-01     0.12000000E+02    -0.14964694E+00     0.23150030E+00     0.38723323E+00     0.76634344E-02     136     0.27249757E-01
