199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.0018533333333333312
0.984134	0.001899129622222225
0.9682721000000001	0.005432777444444449
0.9524181	0.008680824888888893
0.9365761	0.01159394644444445
0.92075	0.014137066444444452
0.904944	0.016286596444444454
0.8891618	0.018028139555555565
0.8734075	0.0193546328888889
0.8576852	0.020264772444444457
0.8419986	0.020761852222222238
0.8263518	0.020852783777777793
0.8107488	0.02054740355555557
0.7951933	0.019857975111111127
0.7796894999999999	0.018798794666666684
0.7642411	0.017385968666666682
0.748852	0.01563726755555557
0.7335262	0.013572022977777796
0.7182674	0.011211052888888904
0.7030796	0.008576645777777794
0.6879666	0.005692519555555572
0.672932	0.0025837364444444605
0.6579799	-0.0007233632222222058
0.6431138	-0.004201270876222205
0.6283375	-0.007821474666666649
0.6136549	-0.011554633666666649
0.5990695	-0.015370811111111092
0.584585	-0.01923971999999998
0.5702051	-0.02313100111111109
0.5559334	-0.02701454888888887
0.5417735	-0.03086079999999998
0.5277289	-0.03464107333333331
0.5138033	-0.03832790333333331
0.5	-0.04189530444444442
0.4863226	-0.045319134444444416
0.4727745	-0.048577321111111085
0.45935919999999997	-0.05165011222222219
0.4460799	-0.054520275555555525
0.4329401	-0.05717329333333329
0.4199431	-0.05959742888888886
0.40709209999999996	-0.061783835555555514
0.3943903	-0.06372659777777773
0.381841	-0.0654226444444444
0.3694473	-0.06687176999999996
0.3572124	-0.06807639777777773
0.3451392999999999	-0.06904156222222217
0.333231	-0.06977461333333329
0.3214906	-0.07028502333333328
0.309921	-0.07058414666666661
0.2985251	-0.07068495555555551
0.2873058	-0.07060165333333328
0.276266	-0.07034948333333328
0.2654083	-0.06994438666666661
0.2547356	-0.06940264777777773
0.2442504	-0.06874072555555549
