199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.004445882352941176
0.9841339999999998	-0.0020059923294117633
0.9682720999999999	-2.659464705882168e-05
0.9524181	0.0015391850764705903
0.9365760999999999	0.0027324982882352966
0.92075	0.0035883973235294147
0.904944	0.004135726035294121
0.8891617999999999	0.004397242841176474
0.8734074999999999	0.004389940558823533
0.8576851999999999	0.0041255303029411805
0.8419985999999999	0.0036110566529411817
0.8263517999999999	0.0028496124117647105
0.8107488	0.0018411208823529467
0.7951933	0.0005831535882353002
0.7796895	-0.0009282351176470535
0.7642411	-0.002697690647058817
0.7488519999999999	-0.004729771647058818
0.7335262	-0.0070282254588235225
0.7182674	-0.009595313294117641
0.7030795999999999	-0.012431244823529404
0.6879666	-0.015533693882352933
0.6729319999999999	-0.01889739999999999
0.6579799	-0.022513895882352933
0.6431137999999998	-0.026371312352941167
0.6283375	-0.030454342941176462
0.6136549	-0.03474422411764705
0.5990695	-0.039218901176470575
0.5845849999999999	-0.04385321823529411
0.5702050999999999	-0.04861918294117647
0.5559334	-0.053486402352941165
0.5417734999999999	-0.05842240117647057
0.5277289	-0.06339316647058822
0.5138033	-0.06836360823529411
0.5	-0.07329807705882352
0.48632259999999994	-0.07816090352941175
0.4727745	-0.0829169176470588
0.45935919999999997	-0.0875319788235294
0.4460799	-0.0919734294117647
0.43294009999999994	-0.09621059529411763
0.4199431	-0.10021515176470587
0.40709209999999996	-0.1039614776470588
0.39439029999999997	-0.10742717529411763
0.381841	-0.11059290588235293
0.3694472999999999	-0.11344295294117646
0.3572124	-0.1159652588235294
0.3451392999999999	-0.1181512470588235
0.333231	-0.11999619999999997
0.32149059999999996	-0.1214989470588235
0.309921	-0.12266165882352939
0.2985251	-0.1234900588235294
0.28730579999999994	-0.12399268235294116
0.276266	-0.12418090588235292
0.2654083	-0.12406872352941176
0.25473559999999995	-0.12367207647058823
0.2442504	-0.12300891764705879
0.23395559999999999	-0.12209831764705881
0.22385349999999998	-0.12096059411764705
0.2139469	-0.11961649411764705
0.20423819999999998	-0.11808716470588235
0.1947297	-0.11639347647058823
0.18542399999999998	-0.11455610588235293
0.1763234	-0.11259445294117645
0.16743009999999997	-0.11052737647058822
0.1587465	-0.10837205294117645
0.1502746	-0.10614419058823528
0.1420166	-0.10385767411764704
0.1339746	-0.10152467411764705
0.1261506	-0.09915524705882352
0.11854659999999999	-0.0967575094117647
0.1111646	-0.0943375494117647
0.1040062	-0.0918994494117647
0.09707346	-0.08944537647058823
0.090368	-0.08697571529411763
0.08389153999999999	-0.08448918529411764
0.07764571	-0.0819830194117647
0.07163206999999999	-0.07945318647058823
0.06585214	-0.07689457411764705
0.060307379999999994	-0.07430124235294117
0.054999179999999995	-0.07166665647058823
0.049928879999999995	-0.06898394647058823
0.04509776	-0.06624614764705881
0.04050703	-0.06344642764705882
0.03615784	-0.06057833352941176
