199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.003985294117647057
0.984134	-0.0011816705764705851
0.9682721	0.001149263117647063
0.9524181	0.003050306358823535
0.9365761000000001	0.004560125429411772
0.92075	0.005712528441176478
0.904944	0.006536058011764714
0.8891618	0.0070538629470588326
0.8734075000000001	0.007283808852941186
0.8576852	0.00723879076764707
0.8419986	0.006927212217647071
0.8263518	0.006353595470588247
0.8107488	0.005519284294117661
0.7951933	0.004423206529411779
0.7796895	0.0030626722941176614
0.7642411	0.001434169117647074
0.748852	-0.0004658578823529256
0.7335262	-0.00264027955294116
0.7182674	-0.005090605764705866
0.7030796	-0.007816400941176454
0.6879666	-0.01081477929411763
0.672932	-0.014079999999999981
0.6579799	-0.017603185294117626
0.6431138	-0.02137208411764704
0.6283375	-0.025371047647058807
0.6136549	-0.029580994705882335
0.5990695	-0.03397956705882352
0.584585	-0.03854131941176469
0.5702051	-0.04323798764705881
0.5559334	-0.04803891411764705
0.5417735	-0.052911387058823506
0.5277289	-0.05782118882352939
0.5138033	-0.06273304941176469
0.5	-0.06761119235294116
0.4863226	-0.07241988117647057
0.4727745	-0.07712394588235291
0.4593592	-0.08168931294117644
0.4460799	-0.08608347647058821
0.4329401	-0.09027599176470585
0.4199431	-0.09423889058823527
0.4070921	-0.09794698588235293
0.3943903	-0.10137833176470586
0.381841	-0.10451423529411763
0.3694473	-0.1073397176470588
0.3572124	-0.10984335294117645
0.34513930000000004	-0.11201748235294115
0.333231	-0.11385819999999998
0.3214906	-0.11536518235294116
0.309921	-0.11654155294117644
0.2985251	-0.11739395294117645
0.2873058	-0.11793169411764703
0.276266	-0.11816703529411762
0.2654083	-0.11811464117647058
0.2547356	-0.11779115882352939
0.2442504	-0.11721510588235291
0.2339556	-0.11640590588235292
0.2238535	-0.11538426470588234
0.2139469	-0.11417096470588232
0.20423819999999998	-0.1127871882352941
0.1947297	-0.1112535588235294
0.185424	-0.10959043529411763
0.17632339999999996	-0.1078166176470588
0.1674301	-0.10595025882352939
0.1587465	-0.10400761764705879
0.1502746	-0.10200328352941174
0.1420166	-0.09995000470588233
0.1339746	-0.09785850470588234
0.1261506	-0.09573738235294116
0.1185466	-0.09359311647058821
0.1111646	-0.09143007647058823
0.1040062	-0.08925057647058822
0.09707346	-0.0870549588235294
0.090368	-0.08484175176470587
0.08389154	-0.08260782176470588
0.07764571	-0.08034856647058823
0.07163207	-0.07805816882352941
0.06585214	-0.07572980470588236
0.06030738	-0.07335591411764705
0.05499918	-0.07092845882352941
0.04992888	-0.0684391888235294
0.04509776	-0.06587993588235294
0.04050703	-0.06324281588235293
0.03615784	-0.06052051117647059
0.0320513	-0.057706513529411765
0.02818843	-0.05479527411764706
0.02457021	-0.05178244823529412
0.02119755	-0.04866499529411765
0.0180713	-0.04544135
0.015192250000000001	-0.04211146
0.01256111	-0.03867689
0.01017856	-0.03514081411764706
0.008045187	-0.03150800470588236
0.006161535999999999	-0.02778480529411765
0.004528077	-0.023979015294117646
0.003145224	-0.020099821176470592
0.002013324	-0.016157615882352944
0.001132661	-0.01216387411764706
0.0005034576	-0.00813093388235294
0.0001258723	-0.004071818294117647
0.0	0.0
0.0001258723	0.0030950160588235293
0.0005034576	0.006191829176470589
0.001132661	0.009291236764705883
0.002013324	0.012394038235294117
0.003145224	0.015501041764705884
0.004528077	0.01861306117647059
0.006161535999999999	0.02173088294117647
0.008045187	0.02485529882352941
0.01017856	0.027987048235294118
0.01256111	0.031126823529411766
0.015192250000000001	0.03427522470588235
0.0180713	0.037432721764705884
0.02119755	0.040599629411764704
0.02457021	0.04377604
0.02818843	0.04696179882352941
0.0320513	0.05015642529411765
0.03615784	0.053359091176470586
0.04050703	0.05656852
0.04509776	0.05978295176470588
0.04992888	0.06300012058823529
0.05499918	0.06621715235294118
0.06030738	0.06943054647058823
0.06585214	0.07263613294117648
0.07163207	0.07582907470588235
0.07764571	0.07900378294117646
0.08389154	0.08215398882352941
0.090368	0.08527268352941177
0.09707346	0.08835219529411764
0.1040062	0.09138418117647058
0.1111646	0.09435969941176471
0.1185466	0.09726926411764705
0.1261506	0.10010296352941177
0.1339746	0.10285047647058822
0.1420166	0.10550124117647058
0.1502746	0.10804459411764705
0.1587465	0.11046977058823529
0.1674301	0.11276631176470589
0.17632339999999996	0.11492378823529412
0.185424	0.11693244705882352
0.1947297	0.11878277058823528
0.20423819999999998	0.12046621176470587
0.2139469	0.12197501176470588
0.2238535	0.12330227058823529
0.2339556	0.12444227647058823
0.2442504	0.12539038235294114
0.2547356	0.1261432588235294
0.2654083	0.12669896470588235
0.276266	0.12705679411764706
0.2873058	0.12721748235294117
0.2985251	0.12718323529411762
0.309921	0.12695735294117647
0.3214906	0.1265445882352941
0.333231	0.12595094117647057
0.34513930000000004	0.12518349999999998
0.3572124	0.12425008235294117
0.3694473	0.12315966470588234
0.381841	0.12192168235294115
0.3943903	0.12054611176470587
0.4070921	0.11904320588235293
0.4199431	0.11742344117647056
0.4329401	0.11569716470588233
0.4460799	0.11387448235294115
0.4593592	0.11196499999999998
0.4727745	0.10997807647058822
0.4863226	0.10792188823529411
0.5	0.10580434117647058
0.5138033	0.1036321882352941
0.5277289	0.10141117294117645
0.5417735	0.09914633411764703
0.5559334	0.09684174235294116
0.5702051	0.09450052941176469
0.584585	0.09212517176470587
0.5990695	0.08971742294117646
0.6136549	0.08727856705882352
0.6283375	0.08480951647058822
0.6431138	0.0823109982352941
0.6579799	0.07978367647058822
0.672932	0.07722830294117645
0.6879666	0.07464582823529411
0.7030796	0.07203739588235293
0.7182674	0.06940439470588235
0.7335262	0.06674824705882351
0.748852	0.06407021647058822
0.7642411	0.061371027058823524
