199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.004369117647058823
0.984134	-0.001868605370588234
0.9682721000000001	0.00016938164705882538
0.9524181	0.0017910386235294145
0.9365761	0.0030371028117647087
0.92075	0.003942419176470592
0.904944	0.004535781364705886
0.8891618	0.004840012858823533
0.8734075	0.004872251941176475
0.8576852	0.004644407047058828
0.8419986	0.00416374924705883
0.8263518	0.003433609588235299
0.8107488	0.0024541481176470646
0.7951933	0.0012231624117647125
0.7796895	-0.00026308388235293497
0.7642411	-0.00200904735294117
0.748852	-0.00401911935294117
0.7335262	-0.0062969011411764635
0.7182674	-0.008844528705882346
0.7030796	-0.01166210417647058
0.6879666	-0.014747208117647053
0.672932	-0.018094499999999993
0.6579799	-0.02169544411764705
0.6431138	-0.025538107647058814
0.6283375	-0.02960712705882352
0.6136549	-0.03388368588235293
0.5990695	-0.038345678823529405
0.584585	-0.04296790176470587
0.5702051	-0.04772231705882352
0.5559334	-0.052578487647058816
0.5417735	-0.0575038988235294
0.5277289	-0.062464503529411755
0.5138033	-0.06742518176470587
0.5	-0.07235026294117647
0.4863226	-0.07720406647058822
0.4727745	-0.08195142235294117
0.4593592	-0.08655820117647058
0.4460799	-0.0909917705882353
0.4329401	-0.09522149470588234
0.4199431	-0.09921910823529412
0.4070921	-0.10295906235294117
0.3943903	-0.10641903470588235
0.381841	-0.10957979411764705
0.3694473	-0.11242574705882352
0.3572124	-0.11494494117647058
0.3451393	-0.11712895294117645
0.333231	-0.1189732
0.3214906	-0.12047665294117646
0.309921	-0.12164164117647058
0.2985251	-0.12247404117647057
0.2873058	-0.12298251764705881
0.276266	-0.12317859411764705
0.2654083	-0.12307637647058822
0.2547356	-0.12269192352941176
0.24425039999999998	-0.12204328235294115
0.2339556	-0.12114958235294117
0.2238535	-0.12003120588235294
0.2139469	-0.11870890588235293
0.2042382	-0.11720383529411765
0.1947297	-0.11553682352941176
0.185424	-0.11372849411764706
0.1763234	-0.11179814705882352
0.1674301	-0.10976452352941175
0.1587465	-0.10764464705882351
0.1502746	-0.1054540394117647
0.1420166	-0.10320639588235293
0.1339746	-0.10091364588235294
0.1261506	-0.09858560294117646
0.1185466	-0.09623011058823529
0.1111646	-0.09385297058823529
0.1040062	-0.0914579705882353
0.09707346	-0.08904697352941177
0.090368	-0.08662005470588235
0.08389154	-0.08417562470588234
0.07764571	-0.08171061058823528
0.07163207	-0.07922068352941175
0.06585214	-0.07670044588235295
0.060307379999999994	-0.07414368764705882
0.05499918	-0.07154362352941177
0.04992888	-0.06889315352941175
0.04509776	-0.06618511235294117
0.04050703	-0.06341249235294118
0.03615784	-0.06056869647058823
0.0320513	-0.05764776941176471
0.02818843	-0.054644547647058825
0.02457021	-0.05155489529411765
0.02119755	-0.04837580411764706
0.0180713	-0.04510555000000001
0.015192249999999997	-0.04174376
0.01256111	-0.038291490000000004
0.01017856	-0.03475123764705883
0.008045187	-0.031126945882352944
0.006161536	-0.02742396411764706
0.004528077	-0.023648974117647062
0.003145224	-0.019809906470588237
0.002013324	-0.015915792352941178
0.001132661	-0.011976647647058823
0.0005034576	-0.008003280352941176
0.0001258723	-0.004007117117647059
0.0	0.0
0.0001258723	0.0030978378235294118
0.0005034576	0.006197314470588236
0.001132661	0.009298984705882352
0.002013324	0.012403435294117648
0.003145224	0.015511294705882354
0.004528077	0.018623246470588238
0.006161536	0.021740021176470586
0.008045187	0.024862413529411764
0.01017856	0.027991245294117645
0.01256111	0.031127379411764706
0.015192249999999997	0.03427166588235294
0.0180713	0.03742492470588235
0.02119755	0.040587911764705886
0.02457021	0.04376123999999999
0.02818843	0.04694536352941176
0.0320513	0.05014048411764706
0.03615784	0.05334652647058823
0.04050703	0.056563020000000006
0.04509776	0.059789054705882354
0.04992888	0.06302323823529411
0.05499918	0.06626357294117648
0.060307379999999994	0.0695074405882353
0.06585214	0.0727515211764706
