199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.0057
0.984134	-0.0038621459999999995
0.9682720999999999	-0.0025624184749999993
0.9524181	-0.0017870239249999987
0.9365761	-0.0015138679999999987
0.92075	-0.0017156599999999982
0.904944	-0.0023624499749999982
0.8891618	-0.003423627149999998
0.8734075	-0.004869443999999998
0.8576852	-0.0066721064999999986
0.8419986	-0.008806481999999997
0.8263517999999999	-0.011250484249999998
0.8107488	-0.013985174999999999
0.7951933	-0.016994645
0.7796895	-0.02026569
0.7642411	-0.0237874125
0.748852	-0.0275506425
0.7335262	-0.03154737
0.7182674	-0.03577012
0.7030795999999999	-0.040211347499999994
0.6879666	-0.0448628675
0.672932	-0.049715315
0.6579799	-0.0547577075
0.6431138	-0.0599770475
0.6283375	-0.0653580975
0.6136549	-0.0708831225
0.5990695	-0.076531855
0.584585	-0.0822815075
0.5702051	-0.0881068325
0.5559334	-0.093980355
0.5417735	-0.099872605
0.5277289	-0.105752525
0.5138033	-0.111587675
0.5	-0.1173449
0.4863226	-0.12299065
0.4727745	-0.128491425
0.4593592	-0.133814325
0.4460799	-0.138927575
0.4329401	-0.1438009
0.4199431	-0.148405925
0.4070921	-0.152716625
0.3943903000000001	-0.15670962500000002
0.381841	-0.16036467499999998
0.3694473	-0.163664375
0.3572124	-0.16659515
0.3451392999999999	-0.1691465
0.333231	-0.17131167500000002
0.3214906	-0.17308737500000002
0.309921	-0.17447375
0.2985251	-0.17547422499999998
0.2873058	-0.17609525
0.276266	-0.17634635
0.2654083	-0.17623947499999998
0.2547356	-0.1757889
0.2442504	-0.17501099999999997
0.23395560000000004	-0.17392354999999998
0.2238535	-0.1725457
0.2139469	-0.17089755
0.2042382	-0.16899942499999998
0.1947297	-0.16687210000000002
0.185424	-0.164535925
0.17632339999999996	-0.162010925
0.16743010000000003	-0.15931625000000002
0.1587465	-0.15647005000000003
0.1502746	-0.153488875
0.1420166	-0.15038827500000002
0.1339746	-0.14718189999999998
0.1261506	-0.1438817
0.1185466	-0.14049785
0.1111646	-0.1370387
0.1040062	-0.13351095000000002
0.09707346	-0.129919275
0.090368	-0.12626690000000002
0.08389154	-0.12255545000000001
0.07764571	-0.11878520000000001
0.07163207	-0.1149551
0.06585214	-0.111063225
0.06030738	-0.10710662500000001
0.05499918	-0.103081925
0.04992888	-0.0989852125
0.04509776	-0.09481248
