199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.0053
0.9841339999999998	-0.0036762478749999996
0.9682721	-0.002428476999999999
0.9524181	-0.0015223649374999989
0.9365760999999999	-0.0009283270624999985
0.92075	-0.0006218501874999983
0.904944	-0.0005835818749999982
0.8891618	-0.000799195562499998
0.8734075	-0.001259081562499998
0.8576851999999999	-0.0019578775312499978
0.8419986000000002	-0.0028938891874999975
0.8263517999999999	-0.004068418874999998
0.8107488	-0.005485037499999998
0.7951933	-0.0071488268749999966
0.7796895	-0.009065621874999997
0.7642411	-0.011241263124999996
0.748852	-0.013680879999999996
0.7335262	-0.016388276249999993
0.7182674	-0.019365307499999998
0.7030796	-0.022611404999999994
0.6879666	-0.026123188749999998
0.672932	-0.029894114999999992
0.6579799	-0.03391428749999999
0.6431138	-0.03817034
0.6283375	-0.042645434999999995
0.6136549	-0.04731930499999999
0.5990695	-0.05216846624999999
0.584585	-0.05716642749999999
0.5702051	-0.062283994999999995
0.5559334	-0.06748971874999998
0.5417735	-0.07275021999999998
0.5277289	-0.07803074249999999
0.5138033	-0.0832956075
0.5	-0.08850873125
0.4863226	-0.09363408749999999
0.4727745	-0.09863633749999998
0.4593592	-0.10348115
0.4460799	-0.1081358375
0.43294010000000005	-0.1125697125
0.4199431	-0.11675434999999998
0.4070921	-0.12066411249999998
0.3943903	-0.12427644999999998
0.381841	-0.1275719125
0.3694473	-0.1305344
0.3572124	-0.13315164999999998
0.3451393	-0.1354144625
0.333231	-0.13731759999999998
0.3214906	-0.138859175
0.309921	-0.14004053749999998
0.2985251	-0.140866375
0.2873058	-0.14134433749999997
0.276266	-0.14148469999999996
0.2654083	-0.14130033749999998
0.2547356	-0.1408060625
0.2442504	-0.1400187
0.2339556	-0.138956325
0.22385349999999998	-0.1376382125
0.2139469	-0.13608442499999998
0.20423820000000004	-0.13431527499999998
0.1947297	-0.132351325
0.185424	-0.13021285
0.1763234	-0.127919375
0.1674301	-0.125490025
0.1587465	-0.12294256249999999
0.1502746	-0.12029366249999998
0.1420166	-0.11755838749999997
0.1339746	-0.1147505375
0.1261506	-0.11188203749999998
0.1185466	-0.10896326249999999
0.1111646	-0.1060027875
0.1040062	-0.10300752499999999
0.09707346	-0.0999826375
0.090368	-0.09693174999999998
0.08389154	-0.09385706875
0.07764571	-0.09075929375
0.07163207	-0.08763806499999999
0.06585214	-0.0844918875
0.06030738	-0.081318425
0.054999179999999995	-0.07811465874999998
0.04992888	-0.07487710749999998
0.04509776	-0.07160195999999999
0.04050703	-0.06828531624999999
0.03615784	-0.06492335375
0.0320513	-0.06151250375
0.02818843	-0.058049575000000006
0.02457021	-0.05453195499999999
0.02119755	-0.05095767999999999
0.0180713	-0.047325546249999996
0.01519225	-0.043635218749999996
0.01256111	-0.039887253750000004
0.01017856	-0.036083137499999994
0.008045187	-0.03222530875
0.006161536	-0.028317125
0.004528077	-0.024362839999999997
0.003145224	-0.020367527499999996
0.002013324	-0.01633702125
0.001132661	-0.012277792499999999
0.0005034576	-0.008196876374999999
0.0001258723	-0.0041017038749999995
0.0	0.0
0.0001258723	0.003182832125
0.0005034576	0.00636680375
0.001132661	0.009551764749999999
0.002013324	0.01273766
0.003145224	0.0159245575
0.004528077	0.019112696250000002
0.006161536	0.0223025075
0.008045187	0.0254946375
0.01017856	0.02868993625
0.01256111	0.03188946875
0.01519225	0.03509449375
0.0180713	0.038306427500000004
0.02119755	0.041526820000000006
0.02457021	0.04475726625
0.02818843	0.047999364999999995
0.0320513	0.05125462875
0.03615784	0.05452440875
0.04050703	0.05780978999999999
0.04509776	0.06111147875
0.04992888	0.06442974125
0.054999179999999995	0.06776423250000001
0.06030738	0.07111397124999999
0.06585214	0.07447719750000001
0.07163207	0.07785128875
0.07764571	0.081232685
0.08389154	0.08461682875
0.090368	0.08799811625000001
0.09707346	0.09136985624999999
0.1040062	0.0947242775
0.1111646	0.09805251875
0.1185466	0.10134464375
0.1261506	0.1045898375
0.1339746	0.1077761125
0.1420166	0.1108910125
0.1502746	0.1139211125
0.1587465	0.116852675
0.1674301	0.119671475
0.1763234	0.1223630625
0.185424	0.12491305
0.1947297	0.12730745
0.20423820000000004	0.12953232499999998
0.2139469	0.131574825
0.22385349999999998	0.1334225625
0.2339556	0.1350646
0.2442504	0.1364910125
0.2547356	0.13769335
0.2654083	0.1386649625
0.276266	0.13940071250000002
0.2873058	0.13989744999999998
0.2985251	0.14015401249999998
0.309921	0.14017105
0.3214906	0.1399511375
0.333231	0.139499025
0.3451393	0.1388211125
0.3572124	0.1379255625
0.3694473	0.13682225
0.381841	0.135522325
0.3943903	0.1340381375
0.4070921	0.132383025
0.4199431	0.13057105
0.43294010000000005	0.12861655
0.4460799	0.126534175
0.4593592	0.124338225
0.4727745	0.1220427375
0.4863226	0.11966091250000001
0.5	0.1172052
0.5138033	0.1146866875
0.5277289	0.11211536249999998
0.5417735	0.109499675
0.5559334	0.10684675
0.5702051	0.1041619125
0.584585	0.10144942500000001
0.5990695	0.09871177749999999
0.6136549	0.095950535
0.6283375	0.0931661025
0.6431138	0.090358095
0.6579799	0.087525605
0.672932	0.0846674325
0.6879666	0.0817823675
0.7030796	0.07886938625
0.7182674	0.07592785625000001
0.7335262	0.07295758499999999
0.748852	0.06995877125000001
0.7642411	0.0669318475
0.7796895	0.06387701625
0.7951933	0.0607936275
0.8107488	0.05767925
0.8263517999999999	0.054528375000000004
0.8419986000000002	0.05133075875
0.8576851999999999	0.04806930375
0.8734075	0.044717488750000006
0.8891618	0.041236220000000004
0.904944	0.03757013000000001
0.92075	0.033643215000000004
0.9365760999999999	0.029353828749999998
0.9524181	0.024568970000000002
0.9682721	0.019117803750000002
0.9841339999999998	0.012784456250000001
1.0	0.0053
