199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.0057
0.984134	-0.0045737007500000005
0.9682721	-0.0037308155000000003
0.9524181	-0.00317046875
0.9365761	-0.0028889801250000006
0.92075	-0.0028814373750000004
0.904944	-0.003142885125
0.8891618	-0.0036691393749999994
0.8734074999999999	-0.004457310999999999
0.8576852	-0.0055060375
0.8419986	-0.006815507249999998
0.8263518	-0.008387288
0.8107488	-0.010224015625
0.7951933	-0.012328971249999997
0.7796895	-0.014705601249999999
0.7642411	-0.017356988749999996
0.748852	-0.020285279999999996
0.7335262	-0.023491237499999994
0.7182674	-0.026973684999999994
0.7030796	-0.030729094999999994
0.6879666	-0.034751266249999996
0.672932	-0.03903098125
0.6579799	-0.04355586999999999
0.6431138	-0.048310265
0.6283375	-0.0532752225
0.6136549	-0.058428565
0.5990695	-0.0637450925
0.584585	-0.06919677875
0.5702051	-0.074753095
0.5559334	-0.08038141374999999
0.5417735	-0.0860473725
0.5277289	-0.09171541374999999
0.5138033	-0.0973491925
0.5	-0.10291216249999999
0.48632260000000005	-0.108367925
0.4727745	-0.11368102499999999
0.4593592	-0.11881698749999998
0.4460799	-0.1237432625
0.4329401	-0.128429375
0.4199431	-0.1328471375
0.4070921	-0.13697135
0.3943903	-0.140779675
0.381841	-0.14425331249999998
0.3694473	-0.1473765375
0.3572124	-0.15013755
0.3451393	-0.1525275625
0.333231	-0.1545417375
0.3214906	-0.1561784
0.309921	-0.15743924999999998
0.2985251	-0.1583289875
0.2873058	-0.158855275
0.276266	-0.1590284
0.2654083	-0.1588608375
0.2547356	-0.15836714999999998
0.2442504	-0.1575637
0.2339556	-0.156467925
0.2238535	-0.155098525
0.2139469	-0.1534748625
0.2042382	-0.15161635
0.1947297	-0.1495429
0.185424	-0.14727385
0.1763234	-0.14482804999999999
0.1674301	-0.1422238875
0.1587465	-0.1394784625
0.1502746	-0.13660786249999998
0.1420166	-0.13362688749999999
0.1339746	-0.1305490125
0.1261506	-0.12738615
0.1185466	-0.1241488125
0.1111646	-0.12084585
0.1040062	-0.1174848125
0.09707346	-0.11407155
0.090368	-0.11061064999999999
0.08389154	-0.1071055875
0.07764571	-0.103558325
0.07163207	-0.09997009124999999
0.06585214	-0.09634106249999999
0.06030738	-0.09267068749999999
0.05499918	-0.08895785375
0.04992888000000001	-0.08520101749999999
0.04509776	-0.0813983425
0.04050703	-0.07754788625
0.03615784	-0.07364774375
0.0320513	-0.06969617625
0.02818843	-0.0656917075
0.02457021	-0.061633301249999994
0.02119755	-0.05752039249999999
0.0180713	-0.05335298249999999
0.01519225	-0.049131725
0.01256111	-0.044857944999999996
0.01017856	-0.04053366125
0.008045187	-0.0361615925
0.006161536	-0.0317451675
0.004528077	-0.0272884575
0.003145224	-0.02279615375
0.002013324	-0.018273533749999998
0.001132661	-0.01372631125
0.0005034576	-0.009160651125
0.0001258723	-0.004582992124999999
0.0	0.0
0.0001258723	0.00340316475
0.0005034576	0.006806880374999999
0.001132661	0.010210320875
0.002013324	0.013612772499999998
0.003145224	0.017013689999999998
0.004528077	0.020412745
0.006161536	0.02380983375
0.008045187	0.027205148749999995
0.01017856	0.030599149999999995
0.01256111	0.0339925575
0.01519225	0.037386391250000005
0.0180713	0.0407818625
0.02119755	0.04418038125
0.02457021	0.04758348625
0.02818843	0.05099274374999999
0.0320513	0.0544096975
0.03615784	0.05783572624999999
0.04050703	0.06127200625
0.04509776	0.064719315
0.04992888000000001	0.06817799749999999
0.05499918	0.07164778249999999
0.06030738	0.07512772499999999
0.06585214	0.07861607749999999
0.07163207	0.0821101975
0.07764571	0.08560645625
0.08389154	0.08910016500000001
0.090368	0.09258557125
0.09707346	0.09605575625
0.1040062	0.09950269749999999
0.1111646	0.102917225
0.1185466	0.10628905
0.1261506	0.10960704999999998
0.1339746	0.1128588125
0.1420166	0.1160315625
0.1502746	0.11911158749999998
0.1587465	0.122084675
0.1674301	0.124936325
0.1763234	0.12765193749999998
