199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.00562
0.9841339999999998	-0.004437794375
0.9682720999999999	-0.0035405730000000004
0.9524181	-0.0029179937875000003
0.9365761	-0.0025603126125000007
0.92075	-0.002459280437500001
0.9049439999999999	-0.0026087355750000012
0.8891618	-0.0030048999125000006
0.8734075	-0.0036464563125000013
0.8576851999999999	-0.004534402706250001
0.8419986	-0.005671762637500002
0.8263517999999999	-0.007063157375000002
0.8107487999999999	-0.0087142915
0.7951933	-0.010631373375000001
0.7796894999999999	-0.012820524375000003
0.7642411	-0.015287164625
0.748852	-0.018035400000000004
0.7335261999999999	-0.021067551250000004
0.7182674	-0.0243835975
0.7030796	-0.027980785
0.6879666	-0.031853333750000004
0.672932	-0.035992134999999995
0.6579798999999998	-0.040384657500000004
0.6431137999999998	-0.045014860000000004
0.6283375	-0.049863254999999995
0.6136548999999999	-0.054907005
0.5990695	-0.06012018125
0.584585	-0.0654739975
0.5702051	-0.070937175
0.5559334	-0.07647638375
0.5417734999999999	-0.08205662
0.5277288999999998	-0.0876417725
0.5138033	-0.0931950575
0.5	-0.09867958624999999
0.4863226	-0.1040587375
0.4727745	-0.10929694749999999
0.45935919999999997	-0.11435975
0.4460799	-0.11921468750000001
0.43294009999999994	-0.1238314625
0.41994309999999996	-0.12818215
0.40709209999999996	-0.13224186249999997
0.39439029999999997	-0.13598865
0.381841	-0.13940406249999998
0.3694473	-0.14247279999999998
0.3572124	-0.14518345
0.3451393	-0.14752761250000002
0.33323099999999994	-0.1495008
0.3214906	-0.15110167500000002
0.30992099999999995	-0.1523321875
0.2985251	-0.153197275
0.2873058	-0.1537047875
0.276266	-0.1538651
0.26540829999999993	-0.15369078749999998
0.2547356	-0.1531964125
0.24425039999999998	-0.1523983
0.23395559999999999	-0.15131382499999999
0.22385349999999998	-0.1499615625
0.2139469	-0.148360725
0.2042382	-0.146530575
0.1947297	-0.14449082500000002
0.185424	-0.14226065
0.1763234	-0.13985867500000002
0.16743009999999997	-0.137303125
0.1587465	-0.1346109125
0.1502746	-0.13179801249999998
0.1420166	-0.1288790375
0.1339746	-0.1258673875
0.1261506	-0.12277488750000001
0.11854659999999999	-0.1196120125
0.11116459999999999	-0.11638759750000001
0.10400619999999998	-0.113109185
0.09707346	-0.1097826875
0.09036799999999999	-0.10641275
0.08389153999999999	-0.10300293375
0.07764571	-0.09955529875000001
0.07163207	-0.09607120499999999
0.06585214	-0.0925509375
0.060307379999999994	-0.088994085
0.054999179999999995	-0.08539964374999999
