199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.0015816666666666674
0.984134	0.00228036381111111
0.9682721	0.005960718222222221
0.9524181	0.009377247444444443
0.9365761	0.01246823322222222
0.92075	0.01518884822222222
0.904944	0.017508078222222216
0.8891618	0.019406134777777775
0.8734075	0.020872331444444437
0.8576852	0.02190325122222222
0.8419985999999999	0.022501361111111107
0.8263518	0.022673811888888885
0.8107488	0.02243155177777777
0.7951933	0.02178865255555555
0.7796895	0.02076174733333333
0.7642411	0.019369664333333328
0.748852	0.017633148777777774
0.7335262	0.015574641488888884
0.7182674	0.01321809644444444
0.7030796	0.010588877888888884
0.6879666	0.007713639777777772
0.672932	0.004620170222222217
0.6579799	0.0013372748888888836
0.6431138	-0.002105385287111116
0.6283375	-0.005677485333333339
0.6136549	-0.009348241333333339
0.5990695	-0.01308665555555556
0.584585	-0.016861770000000005
0.5702051	-0.020642945555555563
0.5559334	-0.024400174444444454
0.5417735	-0.028104360000000005
0.5277289	-0.031727626666666675
0.5138033	-0.035243636666666675
0.5	-0.03862781222222223
0.4863226	-0.041857672222222225
0.4727745	-0.04491301555555556
0.4593592	-0.04777613111111112
0.4460799	-0.050431957777777786
0.43294010000000005	-0.05286823666666667
0.4199431	-0.055075524444444454
0.4070921	-0.05704727777777778
0.3943903	-0.0587798388888889
0.381841	-0.06027232222222223
0.3694473	-0.06152658000000001
0.3572124	-0.0625469688888889
0.3451393	-0.06334027111111112
0.333231	-0.06391538666666668
0.3214906	-0.06428312666666669
0.309921	-0.06445595333333334
0.2985251	-0.0644476777777778
0.28730579999999994	-0.06427314666666668
0.276266	-0.06394796666666669
0.2654083	-0.06348821333333335
0.2547356	-0.0629100688888889
0.2442504	-0.062229657777777794
0.2339556	-0.06146260666666668
0.2238535	-0.06062400222222224
0.2139469	-0.05972796000000002
0.2042382	-0.058787608888888905
0.1947297	-0.05781480000000002
0.185424	-0.05682006222222224
0.1763234	-0.055812420000000015
0.16743009999999997	-0.0547993977777778
0.1587465	-0.05378696444444445
0.1502746	-0.05277947000000001
0.1420166	-0.051779778888888905
0.1339746	-0.05078925111111112
0.1261506	-0.04980781000000001
0.1185466	-0.0488341288888889
0.1111646	-0.04786564666666668
0.1040062	-0.046898788888888904
0.09707346	-0.04592908333333334
0.090368	-0.044951303333333345
0.08389154	-0.043959673333333345
0.07764571	-0.0429479888888889
0.07163207	-0.04190985111111112
0.06585214	-0.04083874444444446
0.06030738	-0.03972826333333335
0.05499918	-0.03857221333333334
0.04992888	-0.037364792222222235
0.04509776	-0.0361006788888889
