199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.0057
0.9841339999999998	-0.00446474025
0.9682721	-0.0035552525000000002
0.9524181	-0.0029776042500000008
0.9365760999999999	-0.0027303223750000005
0.92075	-0.002807036125
0.904944	-0.003198607375
0.8891618	-0.0038947661249999995
0.8734075	-0.0048853329999999995
0.8576851999999999	-0.006161044499999999
0.8419986000000002	-0.007714059749999998
0.8263517999999999	-0.009538179999999999
0.8107488	-0.011628836875
0.7951933	-0.013982893749999998
0.7796895	-0.016598303749999998
0.7642411	-0.019473686249999997
0.748852	-0.022607779999999994
0.7335262	-0.025998972499999995
0.7182674	-0.029644714999999995
0.7030796	-0.033541024999999995
0.6879666	-0.03768205875
0.672932	-0.04205966374999999
0.6579799	-0.046663109999999994
0.6431138	-0.051478815
0.6283375	-0.05649024749999999
0.6136549	-0.061677835
0.5990695	-0.06701905749999999
0.584585	-0.07248855625
0.5702051	-0.078058345
0.5559334	-0.08369814125
0.5417735	-0.0893756775
0.5277289	-0.09505718125
0.5138033	-0.1007077375
0.5	-0.10629188749999999
0.4863226	-0.111773975
0.4727745	-0.11711887499999998
0.4593592	-0.1222921625
0.4460799	-0.1272609875
0.43294010000000005	-0.131994325
0.4199431	-0.1364632125
0.4070921	-0.14064144999999997
0.3943903	-0.144505625
0.381841	-0.1480357375
0.3694473	-0.1512148125
0.3572124	-0.15402985
0.3451393	-0.1564708875
0.333231	-0.15853201249999999
0.3214906	-0.16021059999999998
0.309921	-0.16150755
0.2985251	-0.1624269625
0.2873058	-0.16297602499999997
0.276266	-0.1631648
0.2654083	-0.1630057125
0.2547356	-0.16251345
0.2442504	-0.16170469999999998
0.2339556	-0.160597375
0.22385349999999998	-0.15921077499999997
0.2139469	-0.15756498749999998
0.20423820000000004	-0.15568025
0.1947297	-0.1535773
0.185424	-0.15127635
0.1763234	-0.14879715
0.1674301	-0.1461588625
0.1587465	-0.1433793875
0.1502746	-0.1404753875
0.1420166	-0.1374622625
0.1339746	-0.1343538375
0.1261506	-0.13116225
0.1185466	-0.1278980375
0.1111646	-0.12456994999999998
0.1040062	-0.12118523749999999
0.09707346	-0.11774924999999999
0.090368	-0.11426594999999999
0.08389154	-0.11073796250000001
0.07764571	-0.107166375
0.07163207	-0.10355129375
0.06585214	-0.0998917875
0.06030738	-0.09618606249999999
0.054999179999999995	-0.09243178125
0.04992888	-0.08862611249999999
0.04509776	-0.08476600749999999
0.04050703	-0.08084833875
0.03615784	-0.07687011124999998
0.0320513	-0.07282860875
0.02818843	-0.06872152249999999
0.02457021	-0.06454714375
0.02119755	-0.06030441749999999
0.0180713	-0.05599306749999999
0.01519225	-0.051613675
0.01256111	-0.047167715
0.01017856	-0.04265758374999999
0.008045187	-0.0380865975
0.006161536	-0.0334590025
0.004528077	-0.028779892499999998
0.003145224	-0.024055181250000002
0.002013324	-0.01929152125
0.001132661	-0.014496173749999997
0.0005034576	-0.009676959374999999
0.0001258723	-0.004842072374999999
0.0	0.0
0.0001258723	0.0035774462499999996
0.0005034576	0.007154981124999999
0.001132661	0.010731320624999999
0.002013324	0.014305297499999998
0.003145224	0.017875929999999998
0.004528077	0.021442455
0.006161536	0.025004361249999996
0.008045187	0.028561446249999997
0.01017856	0.032113789999999996
0.01256111	0.035661772499999994
0.01519225	0.03920607375
0.0180713	0.04274760749999999
0.02119755	0.04628750375
0.02457021	0.04982703875
0.02818843	0.05336755124999999
0.0320513	0.0569103725
0.03615784	0.06045669874999999
0.04050703	0.06400753875
0.04509776	0.067563525
0.04992888	0.07112487249999999
0.054999179999999995	0.0746912075
0.06030738	0.07826149499999999
0.06585214	0.0818339125
0.07163207	0.0854057525
0.07764571	0.08897334875
0.08389154	0.092531975
0.090368	0.09607589374999999
0.09707346	0.09959816875
0.1040062	0.10309081249999999
0.1111646	0.106544675
0.1185466	0.10994955
0.1261506	0.11329434999999999
0.1339746	0.11656683749999999
0.1420166	0.1197542875
0.1502746	0.12284316249999999
0.1587465	0.12581942499999998
0.1674301	0.128668775
0.1763234	0.1313768125
0.185424	0.13392925
0.1947297	0.13631208749999998
0.20423820000000004	0.138511775
0.2139469	0.1405157
0.22385349999999998	0.14231211249999998
0.2339556	0.143890425
0.2442504	0.1452414
0.2547356	0.14635732499999998
0.2654083	0.14723224999999998
0.276266	0.147861925
0.2873058	0.1482439375
0.2985251	0.148378025
0.309921	0.1482655375
0.3214906	0.1479100125
0.333231	0.1473167125
0.3451393	0.1464928375
0.3572124	0.1454471
0.3694473	0.144189725
0.381841	0.142732225
0.3943903	0.1410872
0.4070921	0.139268125
0.4199431	0.137289
0.43294010000000005	0.13516418749999998
0.4460799	0.1329080875
0.4593592	0.13053492499999997
0.4727745	0.1280583375
0.4863226	0.1254914875
0.5	0.122846575
0.5138033	0.12013465000000001
0.5277289	0.1173656625
0.5417735	0.1145483125
0.5559334	0.1116898625
0.5702051	0.10879631249999999
0.584585	0.1058724375
0.5990695	0.10292156875
0.6136549	0.09994632499999999
0.6283375	0.0969481375
0.6431138	0.09392789624999999
0.6579799	0.09088585249999999
0.672932	0.08782204499999999
0.6879666	0.08473634999999999
0.7030796	0.08162866375
0.7182674	0.07849901000000001
0.7335262	0.07534752875
0.748852	0.07217435625
0.7642411	0.0689794025
0.7796895	0.06576194375
0.7951933	0.06251995375
0.8107488	0.05924932125
0.8263517999999999	0.05594268249999999
0.8419986000000002	0.05258800375
0.8576851999999999	0.0491668425
0.8734075	0.045652200000000004
0.8891618	0.04200599875
0.904944	0.03817616875
0.92075	0.03409319625
0.9365760999999999	0.029666275
0.9524181	0.024778972500000003
0.9682721	0.01928433
0.9841339999999998	0.01299953125
1.0	0.0057
