199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.00554
0.984134	-0.0042474077499999995
0.9682720999999999	-0.0032625489999999987
0.9524181	-0.0025690865749999985
0.9365761	-0.0021523162249999983
0.92075	-0.0019999228749999977
0.904944	-0.002102447149999998
0.8891618	-0.0024534738249999974
0.8734074999999999	-0.0030496126249999977
0.8576852	-0.003890271412499997
0.8419986	-0.004977294274999997
0.8263518000000001	-0.006314472749999997
0.8107488	-0.007906977999999997
0.7951933	-0.009760736749999995
0.7796895	-0.011881798749999997
0.7642411	-0.014275689249999994
0.748852	-0.016946769999999996
0.7335262	-0.019897732499999994
0.7182674	-0.023129024999999994
0.7030796	-0.026638439999999996
0.6879666	-0.030420797499999996
0.6729319999999999	-0.034467629999999985
0.6579799	-0.03876706499999999
0.6431138	-0.04330373
0.6283375	-0.04805879999999999
0.6136549	-0.05301007999999999
0.5990695	-0.058132252499999995
0.584585	-0.063397105
0.5702051	-0.06877388
0.5559334	-0.07422971749999999
0.5417735	-0.07973001999999998
0.5277289	-0.08523901499999999
0.5138033	-0.09072019499999999
0.5	-0.0961368725
0.48632259999999994	-0.101452575
0.4727745	-0.10663179499999999
0.4593592	-0.11164009999999998
0.4460799	-0.11644497499999999
0.43294009999999994	-0.121016025
0.4199431	-0.12532519999999997
0.4070921	-0.129347425
0.3943903	-0.13306059999999997
0.381841	-0.13644602499999997
0.36944730000000003	-0.13948819999999998
0.3572124	-0.14217549999999998
0.3451393	-0.14449932499999996
0.333231	-0.14645499999999997
0.3214906	-0.14804104999999998
0.309921	-0.14925927499999997
0.2985251	-0.15011454999999999
0.2873058	-0.15061467499999998
0.276266	-0.15077
0.2654083	-0.150593175
0.2547356	-0.150098825
0.2442504	-0.14930339999999998
0.23395560000000004	-0.14822444999999998
0.2238535	-0.146880725
0.2139469	-0.14529165
0.2042382	-0.14347675
0.1947297	-0.14145595
0.18542400000000003	-0.1392487
0.1763234	-0.13687385
0.1674301	-0.13434985
0.1587465	-0.131693825
0.1502746	-0.128921925
0.1420166	-0.12604887499999998
0.1339746	-0.123088175
0.1261506	-0.120051675
0.1185466	-0.11694982499999998
0.1111646	-0.11379139499999999
0.1040062	-0.11058377
0.09707346	-0.10733267499999999
0.090368	-0.1040425
0.08389153999999999	-0.10071646749999999
0.07764571	-0.0973562975
0.07163207	-0.09396291999999999
0.06585214	-0.090536175
0.06030738	-0.08707517
0.05499918	-0.0835783975
0.04992888	-0.08004392499999999
0.04509776	-0.07646949
0.04050703	-0.0728527225
0.03615784	-0.0691912775
0.0320513	-0.0654829775
0.02818843	-0.06172591
0.02457021	-0.057918609999999995
0.02119755	-0.05406009999999999
0.0180713	-0.050149982499999995
0.01519225	-0.046188537499999995
0.01256111	-0.0421767375
0.01017856	-0.038116275
0.008045187	-0.0340095775
0.006161536	-0.0298598
0.004528077	-0.025670779999999997
0.003145224	-0.021446994999999996
0.002013324	-0.017193532499999997
0.001132661	-0.012915945
0.0005034576	-0.00862024875
0.0001258723	-0.004312752749999999
0.0	0.0
0.0001258723	0.0032627472499999997
0.0005034576	0.0065264195
0.001132661	0.009790598499999999
0.002013324	0.013054969999999999
0.003145224	0.016319365
0.004528077	0.019583812500000002
0.006161536	0.022848544999999998
0.008045187	0.026114055
0.01017856	0.029381072499999997
0.01256111	0.032650557499999996
0.01519225	0.0359237275
0.0180713	0.039201965
0.02119755	0.04248682
0.02457021	0.0457799325
0.02818843	0.04908294999999999
0.0320513	0.0523974675
0.03615784	0.0557249075
0.04050703	0.059066459999999994
0.04509776	0.0624229175
0.04992888	0.0657946325
0.05499918	0.069181335
0.06030738	0.0725820925
0.06585214	0.075995175
0.07163207	0.0794179675
0.07764571	0.08284688000000001
0.08389153999999999	0.0862772875
0.090368	0.0897034925
0.09707346	0.0931186725
0.1040062	0.09651489499999999
0.1111646	0.09988310749999998
0.1185466	0.1032131375
0.1261506	0.10649397499999999
0.1339746	0.109713325
0.1420166	0.11285852499999999
0.1502746	0.115915925
0.1587465	0.11887145
0.1674301	0.12171064999999999
0.1763234	0.124418925
0.18542400000000003	0.1269817
0.1947297	0.1293848
0.2042382	0.13161425
0.2139469	0.13365705
0.2238535	0.135500925
0.23395560000000004	0.1371349
0.2442504	0.138549125
0.2547356	0.1397353
0.2654083	0.140686925
0.276266	0.14139912500000001
0.2873058	0.1418689
0.2985251	0.142095425
0.309921	0.1420795
0.3214906	0.141824075
0.333231	0.14133405
0.3451393	0.14061612499999998
0.3572124	0.139678725
0.36944730000000003	0.13853179999999998
0.381841	0.13718665000000002
0.3943903	0.135655775
0.4070921	0.13395255
0.4199431	0.13209100000000001
0.43294009999999994	0.1300855
0.4460799	0.12795055
0.4593592	0.12570045
0.4727745	0.123348975
0.48632259999999994	0.120909325
0.5	0.1183938
0.5138033	0.115813375
0.5277289	0.11317792499999998
0.5417735	0.11049605
0.5559334	0.1077748
0.5702051	0.105019725
0.584585	0.10223535
0.5990695	0.099424465
0.6136549	0.09658913
0.6283375	0.09373030499999999
0.6431138	0.09084828
0.6579799	0.08794289
0.6729319999999999	0.08501377499999999
0.6879666	0.082060595
0.7030796	0.0790832225
0.7182674	0.07608190249999999
