199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.004138823529411766
0.984134	-0.0014564444941176482
0.9682721	0.0007573105294117631
0.9524181	0.0025465992647058806
0.9365761	0.003950916382352938
0.92075	0.005004484735294115
0.904944	0.005735947352941173
0.8891617999999999	0.0061683229117647015
0.8734074999999999	0.00631918608823529
0.8576852000000001	0.006201037279411761
0.8419986	0.00582182702941176
0.8263518000000001	0.005185601117647053
0.8107488	0.004293229823529406
0.7951933	0.003143188882352936
0.7796895	0.0017323698235294056
0.7642411	5.6882529411759076e-05
0.7488519999999999	-0.0018871624705882415
0.7335262	-0.0041029281882353
0.7182674	-0.006592174941176477
0.7030796	-0.009354682235294124
0.6879666	-0.012387750823529418
0.672932	-0.015685800000000007
0.6579799	-0.019240088823529417
0.6431138	-0.02303849352941177
0.6283375	-0.027065479411764716
0.6136549	-0.031302071176470596
0.5990695	-0.03572601176470589
0.584585	-0.04031195235294119
0.5702051	-0.04503171941176472
0.5559334	-0.04985474352941177
0.5417735	-0.05474839176470589
0.5277289	-0.059678514705882355
0.5138033	-0.06460990235294119
0.5	-0.0695068205882353
0.4863226	-0.07433355529411766
0.4727745	-0.07905493647058824
0.4593592	-0.08363686823529412
0.4460799	-0.08804679411764707
0.43294010000000005	-0.09225419294117648
0.4199431	-0.09623097764705882
0.4070921	-0.09995181647058825
0.3943903	-0.10339461294117648
0.381841	-0.10654045882352943
0.3694473	-0.10937412941176472
0.3572124	-0.11188398823529414
0.3451393	-0.1140620705882353
0.333231	-0.11590420000000001
0.3214906	-0.11740977058823529
0.309921	-0.1185815882352941
0.2985251	-0.11942598823529413
0.2873058	-0.11995202352941176
0.276266	-0.12017165882352943
0.2654083	-0.12009933529411766
0.2547356	-0.11975146470588237
0.2442504	-0.11914637647058823
0.2339556	-0.11830337647058825
0.2238535	-0.1172430411764706
0.2139469	-0.1159861411764706
0.20423819999999998	-0.11455384705882354
0.1947297	-0.11296686470588235
0.185424	-0.11124565882352941
0.1763234	-0.1094092294117647
0.1674301	-0.10747596470588236
0.1587465	-0.1054624294117647
0.1502746	-0.10338358588235294
0.1420166	-0.10125256117647058
0.1339746	-0.09908056117647059
0.1261506	-0.09687667058823529
0.1185466	-0.09464791411764707
0.1111646	-0.09239923411764707
0.1040062	-0.09013353411764706
0.09707346	-0.08785176470588235
0.090368	-0.08555307294117648
0.08389154	-0.08323494294117648
0.07764571	-0.08089338411764707
0.07163207	-0.07852317470588235
0.06585214	-0.0761180611764706
