199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.00452264705882353
0.984134	-0.002143379288235294
0.9682721	-0.00022257094117647015
0.9524181	0.0012873315294117654
0.9365761	0.002427893764705883
0.92075	0.0032343754705882366
0.904944	0.003735670705882354
0.8891618	0.003954472823529413
0.8734075000000001	0.003907629176470589
0.8576852000000001	0.0036066535588235304
0.8419986000000002	0.003058364058823531
0.8263518000000001	0.0022656152352941187
0.8107488	0.0012280936470588247
0.7951933	-5.6855235294115975e-05
0.7796895000000001	-0.0015933863529411754
0.7642411	-0.0033863339411764693
0.748852	-0.00544042394117647
0.7335262	-0.007759549776470587
0.7182674	-0.010346097882352941
0.7030796	-0.013200385470588234
0.6879666	-0.016320179647058824
0.672932	-0.019700299999999997
0.6579799	-0.02333234764705882
0.6431138	-0.02720451705882353
0.6283375	-0.03130155882352941
0.6136549	-0.035604762352941174
0.5990695	-0.040092123529411765
0.5845850000000001	-0.04473853470588235
0.5702051000000001	-0.04951604882352942
0.5559334	-0.054394317058823534
0.5417735000000001	-0.059340903529411765
0.5277289	-0.0643218294117647
0.5138033	-0.06930203470588235
0.5	-0.0742458911764706
0.4863226	-0.0791177405882353
0.4727745	-0.08388241294117646
0.4593592000000001	-0.08850575647058824
0.4460799	-0.09295508823529412
0.4329401	-0.09719969588235294
0.4199431	-0.10121119529411765
0.4070921	-0.10496389294117647
0.3943903000000001	-0.10843531588235295
0.381841	-0.11160601764705884
0.36944730000000003	-0.11446015882352942
0.3572124	-0.11698557647058824
0.3451393	-0.11917354117647058
0.333231	-0.12101920000000001
0.3214906	-0.12252124117647059
0.309921	-0.12368167647058823
0.2985251	-0.12450607647058823
0.2873058	-0.12500284705882353
0.276266	-0.1251832176470588
0.2654083	-0.1250610705882353
0.2547356	-0.12465222941176471
0.24425040000000003	-0.12397455294117646
0.23395560000000004	-0.12304705294117647
0.22385350000000004	-0.12188998235294118
0.2139469	-0.12052408235294118
0.20423820000000004	-0.11897049411764707
0.1947297	-0.11725012941176471
0.18542400000000003	-0.11538371764705882
0.17632340000000002	-0.11339075882352942
0.16743010000000003	-0.1112902294117647
0.1587465	-0.10909945882352942
0.1502746	-0.10683434176470588
0.1420166	-0.10450895235294118
0.1339746	-0.10213570235294119
0.1261506	-0.0997248911764706
0.1185466	-0.09728490823529412
0.1111646	-0.09482212823529412
0.1040062	-0.09234092823529412
0.09707346	-0.0898437794117647
0.090368	-0.08733137588235294
0.08389154000000001	-0.08480274588235295
0.07764571	-0.08225542823529412
0.07163207	-0.07968568941176471
0.06585214	-0.07708870235294119
0.06030738000000001	-0.07445879705882354
0.05499918	-0.07178968941176471
0.04992888000000001	-0.0690747394117647
0.04509776	-0.06630718294117648
0.04050703	-0.06348036294117648
0.03615784	-0.0605879705882353
0.0320513	-0.05762427176470589
0.02818843	-0.054584257058823527
0.024570210000000002	-0.05146387411764706
0.021197550000000003	-0.04826012764705882
0.0180713	-0.04497123
0.015192250000000001	-0.041596680000000004
0.01256111	-0.038137330000000004
0.01017856	-0.03459540705882353
0.008045187	-0.030974522352941177
0.006161536	-0.027279627647058824
0.004528077	-0.023516957647058825
0.0031452240000000003	-0.019693940588235294
0.002013324	-0.015819062941176472
0.001132661	-0.01190175705882353
0.0005034576000000001	-0.00795221894117647
0.0001258723	-0.003981236647058824
0.0	0.0
0.0001258723	0.003098966529411765
0.0005034576000000001	0.006199508588235295
0.001132661	0.009302083882352942
0.002013324	0.012407194117647059
0.0031452240000000003	0.015515395882352942
0.004528077	0.018627320588235297
0.006161536	0.021743676470588235
0.008045187	0.024865259411764706
0.01017856	0.02799292411764706
0.01256111	0.031127601764705883
0.015192250000000001	0.034270242352941176
0.0180713	0.03742180588235294
0.021197550000000003	0.040583224705882354
0.024570210000000002	0.04375532
0.02818843	0.04693878941176471
0.0320513	0.050134107647058834
0.03615784	0.053341500588235294
0.04050703	0.056560820000000005
0.04509776	0.05979149588235294
0.04992888000000001	0.06303248529411765
0.05499918	0.06628214117647059
0.06030738000000001	0.06953819823529411
0.06585214	0.07279767647058824
0.07163207	0.07605684235294119
0.07764571	0.07931113647058824
0.08389154000000001	0.08255517941176471
0.090368	0.0857827117647059
0.09707346	0.08898661764705883
0.1040062	0.0921589205882353
0.1111646	0.09529081470588235
0.1185466	0.09837270705882353
0.1261506	0.10139433176470589
0.1339746	0.10434468823529412
0.1420166	0.1072123705882353
0.1502746	0.10998544705882354
0.1587465	0.11265183529411765
0.16743010000000003	0.11519930588235294
0.17632340000000002	0.11761549411764707
0.18542400000000003	0.11988842352941179
0.1947297	0.12200643529411766
0.20423820000000004	0.12395830588235293
0.2139469	0.12573380588235294
0.22385350000000004	0.12732323529411765
0.23395560000000004	0.12871828823529413
0.24425040000000003	0.12991164117647058
0.2547356	0.1308973294117647
0.2654083	0.13167098235294117
0.276266	0.13222954705882353
0.2873058	0.13257174117647058
0.2985251	0.13269791764705882
0.309921	0.13260997647058825
0.3214906	0.13231139411764709
0.333231	0.1318074705882353
0.3451393	0.13110480000000002
0.3572124	0.1302112411764706
0.36944730000000003	0.1291361823529412
0.381841	0.1278898411764706
0.3943903000000001	0.12648330588235293
0.4070921	0.12492835294117646
0.4199431	0.1232372705882353
0.4329401	0.12142238235294117
0.4460799	0.11949614117647059
0.4593592000000001	0.1174705
0.4727745	0.11535728823529412
0.4863226	0.11316719411764706
0.5	0.11091047058823529
0.5138033	0.10859609411764706
0.5277289	0.10623198647058824
0.5417735000000001	0.10382481705882354
0.5559334	0.1013802211764706
0.5702051000000001	0.09890231470588236
0.5845850000000001	0.09639433588235294
0.5990695	0.09385825647058824
0.6136549	0.09129525352941176
0.6283375	0.08870570823529413
0.6431138	0.08608945411764707
0.6579799	0.08344599823529412
0.672932	0.08077469647058824
0.6879666	0.07807498411764707
0.7030796	0.07534647294117648
0.7182674	0.07258910235294118
0.7335262	0.06980306352941176
0.748852	0.06698871823529412
0.7642411	0.06414633352941178
0.7796895000000001	0.06127557764705882
0.7951933	0.05837485529411765
0.8107488	0.05544036764705883
0.8263518000000001	0.05246486294117647
0.8419986000000002	0.04943601411764706
0.8576852000000001	0.04633447294117647
0.8734075000000001	0.043131445882352945
0.8891618	0.03978584764705882
0.904944	0.03624089647058824
0.92075	0.0324202405882353
0.9365761	0.028223456470588236
0.9524181	0.02352098
0.9682721	0.018148417647058827
0.984134	0.011900206470588235
1.0	0.00452264705882353
