199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.0026683333333333264
0.9841339999999998	0.0007554270555555653
0.9682720999999999	0.003848955111111125
0.9524181	0.00659155722222224
0.9365761000000001	0.008971086111111134
0.92075	0.010981721111111137
0.904944	0.012622151111111143
0.8891618	0.013894153888888925
0.8734075	0.01480153722222226
0.8576852	0.015349336111111153
0.8419986	0.015543325555555602
0.8263518	0.015389699444444491
0.8107488	0.014894958888888936
0.7951933	0.014065942777777826
0.7796895	0.012909936666666717
0.7642411	0.011434881666666718
0.748852	0.009649623888888941
0.7335262	0.007564167444444497
0.7182674	0.005189922222222274
0.7030796	0.0025399494444444965
0.6879666	-0.00037084111111105895
0.672932	-0.003525564888888837
0.6579799	-0.006905277555555502
0.6431138	-0.010488927643555501
0.6283375	-0.01425344266666661
0.6136549	-0.01817381066666661
0.5990695	-0.02222327777777772
0.584585	-0.02637356999999994
0.5702051	-0.030595167777777717
0.5559334	-0.03485767222222216
0.5417735	-0.03913011999999993
0.5277289	-0.04338141333333326
0.5138033	-0.04758070333333325
0.5	-0.051697781111111035
0.48632260000000005	-0.05570352111111103
0.4727745	-0.059570237777777674
0.45935919999999997	-0.06327205555555546
0.4460799	-0.06678522888888878
0.4329401	-0.07008846333333321
0.4199431	-0.07316314222222212
0.4070921	-0.07599350888888876
0.3943903	-0.07856687444444432
0.381841	-0.08087361111111098
0.3694473	-0.08290733999999986
0.3572124	-0.0846646844444443
0.3451393	-0.0861454355555554
0.333231	-0.08735229333333319
0.3214906	-0.08829071333333319
0.309921	-0.0889687266666665
0.2985251	-0.08939678888888873
0.2873058	-0.08958717333333316
0.276266	-0.08955403333333316
0.2654083	-0.08931290666666651
0.2547356	-0.08888038444444427
0.24425039999999998	-0.08827392888888871
0.2339556	-0.08751115333333316
0.2238535	-0.08661005111111095
0.2139469	-0.08558807999999983
0.2042382	-0.08446240444444428
0.1947297	-0.08324919999999984
0.185424	-0.08196383111111095
0.1763234	-0.08062005999999984
0.1674301	-0.07923054888888872
0.1587465	-0.07780618222222206
0.1502746	-0.07635614999999984
0.1420166	-0.07488797444444428
0.1339746	-0.07340733555555541
0.1261506	-0.07191812999999986
0.1185466	-0.0704225244444443
0.1111646	-0.0689209933333332
0.1040062	-0.06741246444444432
0.09707346	-0.06589441666666654
0.090368	-0.06436303666666654
0.08389154	-0.06281340666666654
0.07764571	-0.06123966444444433
0.07163207	-0.05963525555555543
0.06585214	-0.05799308222222211
0.06030738	-0.056305756666666554
0.05499918	-0.05456578666666656
0.04992888	-0.05276580111111101
0.04509776	-0.05089875444444435
0.04050703	-0.04895808111111102
0.03615784	-0.046937893333333244
0.0320513	-0.044833155555555476
0.02818843	-0.04263978111111103
0.02457021	-0.040354779999999923
0.02119755	-0.03797632777777771
0.0180713	-0.03550386999999994
0.015192249999999997	-0.03293812444444438
0.01256111	-0.030281129999999948
0.01017856	-0.02753623111111106
0.008045187	-0.024708048888888844
0.006161536	-0.021802443333333293
0.004528077	-0.018826391111111077
0.003145224	-0.015787961111111082
0.002013324	-0.012696134444444422
0.001132661	-0.009560721555555537
0.0005034576	-0.00639218422222221
0.0001258723	-0.003201503888888883
0.0	0.0
0.0001258723	0.002966126999999999
0.0005034576	0.005935897111111109
0.001132661	0.008912236888888887
0.002013324	0.011897977777777777
0.003145224	0.01489581444444444
0.004528077	0.01790827444444444
0.006161536	0.02093763555555555
0.008045187	0.02398593666666666
0.01017856	0.027054912222222217
0.01256111	0.030145961111111105
0.015192249999999997	0.03326012888888888
0.0180713	0.036398053333333326
0.02119755	0.03955996222222222
0.02457021	0.04274564888888888
0.02818843	0.0459544511111111
0.0320513	0.04918522111111111
0.03615784	0.05243635444444444
0.04050703	0.05570573555555555
0.04509776	0.05899075222222222
0.04992888	0.06228831666666666
0.05499918	0.06559482444444445
0.06030738	0.06890618333333333
0.06585214	0.07221781111111111
0.07163207	0.07552466888888888
0.07764571	0.07882121555555555
0.08389154	0.08210149888888889
0.090368	0.0853591088888889
0.09707346	0.08858724222222222
0.1040062	0.09177869666666666
0.1111646	0.09492591222222223
0.1185466	0.09802100444444445
0.1261506	0.10105582222222223
0.1339746	0.10402192222222223
0.1420166	0.10691061111111114
0.1502746	0.10971324444444447
0.1587465	0.11242073333333336
0.1674301	0.11502431111111114
0.1763234	0.11751491111111113
0.185424	0.11988373333333335
0.1947297	0.12212200000000004
0.2042382	0.12422124444444448
0.2139469	0.12617330000000004
0.2238535	0.12797028888888895
0.2339556	0.12960481111111116
0.24425039999999998	0.13106998888888893
0.2547356	0.13235962222222228
0.2654083	0.13346801111111117
0.276266	0.1343904333333334
0.2873058	0.13512266666666672
0.2985251	0.13566166666666674
0.309921	0.1360050222222223
0.3214906	0.13615136666666675
0.333231	0.1361003333333334
0.3451393	0.13585255555555564
0.3572124	0.13540947777777787
0.3694473	0.13477367777777788
0.381841	0.1339485222222223
0.3943903	0.13293840000000012
0.4070921	0.13174837777777787
0.4199431	0.1303845111111112
0.4329401	0.12885332222222232
0.4460799	0.1271620000000001
0.45935919999999997	0.12531816666666676
0.4727745	0.12333012222222231
0.48632260000000005	0.12120590000000009
0.5	0.11895431111111121
0.5138033	0.11658386666666676
0.5277289	0.1141030611111112
0.5417735	0.11152043888888899
0.5559334	0.10884420000000009
0.5702051	0.10608238333333342
0.584585	0.10324258333333342
0.5990695	0.10033216666666675
0.6136549	0.09735805000000008
0.6283375	0.09432668888888895
0.6431138	0.09124434444444451
0.6579799	0.08811668333333339
0.672932	0.08494907333333339
0.6879666	0.08174655000000006
0.7030796	0.07851365555555559
0.7182674	0.07525452000000005
0.7335262	0.07197268888888894
0.748852	0.06867099000000004
0.7642411	0.06535128111111116
0.7796895	0.062014097777777805
0.7951933	0.058658164444444466
0.8107488	0.05527976555555558
0.8263518	0.05187196111111113
0.8419986	0.04842347777777779
0.8576852	0.044917517777777784
0.8734075	0.04133014888888889
0.8891618	0.037628478888888886
0.904944	0.033768426666666664
0.92075	0.029692172222222216
0.9365761000000001	0.025325153333333326
0.9524181	0.02057266222222221
0.9682720999999999	0.0153159711111111
0.9841339999999998	0.009407976222222213
1.0	0.0026683333333333264
