199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.00406205882352941
0.984134	-0.0013190575352941135
0.9682721	0.0009532868235294174
0.9524181	0.002798452811764713
0.9365761	0.004255520905882362
0.92075	0.005358506588235305
0.904944	0.0061360026823529526
0.8891618	0.006611092929411777
0.8734074999999999	0.006801497470588248
0.8576852	0.006719914023529426
0.8419986	0.006374519623529429
0.8263518	0.005769598294117664
0.8107488	0.004906257058823547
0.7951933	0.003783197705882372
0.7796895	0.0023975210588235486
0.7642411	0.0007455258235294321
0.748852	-0.0011765101764705673
0.7335262	-0.0033716038705882134
0.7182674	-0.005841390352941154
0.7030796	-0.008585541588235272
0.6879666	-0.011601265058823505
0.672932	-0.014882899999999977
0.6579799	-0.018421637058823506
0.6431138	-0.022205288823529387
0.6283375	-0.02621826352941174
0.6136549	-0.030441532941176446
0.5990695	-0.03485278941176469
0.584585	-0.039426635882352914
0.5702051	-0.04413485352941174
0.5559334	-0.04894682882352939
0.5417735	-0.05382988941176468
0.5277289	-0.05874985176470585
0.5138033	-0.06367147588235292
0.5	-0.06855900647058821
0.4863226	-0.0733767182352941
0.4727745	-0.07808944117647056
0.4593592000000001	-0.08266309058823526
0.4460799	-0.08706513529411762
0.4329401	-0.09126509235294114
0.4199431	-0.09523493411764702
0.4070921	-0.09894940117647055
0.3943903	-0.10238647235294115
0.381841	-0.10552734705882351
0.3694473	-0.10835692352941173
0.3572124	-0.11086367058823526
0.3451393	-0.11303977647058819
0.333231	-0.11488119999999996
0.3214906	-0.1163874764705882
0.309921	-0.11756157058823526
0.2985251	-0.11840997058823526
0.2873058	-0.11894185882352938
0.276266	-0.1191693470588235
0.2654083	-0.11910698823529409
0.2547356	-0.11877131176470584
0.2442504	-0.11818074117647054
0.2339556	-0.11735464117647056
0.2238535	-0.11631365294117646
0.2139469	-0.11507855294117644
0.2042382	-0.11367051764705881
0.1947297	-0.11211021176470587
0.185424	-0.1104180470588235
0.17632340000000002	-0.10861292352941174
0.1674301	-0.10671311176470585
0.1587465	-0.10473502352941173
0.1502746	-0.10269343470588234
0.1420166	-0.10060128294117644
0.1339746	-0.09846953294117645
0.1261506	-0.09630702647058821
0.1185466	-0.09412051529411763
0.1111646	-0.09191465529411763
0.1040062	-0.08969205529411764
0.09707346	-0.08745336176470586
0.090368	-0.08519741235294116
0.08389154	-0.08292138235294116
0.07764571	-0.08062097529411764
0.07163207	-0.07829067176470587
0.06585214	-0.07592393294117647
0.06030738	-0.07351346882352941
0.05499918	-0.07105149176470588
0.04992888	-0.06852998176470587
0.04509776	-0.06594097117647058
0.04050703	-0.06327675117647058
0.03615784	-0.060530148235294116
0.0320513	-0.057694764705882355
0.02818843	-0.05476512882352941
0.024570209999999995	-0.05173693764705883
0.02119755	-0.048607157058823534
0.0180713	-0.04537419000000001
0.01519225	-0.042037920000000006
0.01256111	-0.038599810000000005
0.01017856	-0.03506289882352941
0.008045187	-0.03143179294117647
0.006161536	-0.02771263705882353
0.004528077	-0.02391300705882353
0.003145224	-0.020041838235294117
0.002013324	-0.01610925117647059
0.001132661	-0.012126428823529411
0.0005034576	-0.008105403176470589
0.0001258723	-0.0040588780588235295
0.0	0.0
0.0001258723	0.0030955804117647062
0.0005034576	0.006192926235294117
0.001132661	0.009292786352941177
0.002013324	0.012395917647058824
0.003145224	0.015503092352941178
0.004528077	0.018615098235294118
0.006161536	0.021732710588235293
0.008045187	0.02485672176470588
0.01017856	0.027987887647058823
0.01256111	0.031126934705882355
0.01519225	0.03427451294117647
0.0180713	0.03743116235294118
0.02119755	0.040597285882352944
0.024570209999999995	0.04377307999999999
0.02818843	0.04695851176470588
0.0320513	0.05015323705882353
0.03615784	0.05335657823529412
0.04050703	0.05656742
0.04509776	0.05978417235294117
0.04992888	0.06300474411764706
0.05499918	0.06622643647058823
0.06030738	0.06944592529411764
0.06585214	0.0726592105882353
0.07163207	0.07586161294117647
0.07764571	0.0790476905882353
0.08389154	0.08221130176470588
0.090368	0.08534554470588235
0.09707346	0.08844282705882353
0.1040062	0.09149485823529412
0.1111646	0.09449271588235295
0.1185466	0.09742689882352941
0.1261506	0.10028744470588234
0.1339746	0.10306393529411764
0.1420166	0.10574568823529411
0.1502746	0.1083218588235294
0.1587465	0.11078149411764705
0.1674301	0.11311388235294118
0.17632340000000002	0.11530831764705882
0.185424	0.11735472941176468
0.1947297	0.11924329411764703
0.2042382	0.12096508235294115
0.2139469	0.12251198235294117
0.2238535	0.12387669411764704
0.2339556	0.12505313529411763
0.2442504	0.1260362764705882
0.2547356	0.12682241176470588
0.2654083	0.12740925294117644
0.276266	0.1277957588235294
0.2873058	0.12798237647058822
0.2985251	0.1279710470588235
0.309921	0.12776487058823527
0.3214906	0.1273684176470588
0.333231	0.1267875882352941
0.3451393	0.12602939999999999
0.3572124	0.1251016764705882
0.3694473	0.12401345294117644
0.381841	0.1227742764705882
0.3943903	0.12139428235294114
0.4070921	0.11988394117647055
0.4199431	0.1182539882352941
0.4329401	0.11651505294117645
0.4460799	0.11467757647058821
0.4593592000000001	0.11275149999999998
0.4727745	0.11074653529411763
0.4863226	0.10867121764705881
0.5	0.1065337882352941
0.5138033	0.1043413176470588
0.5277289	0.10209986058823528
0.5417735	0.0998146888235294
0.5559334	0.09749009647058822
0.5702051	0.09512935588235293
0.584585	0.09273505235294116
0.5990695	0.09030897058823527
0.6136549	0.08785237941176469
0.6283375	0.08536611529411763
0.6431138	0.08285077764705881
0.6579799	0.08030686529411762
0.672932	0.07773493058823527
0.6879666	0.0751357076470588
0.7030796	0.07251012117647057
0.7182674	0.06985935294117646
0.7335262	0.06718464941176469
0.748852	0.06448714529411763
0.7642411	0.061767499411764695
0.7796895	0.05902532705882352
0.7951933	0.056258454117647044
0.8107488	0.05346197705882352
0.8263518	0.05062703117647058
0.8419986	0.04773921764705882
0.8576852	0.04477684117647058
0.8734074999999999	0.04170866235294117
0.8891618	0.03849139705882352
0.904944	0.035066710588235295
0.92075	0.03135789823529411
0.9365761	0.02726605058823529
0.9524181	0.022665799999999993
0.9682721	0.017400627058823524
0.984134	0.011277660588235292
1.0	0.00406205882352941
