199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.0010800000000003088
0.9841339999999998	0.024585343281988508
0.9682721	-0.07986936449366923
0.9524181	0.12259625345258394
0.9365761	0.006104806090811441
0.92075	0.1283789490402649
0.904944	-0.11657014115420435
0.8891618000000001	-0.024835382051913574
0.8734075	0.04544206096204267
0.8576852000000001	0.09448717854375457
0.8419986000000002	0.12221357494984214
0.8263518	0.1282523461043788
0.8107488	0.11271143272821024
0.7951933	0.07516803283700482
0.7796895	0.015591101222500976
0.7642411	-0.06592791474332436
0.748852	-0.1695170279758278
0.7335262	-0.24368343785072163
0.7182674	-0.0057282917896847585
0.7030796	0.24178191381823655
0.6879666	0.11451276858995231
0.672932	-0.06065460009263347
0.6579799	-0.2577426464545821
0.6431138	-0.08353353424906604
0.6283375	0.21057969551944486
0.6136549	0.07973019903720589
0.5990695	-0.16245834378853785
0.584585	-0.21781690345600982
0.5702051	0.08855173844681387
0.5559334	0.14316660906459766
0.5417735	-0.13947858346492828
0.5277289	-0.24574037153027695
0.5138033	0.0558895414614066
0.5	0.14926324891915685
0.48632260000000005	-0.16805096579067808
0.4727745	-0.22295412909368045
0.45935919999999997	0.0630144177404971
0.4460799	0.12102214427294458
0.4329401	-0.2245246927832939
0.4199431	-0.18640956644001172
0.4070921	0.07743627201667216
0.3943903	0.08509510435085167
0.381841	-0.2820193559092298
0.3694473	-0.15975198589048656
0.3572124	0.07818652825895082
0.3451393	0.07001667462146681
0.333231	-0.3094848754788704
0.3214906	-0.1570729421071459
0.309921	0.05259836924942653
0.2985251	0.10985095238686648
0.2873058	-0.2724341690602129
0.276266	-0.18674700721034557
0.2654083	-0.005022167542997946
0.2547356	0.1628544510526002
0.2442504	-0.13105447359820016
0.2339556	-0.25072633841855335
0.22385350000000004	-0.0966011583897139
0.2139469	0.04501950419270165
0.2042382	0.16110036452599702
0.1947297	-0.19582930844854887
0.185424	-0.21874064731384973
0.1763234	-0.10224150913889424
0.1674301	0.0030636489403333828
0.1587465	0.09724612719554208
0.1502746	0.03285030839546241
0.1420166	-0.27199076226584196
0.1339746	-0.1877458167533091
0.1261506	-0.11292700241613277
0.1185466	-0.04755013987300061
0.1111646	0.008449690071292225
0.1040062	0.05618335296783366
0.09707346	0.09571545020435111
0.090368	0.0668246474774877
0.08389154	-0.11807744440384554
0.07764571	-0.20019357126283538
0.07163207	-0.17114565770444393
0.06585214	-0.14785395757128938
0.060307379999999994	-0.13120798944356515
0.05499918	-0.11917688337786334
0.04992888	-0.11187644296114105
0.04509776	-0.10947251499893376
0.04050703	-0.10981741171590764
0.03615784	-0.11376681235573266
0.0320513	-0.12092853274955245
0.02818843	-0.128931931460458
0.02457021	0.05769688496786934
0.02119755	0.03228796862223805
0.0180713	0.007948675679282386
0.01519225	-0.017266906638638876
0.01256111	-0.040505334034543095
0.01017856	-0.061138349622198426
0.008045187	0.028438666078697064
0.006161536	0.002590779173931858
0.004528077	-0.020061603782437754
0.003145224	-0.04031261580042486
0.002013324	0.007186705235637159
0.001132661	-0.010722226777156566
0.0005034576	0.0023445142634339316
0.0001258723	-0.0036287504196436827
0.0	0.0
0.0001258723	0.000733367980356321
0.0005034576	0.01106182226343394
0.001132661	0.002335393222843446
0.002013324	0.024562057235637175
0.003145224	-0.018649451800424842
0.004528077	0.005852584217562272
0.006161536	0.03271291917393189
0.008045187	0.06272004607869709
0.01017856	-0.022751365622198393
0.01256111	0.0019294819654569473
0.01519225	0.029154629361361165
0.0180713	0.058293307679282425
0.02119755	0.0864903606222381
0.02457021	0.11569078496786939
0.02818843	-0.06721295946045794
0.0320513	-0.0555504327495524
0.03615784	-0.044794460355732604
0.04050703	-0.03731412771590757
0.04509776	-0.03349967899893369
0.04992888	-0.03249326696114097
0.05499918	-0.03644030737786325
0.060307379999999994	-0.045172709443565086
0.06585214	-0.058572557571289305
0.07163207	-0.07866909770444383
0.07764571	-0.1045714912628353
0.08389154	-0.01935876440384545
0.090368	0.16859080747748778
0.09707346	0.2004790502043512
0.1040062	0.16389247296783377
0.1111646	0.11904945007129233
0.1185466	0.0658813801269995
0.1261506	0.003272197583867341
0.1339746	-0.06884929675330898
0.1420166	-0.1504747622658419
0.1502746	0.15689942839546253
0.1587465	0.2237324071955422
0.1674301	0.1318805289403335
0.1763234	0.028788050861105884
