! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0          NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
0          BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines 6.0          Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
6.0          Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.28          alpha0      ! 0-lift angle of attack, depends on airfoil.
0.528541          alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-0.295757          alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
2.597078          C_nalpha    !airfoil/OpenFAST_Model/IEA-22-280-RWT/OpenFAST/IEA-22-280-RWT-Monopile airfoil/OpenFAST_Model/IEA-22-280-RWT/OpenFAST/IEA-22-280-RWT Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit -3.28          alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         0.528541          alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for -3.28          alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         -0.295757          alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.801422                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.524438                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.235318                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.033969                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
243          NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-180.000000 0.0 0.273669 0.0
-178.428571 0.020688 0.273788 0.062857
-176.857143 0.041376 0.274144 0.125714
-175.285714 0.062064 0.274736 0.188571
-173.714286 0.082753 0.275562 0.251429
-172.142857 0.103441 0.276615 0.314286
-170.571429 0.124129 0.277893 0.377143
-169.000000 0.144817 0.279387 0.380734
-167.428571 0.165505 0.281091 0.350458
-165.857143 0.186193 0.282995 0.320183
-164.285714 0.206881 0.285091 0.289907
-162.714286 0.22757 0.287368 0.259632
-161.142857 0.248258 0.289814 0.229356
-159.571429 0.268946 0.292416 0.206169
-158.000000 0.289634 0.295161 0.201886
-153.142857 0.250532 0.30439 0.188648
-148.285714 0.223088 0.31437 0.177188
-143.428571 0.201641 0.324571 0.16899
-138.571429 0.183165 0.334421 0.16198
-133.714286 0.165931 0.343324 0.157822
-128.857143 0.148928 0.350678 0.153772
-124.000000 0.131593 0.355899 0.15007
-119.142857 0.11366 0.358435 0.146206
-114.285714 0.095076 0.357789 0.14159
-109.428571 0.075951 0.353534 0.136809
-104.571429 0.056518 0.34533 0.130787
-99.714286 0.037105 0.332935 0.124684
-94.857143 0.018115 0.316217 0.117275
-90.000000 0.0 0.295161 0.109867
-85.142857 -0.018115 0.316217 0.112191
-80.285714 -0.037105 0.332935 0.114515
-75.428571 -0.056518 0.34533 0.114514
-70.571429 -0.075951 0.353534 0.114368
-65.714286 -0.095076 0.357789 0.112208
-60.857143 -0.11366 0.358435 0.10978
-56.000000 -0.131593 0.355899 0.105737
-51.142857 -0.148928 0.350678 0.101348
-46.285714 -0.165931 0.343324 0.095644
-41.428571 -0.183165 0.334421 0.089535
-36.571429 -0.201641 0.324571 0.081854
-31.714286 -0.223088 0.31437 0.073519
-26.857143 -0.250532 0.30439 0.048433
-22.000000 -0.289634 0.295161 0.01421
-21.857143 -0.287046 0.294482 0.013203
-21.714286 -0.284458 0.293803 0.012197
-21.571429 -0.28187 0.293124 0.01119
-21.428571 -0.279282 0.292445 0.010184
-21.285714 -0.276695 0.291766 0.009177
-21.142857 -0.274107 0.291087 0.00817
-21.000000 -0.271519 0.290408 0.007164
-20.857143 -0.268931 0.289729 0.006157
-20.714286 -0.266343 0.28905 0.005151
-20.571429 -0.263755 0.288371 0.004144
-20.428571 -0.261167 0.287692 0.003138
-20.285714 -0.25858 0.287013 0.002131
-20.000000 -0.253404 0.285655 0.000118
-19.700000 -0.251237 0.284747 -0.000551
-19.090000 -0.246831 0.2829 -0.001911
-19.000000 -0.24618 0.282628 -0.002112
-18.480000 -0.241989 0.281156 -0.003114
-17.880000 -0.237153 0.279458 -0.00427
-17.500000 -0.23409 0.278382 -0.005002
-17.270000 -0.232816 0.277653 -0.005421
-16.670000 -0.229493 0.275751 -0.006514
-16.500000 -0.228551 0.275212 -0.006824
-16.060000 -0.226231 0.273808 -0.007578
-16.000000 -0.225914 0.273616 -0.007681
-15.450000 -0.218905 0.272378 -0.008688
-15.000000 -0.213171 0.271366 -0.009512
-14.850000 -0.212623 0.270867 -0.009707
-14.500000 -0.211345 0.269703 -0.010162
-14.240000 -0.210587 0.268833 -0.010488
-14.000000 -0.209887 0.26803 -0.01079
-13.640000 -0.210973 0.266567 -0.011286
-13.500000 -0.211395 0.265998 -0.011479
-13.030000 -0.207281 0.264843 -0.011964
-13.000000 -0.207018 0.264769 -0.011995
-12.500000 -0.208248 0.262861 -0.012632
-12.420000 -0.207892 0.262628 -0.012718
-12.000000 -0.206024 0.261403 -0.013171
-11.820000 -0.20529 0.260888 -0.013358
-11.500000 -0.203985 0.259973 -0.01369
-11.210000 -0.203651 0.259135 -0.013932
-11.000000 -0.20341 0.258529 -0.014108
-10.610000 -0.201369 0.257524 -0.014469
-10.500000 -0.200793 0.25724 -0.014571
-10.000000 -0.199347 0.255921 -0.015002
-9.500000 -0.204282 0.254176 -0.015413
-9.390000 -0.206404 0.253772 -0.015468
-9.000000 -0.213928 0.252339 -0.015661
-8.790000 -0.211889 0.251327 -0.017895
-8.180000 -0.205969 0.248387 -0.024382
-8.000000 -0.204222 0.247519 -0.026296
-7.580000 -0.184457 0.247401 -0.027714
-7.500000 -0.180692 0.247378 -0.027984
-7.000000 -0.15845 0.247298 -0.029248
-6.970000 -0.15715 0.247295 -0.029312
-6.500000 -0.13679 0.247248 -0.030315
-6.360000 -0.1308 0.247237 -0.030586
-6.000000 -0.115396 0.24721 -0.031284
-5.760000 -0.105058 0.247189 -0.031765
-5.500000 -0.09386 0.247166 -0.032286
-5.150000 -0.079039 0.247149 -0.032907
-5.000000 -0.072688 0.247142 -0.033174
-4.550000 -0.053714 0.247126 -0.033941
-4.500000 -0.051605 0.247124 -0.034026
-4.000000 -0.030331 0.247093 -0.03492
-3.940000 -0.027811 0.247091 -0.035017
-3.500000 -0.009332 0.247079 -0.035732
-3.330000 -0.002238 0.247076 -0.035994
-3.000000 0.011532 0.247072 -0.036503
-2.730000 0.022859 0.247065 -0.036932
-2.500000 0.032508 0.24706 -0.037298
-2.120000 0.04842 0.247049 -0.037884
-2.000000 0.053445 0.247046 -0.03807
-1.520000 0.073297 0.247047 -0.038742
-1.500000 0.074125 0.247047 -0.03877
-1.000000 0.094938 0.247043 -0.039507
