199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.004676176470588236
0.9841340000000001	-0.002418153205882353
0.9682721000000001	-0.0006145235294117644
0.9524181000000002	0.0007836244352941182
0.9365761000000001	0.0018186847176470595
0.92075	0.0025263317647058834
0.904944	0.0029355600470588245
0.8891618000000001	0.0030689327882352947
0.8734075000000001	0.0029430064117647067
0.8576852000000001	0.002568900070588236
0.8419986000000002	0.0019529788705882367
0.8263518000000001	0.001097620882352942
0.8107488000000002	2.0391764705891303e-06
0.7951933000000001	-0.00133687288235294
0.7796895	-0.002923688823529411
0.7642411000000001	-0.004763620529411764
0.748852	-0.0068617285294117645
0.7335262000000001	-0.009222198411764703
0.7182674	-0.011847667058823529
0.7030796	-0.014738666764705881
0.6879666	-0.017893151176470588
0.6729320000000001	-0.0213061
0.6579799	-0.024969251176470586
0.6431138000000001	-0.028870926470588237
0.6283375	-0.03299599058823529
0.6136549	-0.03732583882352941
0.5990695000000001	-0.04183856823529412
0.5845850000000001	-0.04650916764705883
0.5702051000000001	-0.05130978058823529
0.5559334	-0.05621014647058824
0.5417735	-0.061177908235294114
0.5277289	-0.06617915529411765
0.5138033	-0.07117888764705882
0.5	-0.07614151941176471
0.48632260000000005	-0.08103141470588236
0.4727745	-0.08581340352941176
0.4593592000000001	-0.09045331176470588
0.44607990000000003	-0.09491840588235295
0.43294010000000005	-0.09917789705882353
0.4199431	-0.10320328235294118
0.4070921	-0.10696872352941178
0.3943903	-0.11045159705882354
0.381841	-0.11363224117647061
0.3694473	-0.11649457058823529
0.3572124	-0.11902621176470589
0.3451393	-0.1212181294117647
0.333231	-0.1230652
0.3214906	-0.12456582941176472
0.309921	-0.12572171176470587
0.2985251	-0.12653811176470586
0.28730580000000006	-0.12702317647058825
0.276266	-0.12718784117647058
0.2654083	-0.12704576470588236
0.2547356	-0.12661253529411765
0.24425040000000003	-0.12590582352941176
0.23395560000000004	-0.12494452352941177
0.22385350000000004	-0.12374875882352943
0.2139469	-0.12233925882352942
0.20423820000000004	-0.12073715294117648
0.1947297	-0.11896343529411765
0.18542400000000003	-0.1170389411764706
0.1763234	-0.1149833705882353
0.1674301	-0.11281593529411765
0.1587465	-0.11055427058823529
0.15027460000000004	-0.10821464411764706
0.1420166	-0.10581150882352941
0.1339746	-0.10335775882352942
0.1261506	-0.1008641794117647
0.1185466	-0.09833970588235295
0.1111646	-0.09579128588235294
0.1040062	-0.09322388588235293
0.09707346	-0.09064058529411766
0.09036800000000002	-0.08804269705882353
0.08389154000000001	-0.08542986705882352
0.07764571	-0.08280024588235295
0.07163207	-0.08015069529411764
0.06585214	-0.07747695882352942
0.06030738000000001	-0.07477390647058824
0.05499918	-0.07203575529411765
0.04992888000000001	-0.06925632529411765
0.04509776000000001	-0.06642925352941177
0.04050703	-0.06354823352941177
0.03615784	-0.06060724470588236
0.0320513	-0.057600774117647066
0.028188430000000004	-0.054523966470588235
0.024570210000000002	-0.051372852941176474
0.02119755	-0.048144451176470586
0.0180713	-0.04483691000000001
0.015192250000000001	-0.0414496
0.01256111	-0.037983170000000004
0.01017856	-0.034439576470588235
0.008045187	-0.030822098823529414
0.0061615360000000004	-0.027135291176470594
0.004528077	-0.02338494117647059
0.0031452240000000003	-0.019577974705882354
0.0020133240000000004	-0.015722333529411766
0.001132661	-0.011826866470588237
0.0005034576	-0.007901157529411765
0.0001258723	-0.003955356176470588
0.0	0.0
0.0001258723	0.003100095235294118
0.0005034576	0.0062017027058823525
0.001132661	0.00930518305882353
0.0020133240000000004	0.012410952941176471
0.0031452240000000003	0.01551949705882353
0.004528077	0.018631394705882355
0.0061615360000000004	0.021747331764705884
0.008045187	0.02486810529411765
0.01017856	0.02799460294117647
0.01256111	0.031127824117647064
0.015192250000000001	0.03426881882352941
0.0180713	0.037418687058823535
0.02119755	0.04057853764705883
0.024570210000000002	0.0437494
0.028188430000000004	0.046932215294117646
0.0320513	0.0501277311764706
0.03615784	0.05333647470588236
0.04050703	0.056558620000000004
0.04509776000000001	0.059793937058823535
0.04992888000000001	0.06304173235294118
0.05499918	0.06630070941176472
0.06030738000000001	0.06956895588235294
0.06585214	0.0728438317647059
0.07163207	0.07612191882352942
0.07764571	0.07939895176470588
0.08389154000000001	0.08266980529411766
0.09036800000000002	0.08592843411764706
0.09707346	0.08916788117647059
0.1040062	0.09238027470588236
0.1111646	0.09555684764705882
0.1185466	0.09868797647058825
0.1261506	0.10176329411764706
0.1339746	0.10477160588235294
0.1420166	0.10770126470588237
0.15027460000000004	0.11053997647058825
0.1587465	0.11327528235294118
0.1674301	0.11589444705882354
0.1763234	0.11838455294117647
0.18542400000000003	0.12073298823529413
0.1947297	0.12292748235294118
0.20423820000000004	0.12495604705882352
0.2139469	0.12680774705882356
0.22385350000000004	0.1284720823529412
0.23395560000000004	0.12994000588235294
0.24425040000000003	0.13120342941176472
0.2547356	0.13225563529411766
0.2654083	0.1330915588235294
0.276266	0.13370747647058825
0.28730580000000006	0.1341015294117647
0.2985251	0.13427354117647058
0.309921	0.13422501176470591
0.3214906	0.1339590529411765
0.333231	0.13348076470588235
0.3451393	0.13279660000000001
0.3572124	0.13191442941176473
0.3694473	0.13084375882352942
0.381841	0.1295950294117647
0.3943903	0.12817964705882354
0.4070921	0.12660982352941177
0.4199431	0.12489836470588236
0.43294010000000005	0.12305815882352941
0.44607990000000003	0.12110232941176471
0.4593592000000001	0.1190435
0.4727745	0.11689420588235294
0.48632260000000005	0.11466585294117648
0.5	0.11236936470588235
0.5138033	0.11001435294117648
0.5277289	0.10760936176470588
0.5417735	0.10516152647058824
0.5559334	0.1026769294117647
0.5702051000000001	0.10015996764705883
0.5845850000000001	0.09761409705882353
0.5990695000000001	0.09504135176470589
0.6136549	0.09244287823529412
0.6283375	0.08981890588235295
0.6431138000000001	0.08716901294117646
0.6579799	0.08449237588235295
0.6729320000000001	0.08178795176470588
0.6879666	0.07905474294117648
0.7030796	0.07629192352941178
0.7182674	0.07349901882352941
0.7335262000000001	0.07067586823529412
0.748852	0.06782257588235295
0.7642411000000001	0.06493927823529413
0.7796895	0.06202566117647059
0.7951933000000001	0.059080322352941174
0.8107488000000002	0.05609983117647059
0.8263518000000001	0.053077473529411764
0.8419986000000002	0.05000161294117647
0.8576852000000001	0.046853683529411765
0.8734075000000001	0.04360570705882354
0.8891618000000001	0.04021733117647059
0.904944	0.036632291764705886
0.92075	0.03277435470588235
0.9365761000000001	0.028542591764705885
0.9524181000000002	0.02380604
0.9682721000000001	0.01839768117647059
0.9841340000000001	0.012107721764705884
1.0	0.004676176470588236
