199   NumCoords   ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
0.25       0
! coordinates of airfoil shape
! interpolation to 200 points
!  x/c        y/c
1.0	-0.0034833333333333344
0.9841339999999998	-0.00038827551111111257
0.9682721	0.0022651327777777758
0.9524180999999999	0.0045022895555555525
0.9365761	0.0063482257777777735
0.92075	0.007826375777777774
0.904944	0.008957705777777773
0.8891618	0.009760168222222216
0.8734075	0.010248441555555548
0.8576852	0.010433899777777771
0.8419986	0.010324798888888882
0.8263518	0.009926615111111103
0.8107488	0.009242514222222215
0.7951933	0.008273910444444437
0.7796894999999999	0.0070210786666666586
0.7642410999999999	0.005483794666666658
0.748852	0.003661980222222214
0.7335262	0.0015563119111111033
0.7182674	-0.0008312084444444519
0.7030796	-0.0034967468888888967
0.6879666	-0.006434201777777785
0.672932	-0.00963486622222223
0.6579799	-0.013087191888888895
0.6431138	-0.016776584410888893
0.6283375	-0.020685410666666675
0.6136549	-0.024792987666666676
0.5990694999999999	-0.029075744444444454
0.584585	-0.03350742000000001
0.5702051	-0.038059334444444454
0.5559334	-0.04270079555555556
0.5417735	-0.04739944000000001
0.5277289	-0.05212175333333334
0.5138033	-0.05683350333333335
0.5	-0.06150025777777779
0.48632259999999994	-0.06608790777777779
0.4727745	-0.07056315444444446
0.45935919999999997	-0.07489399888888891
0.4460799	-0.07905018222222224
0.4329401	-0.08300363333333334
0.4199431	-0.08672885555555557
0.4070921	-0.09020318222222223
0.3943903	-0.09340715111111114
0.38184099999999993	-0.0963245777777778
0.3694473	-0.09894291000000002
0.3572124	-0.10125297111111113
0.3451392999999999	-0.1032493088888889
0.333231	-0.10492997333333336
0.32149059999999996	-0.10629640333333334
0.309921	-0.10735330666666669
0.2985251	-0.10810862222222224
0.2873058	-0.10857269333333334
0.276266	-0.10875858333333335
0.2654083	-0.10868142666666669
0.2547356	-0.10835812111111114
0.2442504	-0.10780713222222224
0.2339556	-0.10704756333333336
0.2238535	-0.10609958777777781
0.21394689999999997	-0.10498317000000003
0.2042382	-0.10371850111111114
0.19472969999999998	-0.10232500000000003
0.18542399999999998	-0.1008216577777778
0.1763234	-0.09922579000000001
0.16743009999999997	-0.09755391222222223
0.1587465	-0.09582059555555557
0.1502746	-0.09403866000000002
0.14201659999999997	-0.09221912111111112
0.1339746	-0.09037089888888891
0.1261506	-0.08850087000000002
0.1185466	-0.08661382111111113
0.1111646	-0.08471250333333336
