  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      9.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.69000006E+01    -0.33884004E+00     0.30200088E-01     0.90000000E+01    -0.81767410E-01     0.50000001E-01     0.50000001E-01     0.24685958E-01     104     0.74266298E-02
-0.68000016E+01    -0.33568281E+00     0.29674444E-01     0.90000000E+01    -0.81770003E-01     0.50000001E-01     0.50000001E-01     0.24153939E-01     104     0.74266298E-02
-0.67000008E+01    -0.33471721E+00     0.29017907E-01     0.90000000E+01    -0.81732333E-01     0.50000001E-01     0.50000001E-01     0.23489509E-01     104     0.74266298E-02
-0.66000018E+01    -0.34966537E+00     0.27852811E-01     0.90000000E+01    -0.80468245E-01     0.50000001E-01     0.50000001E-01     0.22311378E-01     104     0.74266298E-02
-0.65000010E+01    -0.35259116E+00     0.27157526E-01     0.90000000E+01    -0.80301873E-01     0.50000001E-01     0.50000001E-01     0.21605890E-01     104     0.74266298E-02
-0.64000001E+01    -0.35237941E+00     0.25932333E-01     0.90000000E+01    -0.82114257E-01     0.50000001E-01     0.50000001E-01     0.20355795E-01     104     0.74266298E-02
-0.63000011E+01    -0.34499320E+00     0.25287848E-01     0.90000000E+01    -0.83424181E-01     0.50000001E-01     0.50000001E-01     0.19697484E-01     105     0.60997931E-02
-0.62000003E+01    -0.33764812E+00     0.24045646E-01     0.90000000E+01    -0.86396396E-01     0.50000001E-01     0.50000001E-01     0.18425340E-01     105     0.60997931E-02
-0.61000009E+01    -0.32665515E+00     0.23453908E-01     0.90000000E+01    -0.88092074E-01     0.50000001E-01     0.50000001E-01     0.17818924E-01     105     0.60997931E-02
-0.60000000E+01    -0.31472516E+00     0.22776742E-01     0.90000000E+01    -0.90137824E-01     0.50000001E-01     0.50000001E-01     0.17124085E-01     105     0.60997931E-02
-0.59000010E+01    -0.30098665E+00     0.21765271E-01     0.90000000E+01    -0.93349576E-01     0.50000001E-01     0.50000001E-01     0.16083967E-01     105     0.60997931E-02
-0.58000002E+01    -0.28730291E+00     0.21223780E-01     0.90000000E+01    -0.95260218E-01     0.50000001E-01     0.50000001E-01     0.15526643E-01     106     0.49227113E-02
-0.57000012E+01    -0.27222544E+00     0.20500710E-01     0.90000000E+01    -0.97858399E-01     0.50000001E-01     0.50000001E-01     0.14781401E-01     106     0.49227113E-02
-0.56000004E+01    -0.25610715E+00     0.19752130E-01     0.90000000E+01    -0.10067698E+00     0.50000001E-01     0.50000001E-01     0.14008765E-01     106     0.49227113E-02
-0.55000014E+01    -0.24077222E+00     0.19254727E-01     0.90000000E+01    -0.10270575E+00     0.50000001E-01     0.50000001E-01     0.13494659E-01     106     0.49227113E-02
-0.54000006E+01    -0.22280586E+00     0.18458379E-01     0.90000000E+01    -0.10593301E+00     0.50000001E-01     0.50000001E-01     0.12670043E-01     106     0.49227113E-02
-0.53000016E+01    -0.20648868E+00     0.17967815E-01     0.90000000E+01    -0.10809631E+00     0.50000001E-01     0.50000001E-01     0.12161108E-01     107     0.38855695E-02
-0.52000008E+01    -0.18988226E+00     0.17488362E-01     0.90000000E+01    -0.11027475E+00     0.50000001E-01     0.50000001E-01     0.11663126E-01     107     0.38855695E-02
-0.51000013E+01    -0.17070931E+00     0.16783496E-01     0.90000000E+01    -0.11346183E+00     0.50000001E-01     0.50000001E-01     0.10929329E-01     107     0.38855695E-02
-0.50000010E+01    -0.15397719E+00     0.16371895E-01     0.90000000E+01    -0.11548433E+00     0.50000001E-01     0.50000001E-01     0.10499991E-01     107     0.38855695E-02
-0.49000015E+01    -0.13517040E+00     0.15796319E-01     0.90000000E+01    -0.11827569E+00     0.50000001E-01     0.50000001E-01     0.98981205E-02     108     0.29804131E-02
-0.48000007E+01    -0.11736642E+00     0.15342790E-01     0.90000000E+01    -0.12058669E+00     0.50000001E-01     0.50000001E-01     0.94227586E-02     108     0.29804131E-02
-0.47000003E+01    -0.98930694E-01     0.14859229E-01     0.90000000E+01    -0.12307967E+00     0.50000001E-01     0.50000001E-01     0.89144586E-02     108     0.29804131E-02
-0.46000009E+01    -0.80866128E-01     0.14425187E-01     0.90000000E+01    -0.12537797E+00     0.50000001E-01     0.50000001E-01     0.84567610E-02     109     0.22007464E-02
-0.45000000E+01    -0.62205043E-01     0.13959887E-01     0.90000000E+01    -0.12785560E+00     0.50000001E-01     0.50000001E-01     0.79644760E-02     109     0.22007464E-02
-0.44000010E+01    -0.44795863E-01     0.13600499E-01     0.90000000E+01    -0.12984172E+00     0.50000001E-01     0.50000001E-01     0.75827260E-02     109     0.22007464E-02
-0.43000002E+01    -0.26953451E-01     0.13214725E-01     0.90000000E+01    -0.13196009E+00     0.50000001E-01     0.50000001E-01     0.71712313E-02     109     0.22007464E-02
-0.42000012E+01    -0.94257183E-02     0.12855481E-01     0.90000000E+01    -0.13394707E+00     0.50000001E-01     0.50000001E-01     0.67857890E-02     110     0.15419117E-02
-0.41000004E+01     0.76123695E-02     0.12532423E-01     0.90000000E+01    -0.13574933E+00     0.50000001E-01     0.50000001E-01     0.64370371E-02     110     0.15419117E-02
-0.40000014E+01     0.24321318E-01     0.12230907E-01     0.90000000E+01    -0.13742802E+00     0.50000001E-01     0.50000001E-01     0.61094193E-02     110     0.15419117E-02
-0.39000006E+01     0.40980179E-01     0.11930077E-01     0.90000000E+01    -0.13908216E+00     0.50000001E-01     0.50000001E-01     0.57798927E-02     110     0.15419117E-02
-0.38000014E+01     0.56794811E-01     0.11691328E-01     0.90000000E+01    -0.14043592E+00     0.50000001E-01     0.50000001E-01     0.55161044E-02     111     0.10009136E-02
-0.37000005E+01     0.70769764E-01     0.11595643E-01     0.90000000E+01    -0.14113891E+00     0.50000001E-01     0.50000001E-01     0.54087867E-02     111     0.10009136E-02
-0.36000016E+01     0.84343344E-01     0.11530450E-01     0.90000000E+01    -0.14169987E+00     0.50000001E-01     0.50000001E-01     0.53348546E-02     111     0.10009136E-02
-0.35000007E+01     0.97822599E-01     0.11472414E-01     0.90000000E+01    -0.14222576E+00     0.50000001E-01     0.50000001E-01     0.52686920E-02     111     0.10009136E-02
-0.34000015E+01     0.11121614E+00     0.11420181E-01     0.90000000E+01    -0.14272282E+00     0.50000001E-01     0.50000001E-01     0.52086893E-02     111     0.10009136E-02
-0.33000009E+01     0.12454619E+00     0.11372534E-01     0.90000000E+01    -0.14319618E+00     0.50000001E-01     0.50000001E-01     0.51536472E-02     112     0.57556073E-03
-0.32000017E+01     0.13781892E+00     0.11328870E-01     0.90000000E+01    -0.14364959E+00     0.50000001E-01     0.50000001E-01     0.51028929E-02     112     0.57556073E-03
-0.31000009E+01     0.15104242E+00     0.11288832E-01     0.90000000E+01    -0.14408509E+00     0.50000001E-01     0.50000001E-01     0.50561209E-02     112     0.57556073E-03
-0.30000000E+01     0.16421652E+00     0.11252210E-01     0.90000000E+01    -0.14450346E+00     0.50000001E-01     0.50000001E-01     0.50129304E-02     112     0.57556073E-03
-0.29000010E+01     0.17735600E+00     0.11218204E-01     0.90000000E+01    -0.14490817E+00     0.50000001E-01     0.50000001E-01     0.49725808E-02     113     0.26492128E-03
-0.28000002E+01     0.19045472E+00     0.11186807E-01     0.90000000E+01    -0.14530006E+00     0.50000001E-01     0.50000001E-01     0.49350946E-02     113     0.26492128E-03
-0.27000012E+01     0.20352192E+00     0.11157844E-01     0.90000000E+01    -0.14567956E+00     0.50000001E-01     0.50000001E-01     0.49001938E-02     113     0.26492128E-03
-0.26000004E+01     0.21655419E+00     0.11131090E-01     0.90000000E+01    -0.14604834E+00     0.50000001E-01     0.50000001E-01     0.48676752E-02     113     0.26492128E-03
-0.25000012E+01     0.22955953E+00     0.11106394E-01     0.90000000E+01    -0.14640683E+00     0.50000001E-01     0.50000001E-01     0.48374119E-02     114     0.74709220E-04
-0.24000003E+01     0.24253681E+00     0.11083798E-01     0.90000000E+01    -0.14675492E+00     0.50000001E-01     0.50000001E-01     0.48093414E-02     114     0.74709220E-04
-0.23000014E+01     0.25548476E+00     0.11063118E-01     0.90000000E+01    -0.14709349E+00     0.50000001E-01     0.50000001E-01     0.47833044E-02     114     0.74709220E-04
-0.22000005E+01     0.26840839E+00     0.11044034E-01     0.90000000E+01    -0.14742470E+00     0.50000001E-01     0.50000001E-01     0.47590607E-02     114     0.74709220E-04
-0.21000013E+01     0.28131315E+00     0.11026501E-01     0.90000000E+01    -0.14774738E+00     0.50000001E-01     0.50000001E-01     0.47364901E-02     114     0.74709220E-04
-0.20000007E+01     0.29418907E+00     0.11010711E-01     0.90000000E+01    -0.14806312E+00     0.50000001E-01     0.50000001E-01     0.47157668E-02     115     0.21237647E-05
-0.19000015E+01     0.30704889E+00     0.10996285E-01     0.90000000E+01    -0.14837004E+00     0.50000001E-01     0.50000001E-01     0.46965098E-02     115     0.21237647E-05
-0.18000008E+01     0.31988472E+00     0.10983427E-01     0.90000000E+01    -0.14867103E+00     0.50000001E-01     0.50000001E-01     0.46789739E-02     115     0.21237647E-05
-0.17000016E+01     0.33269942E+00     0.10971838E-01     0.90000000E+01    -0.14896508E+00     0.50000001E-01     0.50000001E-01     0.46627894E-02     115     0.21237647E-05
-0.16000009E+01     0.34549761E+00     0.10961634E-01     0.90000000E+01    -0.14925218E+00     0.50000001E-01     0.50000001E-01     0.46481113E-02     116     0.28969960E-04
-0.15000000E+01     0.35827550E+00     0.10952735E-01     0.90000000E+01    -0.14953305E+00     0.50000001E-01     0.50000001E-01     0.46348311E-02     116     0.28969960E-04
-0.14000009E+01     0.37103206E+00     0.10945105E-01     0.90000000E+01    -0.14980821E+00     0.50000001E-01     0.50000001E-01     0.46229172E-02     116     0.28969960E-04
-0.13000002E+01     0.38377604E+00     0.10938723E-01     0.90000000E+01    -0.15007713E+00     0.50000001E-01     0.50000001E-01     0.46123601E-02     116     0.28969960E-04
-0.12000011E+01     0.39649832E+00     0.10933410E-01     0.90000000E+01    -0.15034050E+00     0.50000001E-01     0.50000001E-01     0.46029757E-02     116     0.28969960E-04
-0.11000003E+01     0.40920296E+00     0.10929418E-01     0.90000000E+01    -0.15059806E+00     0.50000001E-01     0.50000001E-01     0.45950301E-02     117     0.14431638E-03
-0.10000012E+01     0.42189246E+00     0.10926322E-01     0.90000000E+01    -0.15085137E+00     0.50000001E-01     0.50000001E-01     0.45880652E-02     117     0.14431638E-03
-0.90000039E+00     0.43456313E+00     0.10924543E-01     0.90000000E+01    -0.15109771E+00     0.50000001E-01     0.50000001E-01     0.45824330E-02     117     0.14431638E-03
-0.80000126E+00     0.44722217E+00     0.10923502E-01     0.90000000E+01    -0.15134038E+00     0.50000001E-01     0.50000001E-01     0.45777140E-02     117     0.14431638E-03
-0.70000046E+00     0.45986196E+00     0.10923619E-01     0.90000000E+01    -0.15157776E+00     0.50000001E-01     0.50000001E-01     0.45742979E-02     118     0.34258093E-03
-0.60000139E+00     0.47248510E+00     0.10924877E-01     0.90000000E+01    -0.15180983E+00     0.50000001E-01     0.50000001E-01     0.45720269E-02     118     0.34258093E-03
-0.50000060E+00     0.48509219E+00     0.10927149E-01     0.90000000E+01    -0.15203676E+00     0.50000001E-01     0.50000001E-01     0.45708315E-02     118     0.34258093E-03
-0.40000150E+00     0.49768490E+00     0.10930333E-01     0.90000000E+01    -0.15225947E+00     0.50000001E-01     0.50000001E-01     0.45706676E-02     118     0.34258093E-03
-0.30000070E+00     0.51025963E+00     0.10934491E-01     0.90000000E+01    -0.15247762E+00     0.50000001E-01     0.50000001E-01     0.45715272E-02     118     0.34258093E-03
-0.20000160E+00     0.52282190E+00     0.10939580E-01     0.90000000E+01    -0.15269056E+00     0.50000001E-01     0.50000001E-01     0.45735068E-02     119     0.63133589E-03
-0.10000080E+00     0.53536534E+00     0.10945779E-01     0.90000000E+01    -0.15289958E+00     0.50000001E-01     0.50000001E-01     0.45765666E-02     119     0.63133589E-03
 0.00000000E+00     0.54789668E+00     0.10952548E-01     0.90000000E+01    -0.15310399E+00     0.50000001E-01     0.50000001E-01     0.45803241E-02     119     0.63133589E-03
 0.99999093E-01     0.56041253E+00     0.10960487E-01     0.90000000E+01    -0.15330373E+00     0.50000001E-01     0.50000001E-01     0.45853066E-02     119     0.63133589E-03
 0.19999990E+00     0.57291210E+00     0.10969391E-01     0.90000000E+01    -0.15349910E+00     0.50000001E-01     0.50000001E-01     0.45912932E-02     119     0.63133589E-03
 0.29999900E+00     0.58539599E+00     0.10978946E-01     0.90000000E+01    -0.15369047E+00     0.50000001E-01     0.50000001E-01     0.45982185E-02     120     0.10182067E-02
 0.39999980E+00     0.59786683E+00     0.10989565E-01     0.90000000E+01    -0.15387727E+00     0.50000001E-01     0.50000001E-01     0.46060714E-02     120     0.10182067E-02
 0.49999887E+00     0.61031950E+00     0.11000817E-01     0.90000000E+01    -0.15406047E+00     0.50000001E-01     0.50000001E-01     0.46147089E-02     120     0.10182067E-02
 0.59999967E+00     0.62275779E+00     0.11012970E-01     0.90000000E+01    -0.15423919E+00     0.50000001E-01     0.50000001E-01     0.46242895E-02     120     0.10182067E-02
 0.69999880E+00     0.63518584E+00     0.11026077E-01     0.90000000E+01    -0.15441336E+00     0.50000001E-01     0.50000001E-01     0.46349233E-02     120     0.10182067E-02
 0.79999959E+00     0.64759463E+00     0.11040057E-01     0.90000000E+01    -0.15458374E+00     0.50000001E-01     0.50000001E-01     0.46466254E-02     121     0.15063530E-02
 0.89999866E+00     0.65998447E+00     0.11055080E-01     0.90000000E+01    -0.15475033E+00     0.50000001E-01     0.50000001E-01     0.46592737E-02     121     0.15063530E-02
 0.99999946E+00     0.67236400E+00     0.11070660E-01     0.90000000E+01    -0.15491267E+00     0.50000001E-01     0.50000001E-01     0.46725920E-02     121     0.15063530E-02
 0.10999986E+01     0.68472862E+00     0.11086721E-01     0.90000000E+01    -0.15507102E+00     0.50000001E-01     0.50000001E-01     0.46864999E-02     121     0.15063530E-02
 0.11999993E+01     0.69707680E+00     0.11104151E-01     0.90000000E+01    -0.15522523E+00     0.50000001E-01     0.50000001E-01     0.47017806E-02     121     0.15063530E-02
 0.12999984E+01     0.70940948E+00     0.11121885E-01     0.90000000E+01    -0.15537597E+00     0.50000001E-01     0.50000001E-01     0.47176611E-02     122     0.20985133E-02
 0.13999993E+01     0.72172898E+00     0.11140758E-01     0.90000000E+01    -0.15552191E+00     0.50000001E-01     0.50000001E-01     0.47345739E-02     122     0.20985133E-02
 0.14999983E+01     0.73403138E+00     0.11160519E-01     0.90000000E+01    -0.15566429E+00     0.50000001E-01     0.50000001E-01     0.47524199E-02     122     0.20985133E-02
 0.15999992E+01     0.74632061E+00     0.11180746E-01     0.90000000E+01    -0.15580283E+00     0.50000001E-01     0.50000001E-01     0.47708531E-02     122     0.20985133E-02
 0.16999999E+01     0.75859040E+00     0.11201886E-01     0.90000000E+01    -0.15593733E+00     0.50000001E-01     0.50000001E-01     0.47902172E-02     122     0.20985133E-02
 0.17999990E+01     0.77084655E+00     0.11223827E-01     0.90000000E+01    -0.15606734E+00     0.50000001E-01     0.50000001E-01     0.48106881E-02     123     0.27974360E-02
 0.18999999E+01     0.78308880E+00     0.11246771E-01     0.90000000E+01    -0.15619412E+00     0.50000001E-01     0.50000001E-01     0.48320070E-02     123     0.27974360E-02
 0.19999989E+01     0.79531300E+00     0.11270028E-01     0.90000000E+01    -0.15631729E+00     0.50000001E-01     0.50000001E-01     0.48537194E-02     123     0.27974360E-02
 0.20999997E+01     0.80752236E+00     0.11294288E-01     0.90000000E+01    -0.15643601E+00     0.50000001E-01     0.50000001E-01     0.48765372E-02     123     0.27974360E-02
 0.21999989E+01     0.81971473E+00     0.11319229E-01     0.90000000E+01    -0.15655124E+00     0.50000001E-01     0.50000001E-01     0.49001109E-02     123     0.27974360E-02
 0.22999997E+01     0.83189303E+00     0.11345028E-01     0.90000000E+01    -0.15666208E+00     0.50000001E-01     0.50000001E-01     0.49248026E-02     124     0.36052344E-02
 0.23999987E+01     0.84405124E+00     0.11371474E-01     0.90000000E+01    -0.15677014E+00     0.50000001E-01     0.50000001E-01     0.49500056E-02     124     0.36052344E-02
 0.24999995E+01     0.85619742E+00     0.11398813E-01     0.90000000E+01    -0.15687312E+00     0.50000001E-01     0.50000001E-01     0.49761832E-02     124     0.36052344E-02
 0.25999987E+01     0.86832559E+00     0.11426903E-01     0.90000000E+01    -0.15697257E+00     0.50000001E-01     0.50000001E-01     0.50031818E-02     124     0.36052344E-02
 0.26999993E+01     0.88043588E+00     0.11455660E-01     0.90000000E+01    -0.15706874E+00     0.50000001E-01     0.50000001E-01     0.50309254E-02     124     0.36052344E-02
 0.27999985E+01     0.89253110E+00     0.11485162E-01     0.90000000E+01    -0.15716037E+00     0.50000001E-01     0.50000001E-01     0.50596711E-02     125     0.45235301E-02
 0.28999994E+01     0.90461105E+00     0.11515484E-01     0.90000000E+01    -0.15724763E+00     0.50000001E-01     0.50000001E-01     0.50891209E-02     125     0.45235301E-02
 0.29999983E+01     0.91667014E+00     0.11546456E-01     0.90000000E+01    -0.15733230E+00     0.50000001E-01     0.50000001E-01     0.51192888E-02     125     0.45235301E-02
 0.30999992E+01     0.92871428E+00     0.11578175E-01     0.90000000E+01    -0.15741237E+00     0.50000001E-01     0.50000001E-01     0.51503037E-02     125     0.45235301E-02
 0.31999984E+01     0.94074094E+00     0.11610670E-01     0.90000000E+01    -0.15748832E+00     0.50000001E-01     0.50000001E-01     0.51821042E-02     125     0.45235301E-02
 0.32999990E+01     0.95275003E+00     0.11643955E-01     0.90000000E+01    -0.15756084E+00     0.50000001E-01     0.50000001E-01     0.52150725E-02     126     0.55540195E-02
 0.33999999E+01     0.96474010E+00     0.11678332E-01     0.90000000E+01    -0.15762915E+00     0.50000001E-01     0.50000001E-01     0.52489112E-02     126     0.55540195E-02
 0.34999990E+01     0.97671705E+00     0.11712718E-01     0.90000000E+01    -0.15769322E+00     0.50000001E-01     0.50000001E-01     0.52828602E-02     126     0.55540195E-02
 0.35999999E+01     0.98867440E+00     0.11748289E-01     0.90000000E+01    -0.15775302E+00     0.50000001E-01     0.50000001E-01     0.53180489E-02     126     0.55540195E-02
 0.36999989E+01     0.10006090E+01     0.11784510E-01     0.90000000E+01    -0.15780979E+00     0.50000001E-01     0.50000001E-01     0.53539597E-02     126     0.55540195E-02
 0.37999997E+01     0.10125299E+01     0.11821595E-01     0.90000000E+01    -0.15786180E+00     0.50000001E-01     0.50000001E-01     0.53910729E-02     127     0.66984380E-02
 0.38999987E+01     0.10244305E+01     0.11859193E-01     0.90000000E+01    -0.15790986E+00     0.50000001E-01     0.50000001E-01     0.54285130E-02     127     0.66984380E-02
 0.39999995E+01     0.10363100E+01     0.11897746E-01     0.90000000E+01    -0.15795457E+00     0.50000001E-01     0.50000001E-01     0.54669697E-02     127     0.66984380E-02
 0.40999985E+01     0.10481737E+01     0.11936938E-01     0.90000000E+01    -0.15799429E+00     0.50000001E-01     0.50000001E-01     0.55061313E-02     127     0.66984380E-02
 0.41999993E+01     0.10600202E+01     0.11976967E-01     0.90000000E+01    -0.15802990E+00     0.50000001E-01     0.50000001E-01     0.55462024E-02     127     0.66984380E-02
 0.42999988E+01     0.10718412E+01     0.12017624E-01     0.90000000E+01    -0.15806168E+00     0.50000001E-01     0.50000001E-01     0.55869780E-02     127     0.66984380E-02
 0.43999991E+01     0.10836470E+01     0.12059171E-01     0.90000000E+01    -0.15808983E+00     0.50000001E-01     0.50000001E-01     0.56290152E-02     128     0.79589644E-02
 0.44999986E+01     0.10954313E+01     0.12101406E-01     0.90000000E+01    -0.15811276E+00     0.50000001E-01     0.50000001E-01     0.56714746E-02     128     0.79589644E-02
 0.45999994E+01     0.11071957E+01     0.12144465E-01     0.90000000E+01    -0.15813203E+00     0.50000001E-01     0.50000001E-01     0.57148766E-02     128     0.79589644E-02
 0.47000003E+01     0.11189420E+01     0.12188044E-01     0.90000000E+01    -0.15814672E+00     0.50000001E-01     0.50000001E-01     0.57588927E-02     128     0.79589644E-02
 0.47999973E+01     0.11306632E+01     0.12232569E-01     0.90000000E+01    -0.15815805E+00     0.50000001E-01     0.50000001E-01     0.58038868E-02     128     0.79589644E-02
 0.48999982E+01     0.11423652E+01     0.12277917E-01     0.90000000E+01    -0.15816414E+00     0.50000001E-01     0.50000001E-01     0.58500953E-02     129     0.93380893E-02
 0.49999990E+01     0.11540496E+01     0.12323840E-01     0.90000000E+01    -0.15816595E+00     0.50000001E-01     0.50000001E-01     0.58966726E-02     129     0.93380893E-02
 0.50999999E+01     0.11657064E+01     0.12370866E-01     0.90000000E+01    -0.15816386E+00     0.50000001E-01     0.50000001E-01     0.59443410E-02     129     0.93380893E-02
 0.52000008E+01     0.11773453E+01     0.12418316E-01     0.90000000E+01    -0.15815671E+00     0.50000001E-01     0.50000001E-01     0.59925709E-02     129     0.93380893E-02
 0.52999978E+01     0.11889615E+01     0.12466673E-01     0.90000000E+01    -0.15814522E+00     0.50000001E-01     0.50000001E-01     0.60417834E-02     129     0.93380893E-02
 0.53999987E+01     0.12005559E+01     0.12515984E-01     0.90000000E+01    -0.15812919E+00     0.50000001E-01     0.50000001E-01     0.60923272E-02     130     0.10838998E-01
 0.54999995E+01     0.12121273E+01     0.12565823E-01     0.90000000E+01    -0.15810908E+00     0.50000001E-01     0.50000001E-01     0.61431760E-02     130     0.10838998E-01
 0.56000004E+01     0.12236737E+01     0.12616591E-01     0.90000000E+01    -0.15808399E+00     0.50000001E-01     0.50000001E-01     0.61949771E-02     130     0.10838998E-01
 0.56999979E+01     0.12351972E+01     0.12668050E-01     0.90000000E+01    -0.15805478E+00     0.50000001E-01     0.50000001E-01     0.62475996E-02     130     0.10838998E-01
 0.57999988E+01     0.12466981E+01     0.12720321E-01     0.90000000E+01    -0.15802032E+00     0.50000001E-01     0.50000001E-01     0.63010626E-02     130     0.10838998E-01
 0.58999996E+01     0.12581744E+01     0.12773567E-01     0.90000000E+01    -0.15798116E+00     0.50000001E-01     0.50000001E-01     0.63555893E-02     130     0.10838998E-01
 0.60000000E+01     0.12696284E+01     0.12827544E-01     0.90000000E+01    -0.15793657E+00     0.50000001E-01     0.50000001E-01     0.64112782E-02     131     0.12465740E-01
 0.60999975E+01     0.12810546E+01     0.12882067E-01     0.90000000E+01    -0.15788856E+00     0.50000001E-01     0.50000001E-01     0.64672465E-02     131     0.12465740E-01
 0.61999984E+01     0.12924546E+01     0.12937810E-01     0.90000000E+01    -0.15783417E+00     0.50000001E-01     0.50000001E-01     0.65244748E-02     131     0.12465740E-01
 0.62999992E+01     0.13038290E+01     0.12994175E-01     0.90000000E+01    -0.15777588E+00     0.50000001E-01     0.50000001E-01     0.65824450E-02     131     0.12465740E-01
 0.64000001E+01     0.13151828E+01     0.13051364E-01     0.90000000E+01    -0.15771189E+00     0.50000001E-01     0.50000001E-01     0.66413144E-02     131     0.12465740E-01
 0.65000010E+01     0.13265061E+01     0.13109467E-01     0.90000000E+01    -0.15764278E+00     0.50000001E-01     0.50000001E-01     0.67014913E-02     132     0.14223367E-01
 0.65999980E+01     0.13377980E+01     0.13168501E-01     0.90000000E+01    -0.15756842E+00     0.50000001E-01     0.50000001E-01     0.67623248E-02     132     0.14223367E-01
 0.66999989E+01     0.13490695E+01     0.13228192E-01     0.90000000E+01    -0.15748946E+00     0.50000001E-01     0.50000001E-01     0.68239337E-02     132     0.14223367E-01
 0.67999997E+01     0.13603096E+01     0.13288911E-01     0.90000000E+01    -0.15740430E+00     0.50000001E-01     0.50000001E-01     0.68865716E-02     132     0.14223367E-01
 0.69000006E+01     0.13715202E+01     0.13350350E-01     0.90000000E+01    -0.15731433E+00     0.50000001E-01     0.50000001E-01     0.69501055E-02     132     0.14223367E-01
 0.69999981E+01     0.13827021E+01     0.13412831E-01     0.90000000E+01    -0.15721837E+00     0.50000001E-01     0.50000001E-01     0.70150760E-02     133     0.16118005E-01
 0.70999990E+01     0.13938539E+01     0.13476108E-01     0.90000000E+01    -0.15711747E+00     0.50000001E-01     0.50000001E-01     0.70805368E-02     133     0.16118005E-01
 0.71999998E+01     0.14049789E+01     0.13540349E-01     0.90000000E+01    -0.15701030E+00     0.50000001E-01     0.50000001E-01     0.71470654E-02     133     0.16118005E-01
 0.73000002E+01     0.14160736E+01     0.13605357E-01     0.90000000E+01    -0.15689775E+00     0.50000001E-01     0.50000001E-01     0.72144913E-02     133     0.16118005E-01
 0.73999977E+01     0.14271315E+01     0.13671636E-01     0.90000000E+01    -0.15677875E+00     0.50000001E-01     0.50000001E-01     0.72831884E-02     133     0.16118005E-01
 0.74999986E+01     0.14381574E+01     0.13738410E-01     0.90000000E+01    -0.15665445E+00     0.50000001E-01     0.50000001E-01     0.73524700E-02     133     0.16118005E-01
 0.75999994E+01     0.14491533E+01     0.13806432E-01     0.90000000E+01    -0.15652399E+00     0.50000001E-01     0.50000001E-01     0.74235126E-02     134     0.18157382E-01
 0.77000003E+01     0.14593356E+01     0.13926193E-01     0.90000000E+01    -0.15625072E+00     0.48091367E-01     0.50000001E-01     0.75329775E-02     134     0.18157382E-01
 0.77999973E+01     0.14708529E+01     0.13957457E-01     0.90000000E+01    -0.15621123E+00     0.49499862E-01     0.50000001E-01     0.75769001E-02     134     0.18157382E-01
 0.78999982E+01     0.14805162E+01     0.14107147E-01     0.90000000E+01    -0.15584685E+00     0.46246409E-01     0.50000001E-01     0.77084517E-02     134     0.18157382E-01
 0.79999990E+01     0.14911026E+01     0.14195585E-01     0.90000000E+01    -0.15564315E+00     0.45480058E-01     0.50000001E-01     0.77956649E-02     134     0.18157382E-01
 0.81000004E+01     0.15016352E+01     0.14285840E-01     0.90000000E+01    -0.15542985E+00     0.44791620E-01     0.50000001E-01     0.78853462E-02     135     0.20350950E-01
 0.82000008E+01     0.15120645E+01     0.14380963E-01     0.90000000E+01    -0.15519881E+00     0.44081822E-01     0.50000001E-01     0.79788184E-02     135     0.20350950E-01
 0.82999983E+01     0.15223596E+01     0.14482252E-01     0.90000000E+01    -0.15494496E+00     0.43314621E-01     0.50000001E-01     0.80773970E-02     135     0.20350950E-01
 0.83999987E+01     0.15319779E+01     0.14623924E-01     0.90000000E+01    -0.15457132E+00     0.40774312E-01     0.50000001E-01     0.82062222E-02     135     0.20350950E-01
 0.85000000E+01     0.15429112E+01     0.14682979E-01     0.90000000E+01    -0.15442732E+00     0.41848902E-01     0.50000001E-01     0.82741287E-02     135     0.20350950E-01
 0.86000004E+01     0.15531939E+01     0.14779518E-01     0.90000000E+01    -0.15417112E+00     0.41154817E-01     0.50000001E-01     0.83697010E-02     135     0.20350950E-01
 0.86999979E+01     0.15626973E+01     0.14921147E-01     0.90000000E+01    -0.15377833E+00     0.39015420E-01     0.50000001E-01     0.85018929E-02     136     0.22710007E-01
 0.87999983E+01     0.15727435E+01     0.15027920E-01     0.90000000E+01    -0.15347934E+00     0.38444128E-01     0.50000001E-01     0.86071212E-02     136     0.22710007E-01
 0.88999996E+01     0.15827457E+01     0.15135664E-01     0.90000000E+01    -0.15317200E+00     0.37881188E-01     0.50000001E-01     0.87135751E-02     136     0.22710007E-01
 0.90000000E+01     0.15927219E+01     0.15242572E-01     0.90000000E+01    -0.15286054E+00     0.37246630E-01     0.50000001E-01     0.88197077E-02     136     0.22710007E-01
 0.90999975E+01     0.16027193E+01     0.15346264E-01     0.90000000E+01    -0.15255366E+00     0.36717549E-01     0.50000001E-01     0.89237187E-02     136     0.22710007E-01
