  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      9.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.49000015E+01    -0.24041963E+00     0.71153343E-02     0.90000000E+01    -0.11453050E+00     0.37305123E+00     0.32949254E+00     0.28238483E-02     107     0.21980663E-02
-0.48000007E+01    -0.22698276E+00     0.71026795E-02     0.90000000E+01    -0.11499136E+00     0.37219021E+00     0.32996058E+00     0.28059110E-02     107     0.21980663E-02
-0.47000003E+01    -0.21354640E+00     0.70901061E-02     0.90000000E+01    -0.11545020E+00     0.37123325E+00     0.33045340E+00     0.27882219E-02     107     0.21980663E-02
-0.46000009E+01    -0.20017216E+00     0.70826910E-02     0.90000000E+01    -0.11589505E+00     0.36958587E+00     0.33088377E+00     0.27732868E-02     107     0.21980663E-02
-0.45000000E+01    -0.18672076E+00     0.70698881E-02     0.90000000E+01    -0.11634950E+00     0.36881173E+00     0.33131689E+00     0.27593044E-02     108     0.15796433E-02
-0.44000010E+01    -0.17324650E+00     0.70557306E-02     0.90000000E+01    -0.11680437E+00     0.36825722E+00     0.33171776E+00     0.27439808E-02     108     0.15796433E-02
-0.43000002E+01    -0.15979181E+00     0.70429775E-02     0.90000000E+01    -0.11725506E+00     0.36760634E+00     0.33210087E+00     0.27295290E-02     108     0.15796433E-02
-0.42000012E+01    -0.14635530E+00     0.70322133E-02     0.90000000E+01    -0.11769912E+00     0.36698642E+00     0.33247995E+00     0.27166689E-02     108     0.15796433E-02
-0.41000004E+01    -0.13294023E+00     0.70232106E-02     0.90000000E+01    -0.11813674E+00     0.36628908E+00     0.33279967E+00     0.27046520E-02     109     0.10605047E-02
-0.40000014E+01    -0.11953507E+00     0.70151454E-02     0.90000000E+01    -0.11857138E+00     0.36560503E+00     0.33315137E+00     0.26935479E-02     109     0.10605047E-02
-0.39000006E+01    -0.10615196E+00     0.70089130E-02     0.90000000E+01    -0.11899959E+00     0.36488894E+00     0.33348373E+00     0.26835152E-02     109     0.10605047E-02
-0.38000014E+01    -0.92782177E-01     0.70040547E-02     0.90000000E+01    -0.11942299E+00     0.36417544E+00     0.33381030E+00     0.26744008E-02     109     0.10605047E-02
-0.37000005E+01    -0.79430349E-01     0.70005395E-02     0.90000000E+01    -0.11984132E+00     0.36347979E+00     0.33412436E+00     0.26659449E-02     110     0.64034248E-03
-0.36000016E+01    -0.66098571E-01     0.69988370E-02     0.90000000E+01    -0.12025377E+00     0.36274853E+00     0.33445615E+00     0.26587858E-02     110     0.64034248E-03
-0.35000007E+01    -0.52781451E-01     0.69984449E-02     0.90000000E+01    -0.12066104E+00     0.36200729E+00     0.33475769E+00     0.26524742E-02     110     0.64034248E-03
-0.34000015E+01    -0.39473549E-01     0.69988645E-02     0.90000000E+01    -0.12106451E+00     0.36120680E+00     0.33508557E+00     0.26467778E-02     110     0.64034248E-03
-0.33000009E+01    -0.26169907E-01     0.69996696E-02     0.90000000E+01    -0.12146543E+00     0.36039236E+00     0.33539602E+00     0.26415810E-02     111     0.32030090E-03
-0.32000017E+01    -0.12871553E-01     0.70010331E-02     0.90000000E+01    -0.12186285E+00     0.35952333E+00     0.33569351E+00     0.26370054E-02     111     0.32030090E-03
-0.31000009E+01     0.41667372E-03     0.70032449E-02     0.90000000E+01    -0.12225675E+00     0.35864559E+00     0.33601215E+00     0.26332643E-02     111     0.32030090E-03
-0.30000000E+01     0.13699020E-01     0.70061116E-02     0.90000000E+01    -0.12264628E+00     0.35776770E+00     0.33628249E+00     0.26321909E-02     111     0.32030090E-03
-0.29000010E+01     0.27043233E-01     0.70040482E-02     0.90000000E+01    -0.12304457E+00     0.35688916E+00     0.33655682E+00     0.26271213E-02     111     0.32030090E-03
-0.28000002E+01     0.40328149E-01     0.70071267E-02     0.90000000E+01    -0.12342608E+00     0.35630304E+00     0.33698714E+00     0.26265811E-02     112     0.10796922E-03
-0.27000012E+01     0.53610981E-01     0.70103267E-02     0.90000000E+01    -0.12380691E+00     0.35570815E+00     0.33721080E+00     0.26253429E-02     112     0.10796922E-03
-0.26000004E+01     0.66873550E-01     0.70147840E-02     0.90000000E+01    -0.12418345E+00     0.35508278E+00     0.33738250E+00     0.26248153E-02     112     0.10796922E-03
-0.25000012E+01     0.80105975E-01     0.70217126E-02     0.90000000E+01    -0.12455070E+00     0.35444140E+00     0.33754680E+00     0.26260680E-02     112     0.10796922E-03
-0.24000003E+01     0.93479194E-01     0.70154755E-02     0.90000000E+01    -0.12496351E+00     0.35379732E+00     0.33804604E+00     0.26144553E-02     113     0.97485645E-05
-0.23000014E+01     0.10682862E+00     0.70109232E-02     0.90000000E+01    -0.12537025E+00     0.35315049E+00     0.33854562E+00     0.26072413E-02     113     0.97485645E-05
-0.22000005E+01     0.12016489E+00     0.70072985E-02     0.90000000E+01    -0.12577339E+00     0.35250425E+00     0.33902788E+00     0.26007514E-02     113     0.97485645E-05
-0.21000013E+01     0.13346788E+00     0.70061758E-02     0.90000000E+01    -0.12616777E+00     0.35180008E+00     0.33947784E+00     0.25959280E-02     113     0.97485645E-05
-0.20000007E+01     0.14676440E+00     0.70057060E-02     0.90000000E+01    -0.12655905E+00     0.35113209E+00     0.33988780E+00     0.25917338E-02     113     0.97485645E-05
-0.19000015E+01     0.16004793E+00     0.70058750E-02     0.90000000E+01    -0.12694673E+00     0.35039645E+00     0.34029588E+00     0.25880113E-02     114     0.15062575E-04
-0.18000008E+01     0.17332256E+00     0.70069754E-02     0.90000000E+01    -0.12733024E+00     0.34968007E+00     0.34068966E+00     0.25856574E-02     114     0.15062575E-04
-0.17000016E+01     0.18659340E+00     0.70082680E-02     0.90000000E+01    -0.12771128E+00     0.34888706E+00     0.34107390E+00     0.25834823E-02     114     0.15062575E-04
-0.16000009E+01     0.19978812E+00     0.70150257E-02     0.90000000E+01    -0.12807770E+00     0.34743470E+00     0.34141120E+00     0.25833715E-02     114     0.15062575E-04
-0.15000000E+01     0.21308006E+00     0.70146336E-02     0.90000000E+01    -0.12845832E+00     0.34675664E+00     0.34176210E+00     0.25832858E-02     114     0.15062575E-04
-0.14000009E+01     0.22641475E+00     0.70110234E-02     0.90000000E+01    -0.12884441E+00     0.34633994E+00     0.34210786E+00     0.25799712E-02     115     0.11537309E-03
-0.13000002E+01     0.23971906E+00     0.70095365E-02     0.90000000E+01    -0.12922359E+00     0.34579965E+00     0.34245113E+00     0.25778082E-02     115     0.11537309E-03
-0.12000011E+01     0.25299874E+00     0.70099919E-02     0.90000000E+01    -0.12959592E+00     0.34525585E+00     0.34279135E+00     0.25768918E-02     115     0.11537309E-03
-0.11000003E+01     0.26626086E+00     0.70115221E-02     0.90000000E+01    -0.12996373E+00     0.34471115E+00     0.34312382E+00     0.25766613E-02     115     0.11537309E-03
-0.10000012E+01     0.27950242E+00     0.70145209E-02     0.90000000E+01    -0.13032603E+00     0.34409210E+00     0.34347171E+00     0.25773072E-02     116     0.30344969E-03
-0.90000039E+00     0.29272449E+00     0.70188455E-02     0.90000000E+01    -0.13068305E+00     0.34351704E+00     0.34380248E+00     0.25789151E-02     116     0.30344969E-03
-0.80000126E+00     0.30592835E+00     0.70241517E-02     0.90000000E+01    -0.13103604E+00     0.34290135E+00     0.34435624E+00     0.25817133E-02     116     0.30344969E-03
-0.70000046E+00     0.31910115E+00     0.70320033E-02     0.90000000E+01    -0.13137908E+00     0.34229878E+00     0.34467351E+00     0.25854190E-02     116     0.30344969E-03
-0.60000139E+00     0.33225149E+00     0.70413472E-02     0.90000000E+01    -0.13171649E+00     0.34170300E+00     0.34496051E+00     0.25901222E-02     116     0.30344969E-03
-0.50000060E+00     0.34537214E+00     0.70524109E-02     0.90000000E+01    -0.13204771E+00     0.34106445E+00     0.34523201E+00     0.25958712E-02     117     0.58610301E-03
-0.40000150E+00     0.35847771E+00     0.70646838E-02     0.90000000E+01    -0.13237302E+00     0.34041858E+00     0.34547037E+00     0.26023635E-02     117     0.58610301E-03
-0.30000070E+00     0.37155989E+00     0.70783636E-02     0.90000000E+01    -0.13269198E+00     0.33975354E+00     0.34568658E+00     0.26099337E-02     117     0.58610301E-03
-0.20000160E+00     0.38462791E+00     0.70929178E-02     0.90000000E+01    -0.13300630E+00     0.33904150E+00     0.34586856E+00     0.26182272E-02     117     0.58610301E-03
-0.10000080E+00     0.39770618E+00     0.71051968E-02     0.90000000E+01    -0.13333383E+00     0.33773842E+00     0.34630647E+00     0.26210127E-02     117     0.58610301E-03
 0.00000000E+00     0.41087893E+00     0.71102972E-02     0.90000000E+01    -0.13367990E+00     0.33698502E+00     0.34681097E+00     0.26235534E-02     117     0.58610301E-03
 0.99999093E-01     0.42409253E+00     0.71120509E-02     0.90000000E+01    -0.13403256E+00     0.33629173E+00     0.34731254E+00     0.26267990E-02     118     0.97300706E-03
 0.19999990E+00     0.43736121E+00     0.71096774E-02     0.90000000E+01    -0.13439231E+00     0.33588243E+00     0.34778482E+00     0.26264181E-02     118     0.97300706E-03
 0.29999900E+00     0.45060357E+00     0.71091689E-02     0.90000000E+01    -0.13474539E+00     0.33542427E+00     0.34826326E+00     0.26273327E-02     118     0.97300706E-03
 0.39999980E+00     0.46382225E+00     0.71102232E-02     0.90000000E+01    -0.13509306E+00     0.33492041E+00     0.34871814E+00     0.26293304E-02     118     0.97300706E-03
 0.49999887E+00     0.47700813E+00     0.71131806E-02     0.90000000E+01    -0.13543324E+00     0.33439255E+00     0.34911090E+00     0.26324354E-02     118     0.97300706E-03
 0.59999967E+00     0.49018115E+00     0.71168793E-02     0.90000000E+01    -0.13576993E+00     0.33384350E+00     0.34951657E+00     0.26362804E-02     119     0.14674140E-02
 0.69999880E+00     0.50333089E+00     0.71220426E-02     0.90000000E+01    -0.13610075E+00     0.33329201E+00     0.34990993E+00     0.26410455E-02     119     0.14674140E-02
 0.79999959E+00     0.51645678E+00     0.71286135E-02     0.90000000E+01    -0.13642588E+00     0.33274454E+00     0.35026872E+00     0.26465864E-02     119     0.14674140E-02
 0.89999866E+00     0.52955800E+00     0.71366141E-02     0.90000000E+01    -0.13674490E+00     0.33217236E+00     0.35064358E+00     0.26531098E-02     119     0.14674140E-02
 0.99999946E+00     0.54263884E+00     0.71459594E-02     0.90000000E+01    -0.13705842E+00     0.33161232E+00     0.35101038E+00     0.26604533E-02     119     0.14674140E-02
 0.10999986E+01     0.55568963E+00     0.71569919E-02     0.90000000E+01    -0.13736537E+00     0.33101809E+00     0.35137981E+00     0.26688506E-02     120     0.20708691E-02
 0.11999993E+01     0.56872112E+00     0.71690478E-02     0.90000000E+01    -0.13766712E+00     0.33045033E+00     0.35173723E+00     0.26779431E-02     120     0.20708691E-02
 0.12999984E+01     0.58173162E+00     0.71823653E-02     0.90000000E+01    -0.13796347E+00     0.32984492E+00     0.35208386E+00     0.26877862E-02     120     0.20708691E-02
 0.13999993E+01     0.59464234E+00     0.72017573E-02     0.90000000E+01    -0.13824272E+00     0.32866585E+00     0.35270494E+00     0.27007898E-02     120     0.20708691E-02
 0.14999983E+01     0.60762489E+00     0.72164186E-02     0.90000000E+01    -0.13853039E+00     0.32801399E+00     0.35304177E+00     0.27119364E-02     120     0.20708691E-02
 0.15999992E+01     0.62057805E+00     0.72327866E-02     0.90000000E+01    -0.13881046E+00     0.32721984E+00     0.35336077E+00     0.27241334E-02     121     0.27848454E-02
 0.16999999E+01     0.63352269E+00     0.72496971E-02     0.90000000E+01    -0.13908678E+00     0.32650128E+00     0.35366407E+00     0.27370350E-02     121     0.27848454E-02
 0.17999990E+01     0.64653248E+00     0.72613596E-02     0.90000000E+01    -0.13937370E+00     0.32596818E+00     0.35393193E+00     0.27495832E-02     121     0.27848454E-02
 0.18999999E+01     0.65958053E+00     0.72702840E-02     0.90000000E+01    -0.13966429E+00     0.32558399E+00     0.35418037E+00     0.27585076E-02     121     0.27848454E-02
 0.19999989E+01     0.67258590E+00     0.72818259E-02     0.90000000E+01    -0.13994497E+00     0.32513878E+00     0.35438207E+00     0.27690828E-02     121     0.27848454E-02
 0.20999997E+01     0.68561381E+00     0.72908951E-02     0.90000000E+01    -0.14023559E+00     0.32465327E+00     0.35475990E+00     0.27757883E-02     122     0.36099148E-02
 0.21999989E+01     0.69867909E+00     0.72967075E-02     0.90000000E+01    -0.14053820E+00     0.32415280E+00     0.35530296E+00     0.27828552E-02     122     0.36099148E-02
 0.22999997E+01     0.71172595E+00     0.73032877E-02     0.90000000E+01    -0.14083692E+00     0.32365057E+00     0.35586506E+00     0.27907779E-02     122     0.36099148E-02
 0.23999987E+01     0.72474331E+00     0.73115379E-02     0.90000000E+01    -0.14112854E+00     0.32314634E+00     0.35640198E+00     0.27999957E-02     122     0.36099148E-02
 0.24999995E+01     0.73773205E+00     0.73214197E-02     0.90000000E+01    -0.14141303E+00     0.32261142E+00     0.35687986E+00     0.28102603E-02     122     0.36099148E-02
 0.25999987E+01     0.75069618E+00     0.73324475E-02     0.90000000E+01    -0.14169261E+00     0.32208014E+00     0.35734764E+00     0.28213914E-02     122     0.36099148E-02
 0.26999993E+01     0.76363397E+00     0.73448056E-02     0.90000000E+01    -0.14196607E+00     0.32155469E+00     0.35777280E+00     0.28335215E-02     123     0.45458898E-02
 0.27999985E+01     0.77654320E+00     0.73587918E-02     0.90000000E+01    -0.14223222E+00     0.32099742E+00     0.35820061E+00     0.28467071E-02     123     0.45458898E-02
 0.28999994E+01     0.78932559E+00     0.73801903E-02     0.90000000E+01    -0.14247695E+00     0.32001480E+00     0.35860813E+00     0.28632502E-02     123     0.45458898E-02
 0.29999983E+01     0.80218494E+00     0.73965862E-02     0.90000000E+01    -0.14273202E+00     0.31942415E+00     0.35902059E+00     0.28781071E-02     123     0.45458898E-02
 0.30999992E+01     0.81501955E+00     0.74138548E-02     0.90000000E+01    -0.14298227E+00     0.31879267E+00     0.35941628E+00     0.28935033E-02     123     0.45458898E-02
 0.31999984E+01     0.82784671E+00     0.74315113E-02     0.90000000E+01    -0.14322849E+00     0.31813386E+00     0.35980722E+00     0.29094843E-02     124     0.55926382E-02
 0.32999990E+01     0.84065765E+00     0.74496651E-02     0.90000000E+01    -0.14347062E+00     0.31746227E+00     0.36018598E+00     0.29257373E-02     124     0.55926382E-02
 0.33999999E+01     0.85344815E+00     0.74685239E-02     0.90000000E+01    -0.14370924E+00     0.31672236E+00     0.36084491E+00     0.29432676E-02     124     0.55926382E-02
 0.34999990E+01     0.86626011E+00     0.74856775E-02     0.90000000E+01    -0.14394872E+00     0.31610957E+00     0.36124134E+00     0.29622158E-02     124     0.55926382E-02
 0.35999999E+01     0.87919563E+00     0.74945590E-02     0.90000000E+01    -0.14420690E+00     0.31574970E+00     0.36160839E+00     0.29736557E-02     124     0.55926382E-02
 0.36999989E+01     0.89208454E+00     0.75059216E-02     0.90000000E+01    -0.14445600E+00     0.31535134E+00     0.36195242E+00     0.29867911E-02     125     0.67499871E-02
 0.37999997E+01     0.90492767E+00     0.75198305E-02     0.90000000E+01    -0.14469446E+00     0.31490892E+00     0.36229947E+00     0.30013812E-02     125     0.67499871E-02
 0.38999987E+01     0.91773480E+00     0.75354087E-02     0.90000000E+01    -0.14492622E+00     0.31445310E+00     0.36260343E+00     0.30170409E-02     125     0.67499871E-02
 0.39999995E+01     0.93045640E+00     0.75558419E-02     0.90000000E+01    -0.14514078E+00     0.31361175E+00     0.36289099E+00     0.30349875E-02     125     0.67499871E-02
 0.40999985E+01     0.94318306E+00     0.75755501E-02     0.90000000E+01    -0.14535469E+00     0.31309941E+00     0.36311921E+00     0.30532028E-02     125     0.67499871E-02
 0.41999993E+01     0.95591611E+00     0.75942702E-02     0.90000000E+01    -0.14557107E+00     0.31261206E+00     0.36346620E+00     0.30689673E-02     125     0.67499871E-02
 0.42999988E+01     0.96868485E+00     0.76096109E-02     0.90000000E+01    -0.14580075E+00     0.31209648E+00     0.36404413E+00     0.30853185E-02     126     0.80180895E-02
 0.43999991E+01     0.98142385E+00     0.76263188E-02     0.90000000E+01    -0.14602403E+00     0.31158954E+00     0.36465508E+00     0.31027789E-02     126     0.80180895E-02
 0.44999986E+01     0.99413025E+00     0.76445239E-02     0.90000000E+01    -0.14624014E+00     0.31106016E+00     0.36522722E+00     0.31213225E-02     126     0.80180895E-02
 0.45999994E+01     0.10068014E+01     0.76643550E-02     0.90000000E+01    -0.14644848E+00     0.31051254E+00     0.36574346E+00     0.31409655E-02     126     0.80180895E-02
 0.47000003E+01     0.10194530E+01     0.76847603E-02     0.90000000E+01    -0.14665292E+00     0.30997810E+00     0.36624697E+00     0.31612124E-02     126     0.80180895E-02
 0.47999973E+01     0.10320814E+01     0.77059926E-02     0.90000000E+01    -0.14685170E+00     0.30937839E+00     0.36670771E+00     0.31821164E-02     127     0.93974452E-02
 0.48999982E+01     0.10446841E+01     0.77282381E-02     0.90000000E+01    -0.14704469E+00     0.30878916E+00     0.36716434E+00     0.32041026E-02     127     0.93974452E-02
 0.49999990E+01     0.10572709E+01     0.77508935E-02     0.90000000E+01    -0.14723344E+00     0.30812949E+00     0.36761439E+00     0.32262625E-02     127     0.93974452E-02
 0.50999999E+01     0.10698335E+01     0.77743502E-02     0.90000000E+01    -0.14741683E+00     0.30746311E+00     0.36803028E+00     0.32491228E-02     127     0.93974452E-02
 0.52000008E+01     0.10823698E+01     0.77989437E-02     0.90000000E+01    -0.14759406E+00     0.30678302E+00     0.36846954E+00     0.32729935E-02     127     0.93974452E-02
 0.52999978E+01     0.10950367E+01     0.78146644E-02     0.90000000E+01    -0.14779450E+00     0.30629009E+00     0.36918911E+00     0.32953233E-02     128     0.10889112E-01
 0.53999987E+01     0.11077617E+01     0.78264531E-02     0.90000000E+01    -0.14800158E+00     0.30567151E+00     0.36960709E+00     0.33106245E-02     128     0.10889112E-01
 0.54999995E+01     0.11204048E+01     0.78428425E-02     0.90000000E+01    -0.14819250E+00     0.30523634E+00     0.37000272E+00     0.33295327E-02     128     0.10889112E-01
 0.56000004E+01     0.11330059E+01     0.78611309E-02     0.90000000E+01    -0.14837490E+00     0.30478650E+00     0.37041140E+00     0.33497065E-02     128     0.10889112E-01
 0.56999979E+01     0.11455655E+01     0.78811105E-02     0.90000000E+01    -0.14854892E+00     0.30431509E+00     0.37081513E+00     0.33710585E-02     128     0.10889112E-01
 0.57999988E+01     0.11580915E+01     0.79025114E-02     0.90000000E+01    -0.14871494E+00     0.30384547E+00     0.37119526E+00     0.33935779E-02     129     0.12494802E-01
 0.58999996E+01     0.11705724E+01     0.79258690E-02     0.90000000E+01    -0.14887187E+00     0.30336195E+00     0.37153593E+00     0.34170821E-02     129     0.12494802E-01
 0.60000000E+01     0.11830122E+01     0.79507958E-02     0.90000000E+01    -0.14902051E+00     0.30286700E+00     0.37184477E+00     0.34415754E-02     129     0.12494802E-01
 0.60999975E+01     0.11954066E+01     0.79777883E-02     0.90000000E+01    -0.14915881E+00     0.30237201E+00     0.37210906E+00     0.34674928E-02     129     0.12494802E-01
 0.61999984E+01     0.12077781E+01     0.80049187E-02     0.90000000E+01    -0.14929494E+00     0.30187157E+00     0.37242696E+00     0.34916396E-02     129     0.12494802E-01
 0.62999992E+01     0.12197499E+01     0.80532385E-02     0.90000000E+01    -0.14936852E+00     0.30012506E+00     0.37306443E+00     0.35292520E-02     129     0.12494802E-01
 0.64000001E+01     0.12317185E+01     0.81005814E-02     0.90000000E+01    -0.14944181E+00     0.29836985E+00     0.37369594E+00     0.35678400E-02     130     0.14216917E-01
 0.65000010E+01     0.12438296E+01     0.81395376E-02     0.90000000E+01    -0.14953631E+00     0.29690406E+00     0.37426832E+00     0.36045364E-02     130     0.14216917E-01
 0.65999980E+01     0.12563626E+01     0.81539191E-02     0.90000000E+01    -0.14970300E+00     0.29602188E+00     0.37484017E+00     0.36233678E-02     130     0.14216917E-01
 0.66999989E+01     0.12685775E+01     0.81850383E-02     0.90000000E+01    -0.14981388E+00     0.29427171E+00     0.37538391E+00     0.36520222E-02     130     0.14216917E-01
 0.67999997E+01     0.12809155E+01     0.82089836E-02     0.90000000E+01    -0.14994417E+00     0.29371098E+00     0.37591282E+00     0.36784699E-02     130     0.14216917E-01
 0.69000006E+01     0.12929995E+01     0.82458900E-02     0.90000000E+01    -0.15002967E+00     0.29251841E+00     0.37638241E+00     0.37126378E-02     131     0.16058823E-01
 0.69999981E+01     0.13049119E+01     0.82907844E-02     0.90000000E+01    -0.15008584E+00     0.29119191E+00     0.37685668E+00     0.37515489E-02     131     0.16058823E-01
 0.70999990E+01     0.13173647E+01     0.83065890E-02     0.90000000E+01    -0.15023093E+00     0.29133672E+00     0.37731901E+00     0.37741042E-02     131     0.16058823E-01
 0.71999998E+01     0.13289300E+01     0.83678868E-02     0.90000000E+01    -0.15022466E+00     0.28932750E+00     0.37775776E+00     0.38230293E-02     131     0.16058823E-01
 0.73000002E+01     0.13407260E+01     0.84155919E-02     0.90000000E+01    -0.15025882E+00     0.28769115E+00     0.37854663E+00     0.38650753E-02     131     0.16058823E-01
 0.73999977E+01     0.13530147E+01     0.84371911E-02     0.90000000E+01    -0.15037115E+00     0.28718674E+00     0.37898162E+00     0.38923780E-02     132     0.18024575E-01
 0.74999986E+01     0.13652275E+01     0.84614456E-02     0.90000000E+01    -0.15047058E+00     0.28664547E+00     0.37942365E+00     0.39195586E-02     132     0.18024575E-01
 0.75999994E+01     0.13772039E+01     0.84966104E-02     0.90000000E+01    -0.15052831E+00     0.28529036E+00     0.37985009E+00     0.39528697E-02     132     0.18024575E-01
 0.77000003E+01     0.13890210E+01     0.85390080E-02     0.90000000E+01    -0.15055692E+00     0.28394642E+00     0.38027433E+00     0.39913259E-02     132     0.18024575E-01
 0.77999973E+01     0.14009503E+01     0.85744355E-02     0.90000000E+01    -0.15060320E+00     0.28327262E+00     0.38065889E+00     0.40259827E-02     132     0.18024575E-01
 0.78999982E+01     0.14127989E+01     0.86128712E-02     0.90000000E+01    -0.15063384E+00     0.28259513E+00     0.38100499E+00     0.40627122E-02     132     0.18024575E-01
 0.79999990E+01     0.14234669E+01     0.87083299E-02     0.90000000E+01    -0.15046240E+00     0.27944642E+00     0.38130188E+00     0.41351579E-02     133     0.20119486E-01
 0.81000004E+01     0.14351984E+01     0.87499740E-02     0.90000000E+01    -0.15046827E+00     0.27853358E+00     0.38157475E+00     0.41729044E-02     133     0.20119486E-01
 0.82000008E+01     0.14472373E+01     0.87749036E-02     0.90000000E+01    -0.15053532E+00     0.27788010E+00     0.38223794E+00     0.42020832E-02     133     0.20119486E-01
 0.82999983E+01     0.14591684E+01     0.88038426E-02     0.90000000E+01    -0.15058213E+00     0.27714482E+00     0.38290679E+00     0.42344746E-02     133     0.20119486E-01
 0.83999987E+01     0.14705261E+01     0.88582784E-02     0.90000000E+01    -0.15053020E+00     0.27491686E+00     0.38354033E+00     0.42829993E-02     133     0.20119486E-01
 0.85000000E+01     0.14816637E+01     0.89210523E-02     0.90000000E+01    -0.15043919E+00     0.27308998E+00     0.38415557E+00     0.43384228E-02     134     0.22349956E-01
 0.86000004E+01     0.14925976E+01     0.89909220E-02     0.90000000E+01    -0.15031174E+00     0.27124208E+00     0.38470998E+00     0.43985518E-02     134     0.22349956E-01
 0.86999979E+01     0.15040054E+01     0.90373922E-02     0.90000000E+01    -0.15026200E+00     0.27021480E+00     0.38527459E+00     0.44441358E-02     134     0.22349956E-01
 0.87999983E+01     0.15150601E+01     0.90977466E-02     0.90000000E+01    -0.15015438E+00     0.26751429E+00     0.38577300E+00     0.44973399E-02     134     0.22349956E-01
 0.88999996E+01     0.15256066E+01     0.91793593E-02     0.90000000E+01    -0.14996004E+00     0.26459640E+00     0.38661996E+00     0.45679361E-02     134     0.22349956E-01
 0.90000000E+01     0.15367227E+01     0.92340065E-02     0.90000000E+01    -0.14985779E+00     0.26351318E+00     0.38714692E+00     0.46195383E-02     134     0.22349956E-01
 0.90999975E+01     0.15477136E+01     0.92929574E-02     0.90000000E+01    -0.14973275E+00     0.26235521E+00     0.38758770E+00     0.46747713E-02     135     0.24723656E-01
 0.91999989E+01     0.15586882E+01     0.93510794E-02     0.90000000E+01    -0.14960389E+00     0.26105192E+00     0.38807005E+00     0.47294428E-02     135     0.24723656E-01
 0.92999992E+01     0.15693990E+01     0.94193360E-02     0.90000000E+01    -0.14942931E+00     0.25837511E+00     0.38853928E+00     0.47890237E-02     135     0.24723656E-01
 0.94000006E+01     0.15803840E+01     0.94739003E-02     0.90000000E+01    -0.14929958E+00     0.25706512E+00     0.38900462E+00     0.48414404E-02     135     0.24723656E-01
 0.94999971E+01     0.15911500E+01     0.95358966E-02     0.90000000E+01    -0.14913201E+00     0.25578082E+00     0.38946357E+00     0.48998450E-02     135     0.24723656E-01
 0.95999985E+01     0.16016296E+01     0.96079782E-02     0.90000000E+01    -0.14891371E+00     0.25438452E+00     0.38989004E+00     0.49653435E-02     135     0.24723656E-01
 0.96999989E+01     0.16119959E+01     0.96827894E-02     0.90000000E+01    -0.14867269E+00     0.25285593E+00     0.39029089E+00     0.50331573E-02     136     0.27249757E-01
 0.98000002E+01     0.16226233E+01     0.97450214E-02     0.90000000E+01    -0.14847608E+00     0.25127697E+00     0.39066309E+00     0.50895424E-02     136     0.27249757E-01
 0.99000006E+01     0.16332231E+01     0.98064737E-02     0.90000000E+01    -0.14827260E+00     0.24972312E+00     0.39097533E+00     0.51477775E-02     136     0.27249757E-01
 0.99999981E+01     0.16421472E+01     0.99303396E-02     0.90000000E+01    -0.14778358E+00     0.24621288E+00     0.39138207E+00     0.52512144E-02     136     0.27249757E-01
 0.10099998E+02     0.16518512E+01     0.10019939E-01     0.90000000E+01    -0.14743055E+00     0.24436167E+00     0.39205748E+00     0.53327060E-02     136     0.27249757E-01
 0.10200000E+02     0.16618867E+01     0.10094099E-01     0.90000000E+01    -0.14713250E+00     0.24236977E+00     0.39270023E+00     0.54002604E-02     136     0.27249757E-01
 0.10300000E+02     0.16717958E+01     0.10170409E-01     0.90000000E+01    -0.14681211E+00     0.24034427E+00     0.39337465E+00     0.54736705E-02     137     0.29939037E-01
 0.10399998E+02     0.16812048E+01     0.10262438E-01     0.90000000E+01    -0.14640449E+00     0.23829390E+00     0.39401907E+00     0.55596386E-02     137     0.29939037E-01
 0.10499999E+02     0.16900615E+01     0.10371826E-01     0.90000000E+01    -0.14590152E+00     0.23615558E+00     0.39454618E+00     0.56587965E-02     137     0.29939037E-01
 0.10599999E+02     0.16992053E+01     0.10467513E-01     0.90000000E+01    -0.14544627E+00     0.23367459E+00     0.39513457E+00     0.57443767E-02     137     0.29939037E-01
 0.10700000E+02     0.17070607E+01     0.10561860E-01     0.90000000E+01    -0.14473665E+00     0.23128240E+00     0.39564797E+00     0.58340975E-02     137     0.29939037E-01
 0.10799997E+02     0.17114184E+01     0.10670117E-01     0.90000000E+01    -0.14335075E+00     0.22904526E+00     0.39648002E+00     0.59375763E-02     137     0.29939037E-01
 0.10899999E+02     0.17159876E+01     0.10795768E-01     0.90000000E+01    -0.14201811E+00     0.22655188E+00     0.39655548E+00     0.60487199E-02     138     0.32803934E-01
 0.10999999E+02     0.17234354E+01     0.10918401E-01     0.90000000E+01    -0.14125369E+00     0.22362770E+00     0.39739829E+00     0.61657019E-02     138     0.32803934E-01
 0.11100000E+02     0.17266005E+01     0.11197637E-01     0.90000000E+01    -0.13976547E+00     0.21715677E+00     0.39747730E+00     0.64035095E-02     138     0.32803934E-01
 0.11200001E+02     0.17331859E+01     0.11368259E-01     0.90000000E+01    -0.13887797E+00     0.21357304E+00     0.39828587E+00     0.65628854E-02     138     0.32803934E-01
