  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      6.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.74000010E+01    -0.31065604E+00     0.36672376E-01     0.60000000E+01    -0.79685591E-01     0.50000001E-01     0.50000001E-01     0.30883281E-01     104     0.74266298E-02
-0.73000002E+01    -0.30647510E+00     0.36139481E-01     0.60000000E+01    -0.79816706E-01     0.50000001E-01     0.50000001E-01     0.30342491E-01     104     0.74266298E-02
-0.72000012E+01    -0.30481714E+00     0.35390735E-01     0.60000000E+01    -0.80037378E-01     0.50000001E-01     0.50000001E-01     0.29581593E-01     104     0.74266298E-02
-0.71000004E+01    -0.29985595E+00     0.34946863E-01     0.60000000E+01    -0.80112994E-01     0.50000001E-01     0.50000001E-01     0.29131727E-01     104     0.74266298E-02
-0.70000014E+01    -0.29491124E+00     0.34503508E-01     0.60000000E+01    -0.80179013E-01     0.50000001E-01     0.50000001E-01     0.28682165E-01     105     0.60997931E-02
-0.69000006E+01    -0.29022968E+00     0.34046140E-01     0.60000000E+01    -0.80246732E-01     0.50000001E-01     0.50000001E-01     0.28218778E-01     105     0.60997931E-02
-0.68000016E+01    -0.28624091E+00     0.33524983E-01     0.60000000E+01    -0.80333367E-01     0.50000001E-01     0.50000001E-01     0.27690258E-01     105     0.60997931E-02
-0.67000008E+01    -0.28591529E+00     0.32711744E-01     0.60000000E+01    -0.80521293E-01     0.50000001E-01     0.50000001E-01     0.26864527E-01     105     0.60997931E-02
-0.66000018E+01    -0.28185663E+00     0.32233838E-01     0.60000000E+01    -0.80560535E-01     0.50000001E-01     0.50000001E-01     0.26380390E-01     105     0.60997931E-02
-0.65000010E+01    -0.27771494E+00     0.31760391E-01     0.60000000E+01    -0.80587737E-01     0.50000001E-01     0.50000001E-01     0.25901083E-01     105     0.60997931E-02
-0.64000001E+01    -0.27422199E+00     0.31249383E-01     0.60000000E+01    -0.80606848E-01     0.50000001E-01     0.50000001E-01     0.25383605E-01     105     0.60997931E-02
-0.63000011E+01    -0.27409434E+00     0.30490726E-01     0.60000000E+01    -0.80672018E-01     0.50000001E-01     0.50000001E-01     0.24614230E-01     105     0.60997931E-02
-0.62000003E+01    -0.27371630E+00     0.29791605E-01     0.60000000E+01    -0.80652542E-01     0.50000001E-01     0.50000001E-01     0.23905873E-01     105     0.60997931E-02
-0.61000009E+01    -0.27166310E+00     0.29251363E-01     0.60000000E+01    -0.80512486E-01     0.50000001E-01     0.50000001E-01     0.23359295E-01     106     0.49227113E-02
-0.60000000E+01    -0.27449867E+00     0.28553808E-01     0.60000000E+01    -0.79967454E-01     0.50000001E-01     0.50000001E-01     0.22654533E-01     106     0.49227113E-02
-0.59000010E+01    -0.28800267E+00     0.27536878E-01     0.60000000E+01    -0.79029366E-01     0.50000001E-01     0.50000001E-01     0.21622835E-01     106     0.49227113E-02
-0.58000002E+01    -0.28362432E+00     0.26899483E-01     0.60000000E+01    -0.79826429E-01     0.50000001E-01     0.50000001E-01     0.20973459E-01     106     0.49227113E-02
-0.57000012E+01    -0.28030360E+00     0.25802284E-01     0.60000000E+01    -0.81780784E-01     0.50000001E-01     0.50000001E-01     0.19851251E-01     106     0.49227113E-02
-0.56000004E+01    -0.27178451E+00     0.25204284E-01     0.60000000E+01    -0.83138883E-01     0.50000001E-01     0.50000001E-01     0.19239584E-01     106     0.49227113E-02
-0.55000014E+01    -0.26226136E+00     0.24506956E-01     0.60000000E+01    -0.84914088E-01     0.50000001E-01     0.50000001E-01     0.18524637E-01     106     0.49227113E-02
-0.54000006E+01    -0.25134468E+00     0.23557799E-01     0.60000000E+01    -0.87587416E-01     0.50000001E-01     0.50000001E-01     0.17549274E-01     106     0.49227113E-02
-0.53000016E+01    -0.23912756E+00     0.23000270E-01     0.60000000E+01    -0.89359194E-01     0.50000001E-01     0.50000001E-01     0.16976200E-01     106     0.49227113E-02
-0.52000008E+01    -0.22586784E+00     0.22319021E-01     0.60000000E+01    -0.91605820E-01     0.50000001E-01     0.50000001E-01     0.16274484E-01     107     0.38855695E-02
-0.51000013E+01    -0.21125169E+00     0.21531027E-01     0.60000000E+01    -0.94344243E-01     0.50000001E-01     0.50000001E-01     0.15461436E-01     107     0.38855695E-02
-0.50000010E+01    -0.19697903E+00     0.21024641E-01     0.60000000E+01    -0.96250832E-01     0.50000001E-01     0.50000001E-01     0.14938764E-01     107     0.38855695E-02
-0.49000015E+01    -0.18155421E+00     0.20412883E-01     0.60000000E+01    -0.98622955E-01     0.50000001E-01     0.50000001E-01     0.14305979E-01     107     0.38855695E-02
-0.48000007E+01    -0.16494524E+00     0.19722998E-01     0.60000000E+01    -0.10138462E+00     0.50000001E-01     0.50000001E-01     0.13590967E-01     108     0.29804131E-02
-0.47000003E+01    -0.14937863E+00     0.19265115E-01     0.60000000E+01    -0.10335530E+00     0.50000001E-01     0.50000001E-01     0.13116100E-01     108     0.29804131E-02
-0.46000009E+01    -0.13249268E+00     0.18701548E-01     0.60000000E+01    -0.10582637E+00     0.50000001E-01     0.50000001E-01     0.12530381E-01     108     0.29804131E-02
-0.45000000E+01    -0.11479454E+00     0.18104726E-01     0.60000000E+01    -0.10851541E+00     0.50000001E-01     0.50000001E-01     0.11908950E-01     108     0.29804131E-02
-0.44000010E+01    -0.98263323E-01     0.17680543E-01     0.60000000E+01    -0.11056057E+00     0.50000001E-01     0.50000001E-01     0.11466332E-01     109     0.22007464E-02
-0.43000002E+01    -0.79872876E-01     0.17110718E-01     0.60000000E+01    -0.11329542E+00     0.50000001E-01     0.50000001E-01     0.10870721E-01     109     0.22007464E-02
-0.42000012E+01    -0.62298939E-01     0.16657896E-01     0.60000000E+01    -0.11559484E+00     0.50000001E-01     0.50000001E-01     0.10396152E-01     109     0.22007464E-02
-0.41000004E+01    -0.44877108E-01     0.16240286E-01     0.60000000E+01    -0.11777209E+00     0.50000001E-01     0.50000001E-01     0.99576255E-02     109     0.22007464E-02
-0.40000014E+01    -0.25938703E-01     0.15724663E-01     0.60000000E+01    -0.12046588E+00     0.50000001E-01     0.50000001E-01     0.94144708E-02     110     0.15419117E-02
-0.39000006E+01    -0.85703228E-02     0.15354787E-01     0.60000000E+01    -0.12250955E+00     0.50000001E-01     0.50000001E-01     0.90238173E-02     110     0.15419117E-02
-0.38000014E+01     0.10204587E-01     0.14892216E-01     0.60000000E+01    -0.12503116E+00     0.50000001E-01     0.50000001E-01     0.85337963E-02     110     0.15419117E-02
-0.37000005E+01     0.27573204E-01     0.14546520E-01     0.60000000E+01    -0.12700526E+00     0.50000001E-01     0.50000001E-01     0.81662834E-02     110     0.15419117E-02
-0.36000016E+01     0.45661990E-01     0.14158156E-01     0.60000000E+01    -0.12920910E+00     0.50000001E-01     0.50000001E-01     0.77515328E-02     111     0.10009136E-02
-0.35000007E+01     0.63222051E-01     0.13813707E-01     0.60000000E+01    -0.13120075E+00     0.50000001E-01     0.50000001E-01     0.73821368E-02     111     0.10009136E-02
-0.34000015E+01     0.80316976E-01     0.13503850E-01     0.60000000E+01    -0.13301499E+00     0.50000001E-01     0.50000001E-01     0.70481105E-02     111     0.10009136E-02
-0.33000009E+01     0.97312681E-01     0.13202565E-01     0.60000000E+01    -0.13478179E+00     0.50000001E-01     0.50000001E-01     0.67213262E-02     111     0.10009136E-02
-0.32000017E+01     0.11394927E+00     0.12923927E-01     0.60000000E+01    -0.13641712E+00     0.50000001E-01     0.50000001E-01     0.64170090E-02     112     0.57556073E-03
-0.31000009E+01     0.13032019E+00     0.12661802E-01     0.60000000E+01    -0.13795482E+00     0.50000001E-01     0.50000001E-01     0.61286581E-02     112     0.57556073E-03
-0.30000000E+01     0.14639500E+00     0.12417302E-01     0.60000000E+01    -0.13938798E+00     0.50000001E-01     0.50000001E-01     0.58574136E-02     112     0.57556073E-03
-0.29000010E+01     0.16140300E+00     0.12250187E-01     0.60000000E+01    -0.14044686E+00     0.50000001E-01     0.50000001E-01     0.56701652E-02     113     0.26492128E-03
-0.28000002E+01     0.17523707E+00     0.12169488E-01     0.60000000E+01    -0.14109917E+00     0.50000001E-01     0.50000001E-01     0.55782995E-02     113     0.26492128E-03
-0.27000012E+01     0.18876207E+00     0.12111301E-01     0.60000000E+01    -0.14164257E+00     0.50000001E-01     0.50000001E-01     0.55111926E-02     113     0.26492128E-03
-0.26000004E+01     0.20218396E+00     0.12059852E-01     0.60000000E+01    -0.14215197E+00     0.50000001E-01     0.50000001E-01     0.54514459E-02     113     0.26492128E-03
-0.25000012E+01     0.21552937E+00     0.12013593E-01     0.60000000E+01    -0.14263390E+00     0.50000001E-01     0.50000001E-01     0.53973929E-02     113     0.26492128E-03
-0.24000003E+01     0.22880322E+00     0.11972307E-01     0.60000000E+01    -0.14309037E+00     0.50000001E-01     0.50000001E-01     0.53486452E-02     114     0.74709220E-04
-0.23000014E+01     0.24201083E+00     0.11935210E-01     0.60000000E+01    -0.14352483E+00     0.50000001E-01     0.50000001E-01     0.53043575E-02     114     0.74709220E-04
-0.22000005E+01     0.25516996E+00     0.11901305E-01     0.60000000E+01    -0.14394338E+00     0.50000001E-01     0.50000001E-01     0.52636559E-02     114     0.74709220E-04
-0.21000013E+01     0.26828745E+00     0.11870242E-01     0.60000000E+01    -0.14434552E+00     0.50000001E-01     0.50000001E-01     0.52260580E-02     114     0.74709220E-04
-0.20000007E+01     0.28135261E+00     0.11842498E-01     0.60000000E+01    -0.14473285E+00     0.50000001E-01     0.50000001E-01     0.51920065E-02     115     0.21237647E-05
-0.19000015E+01     0.29438400E+00     0.11817133E-01     0.60000000E+01    -0.14510520E+00     0.50000001E-01     0.50000001E-01     0.51605287E-02     115     0.21237647E-05
-0.18000008E+01     0.30737728E+00     0.11794212E-01     0.60000000E+01    -0.14546724E+00     0.50000001E-01     0.50000001E-01     0.51317397E-02     115     0.21237647E-05
-0.17000016E+01     0.32033494E+00     0.11773458E-01     0.60000000E+01    -0.14581700E+00     0.50000001E-01     0.50000001E-01     0.51052948E-02     115     0.21237647E-05
-0.16000009E+01     0.33326304E+00     0.11754896E-01     0.60000000E+01    -0.14615539E+00     0.50000001E-01     0.50000001E-01     0.50811796E-02     115     0.21237647E-05
-0.15000000E+01     0.34616041E+00     0.11738219E-01     0.60000000E+01    -0.14648424E+00     0.50000001E-01     0.50000001E-01     0.50592027E-02     116     0.28969960E-04
-0.14000009E+01     0.35902599E+00     0.11723462E-01     0.60000000E+01    -0.14680375E+00     0.50000001E-01     0.50000001E-01     0.50392654E-02     116     0.28969960E-04
-0.13000002E+01     0.37187016E+00     0.11710483E-01     0.60000000E+01    -0.14711414E+00     0.50000001E-01     0.50000001E-01     0.50212271E-02     116     0.28969960E-04
-0.12000011E+01     0.38468435E+00     0.11699081E-01     0.60000000E+01    -0.14741609E+00     0.50000001E-01     0.50000001E-01     0.50049406E-02     116     0.28969960E-04
-0.11000003E+01     0.39747226E+00     0.11689547E-01     0.60000000E+01    -0.14770928E+00     0.50000001E-01     0.50000001E-01     0.49906834E-02     117     0.14431638E-03
-0.10000012E+01     0.41023892E+00     0.11681214E-01     0.60000000E+01    -0.14799646E+00     0.50000001E-01     0.50000001E-01     0.49777622E-02     117     0.14431638E-03
-0.90000039E+00     0.42297846E+00     0.11674717E-01     0.60000000E+01    -0.14827387E+00     0.50000001E-01     0.50000001E-01     0.49667084E-02     117     0.14431638E-03
-0.80000126E+00     0.43570384E+00     0.11669140E-01     0.60000000E+01    -0.14854649E+00     0.50000001E-01     0.50000001E-01     0.49568084E-02     117     0.14431638E-03
-0.70000046E+00     0.44840127E+00     0.11665112E-01     0.60000000E+01    -0.14881159E+00     0.50000001E-01     0.50000001E-01     0.49485634E-02     117     0.14431638E-03
-0.60000139E+00     0.46107838E+00     0.11662584E-01     0.60000000E+01    -0.14906940E+00     0.50000001E-01     0.50000001E-01     0.49420097E-02     118     0.34258093E-03
-0.50000060E+00     0.47373232E+00     0.11661356E-01     0.60000000E+01    -0.14932044E+00     0.50000001E-01     0.50000001E-01     0.49367473E-02     118     0.34258093E-03
-0.40000150E+00     0.48636973E+00     0.11661178E-01     0.60000000E+01    -0.14956622E+00     0.50000001E-01     0.50000001E-01     0.49327165E-02     118     0.34258093E-03
-0.30000070E+00     0.49898300E+00     0.11662397E-01     0.60000000E+01    -0.14980577E+00     0.50000001E-01     0.50000001E-01     0.49301521E-02     118     0.34258093E-03
-0.20000160E+00     0.51157957E+00     0.11664757E-01     0.60000000E+01    -0.15003835E+00     0.50000001E-01     0.50000001E-01     0.49288264E-02     118     0.34258093E-03
-0.10000080E+00     0.52415466E+00     0.11668392E-01     0.60000000E+01    -0.15026650E+00     0.50000001E-01     0.50000001E-01     0.49290266E-02     119     0.63133589E-03
 0.00000000E+00     0.53671587E+00     0.11672767E-01     0.60000000E+01    -0.15048896E+00     0.50000001E-01     0.50000001E-01     0.49300017E-02     119     0.63133589E-03
 0.99999093E-01     0.54925573E+00     0.11678558E-01     0.60000000E+01    -0.15070552E+00     0.50000001E-01     0.50000001E-01     0.49324683E-02     119     0.63133589E-03
 0.19999990E+00     0.56177509E+00     0.11685442E-01     0.60000000E+01    -0.15091634E+00     0.50000001E-01     0.50000001E-01     0.49361018E-02     119     0.63133589E-03
 0.29999900E+00     0.57427704E+00     0.11693340E-01     0.60000000E+01    -0.15112238E+00     0.50000001E-01     0.50000001E-01     0.49410518E-02     120     0.10182067E-02
 0.39999980E+00     0.58676213E+00     0.11702253E-01     0.60000000E+01    -0.15132278E+00     0.50000001E-01     0.50000001E-01     0.49469182E-02     120     0.10182067E-02
 0.49999887E+00     0.59922636E+00     0.11712215E-01     0.60000000E+01    -0.15151887E+00     0.50000001E-01     0.50000001E-01     0.49539758E-02     120     0.10182067E-02
 0.59999967E+00     0.61167276E+00     0.11723186E-01     0.60000000E+01    -0.15170924E+00     0.50000001E-01     0.50000001E-01     0.49621048E-02     120     0.10182067E-02
 0.69999880E+00     0.62410611E+00     0.11735170E-01     0.60000000E+01    -0.15189439E+00     0.50000001E-01     0.50000001E-01     0.49713724E-02     120     0.10182067E-02
 0.79999959E+00     0.63651675E+00     0.11748273E-01     0.60000000E+01    -0.15207480E+00     0.50000001E-01     0.50000001E-01     0.49820221E-02     121     0.15063530E-02
 0.89999866E+00     0.64890629E+00     0.11762389E-01     0.60000000E+01    -0.15225077E+00     0.50000001E-01     0.50000001E-01     0.49935784E-02     121     0.15063530E-02
 0.99999946E+00     0.66128248E+00     0.11777272E-01     0.60000000E+01    -0.15242173E+00     0.50000001E-01     0.50000001E-01     0.50060223E-02     121     0.15063530E-02
 0.10999986E+01     0.67364269E+00     0.11793012E-01     0.60000000E+01    -0.15258820E+00     0.50000001E-01     0.50000001E-01     0.50194417E-02     121     0.15063530E-02
 0.11999993E+01     0.68598253E+00     0.11809966E-01     0.60000000E+01    -0.15274930E+00     0.50000001E-01     0.50000001E-01     0.50341240E-02     121     0.15063530E-02
 0.12999984E+01     0.69830477E+00     0.11827650E-01     0.60000000E+01    -0.15290670E+00     0.50000001E-01     0.50000001E-01     0.50498592E-02     122     0.20985133E-02
 0.13999993E+01     0.71061224E+00     0.11846366E-01     0.60000000E+01    -0.15305871E+00     0.50000001E-01     0.50000001E-01     0.50665359E-02     122     0.20985133E-02
 0.14999983E+01     0.72289908E+00     0.11866021E-01     0.60000000E+01    -0.15320615E+00     0.50000001E-01     0.50000001E-01     0.50841970E-02     122     0.20985133E-02
 0.15999992E+01     0.73517156E+00     0.11886549E-01     0.60000000E+01    -0.15334941E+00     0.50000001E-01     0.50000001E-01     0.51028607E-02     122     0.20985133E-02
 0.16999999E+01     0.74742109E+00     0.11907960E-01     0.60000000E+01    -0.15348770E+00     0.50000001E-01     0.50000001E-01     0.51224516E-02     122     0.20985133E-02
 0.17999990E+01     0.75965649E+00     0.11930239E-01     0.60000000E+01    -0.15362135E+00     0.50000001E-01     0.50000001E-01     0.51432857E-02     123     0.27974360E-02
 0.18999999E+01     0.77187526E+00     0.11953448E-01     0.60000000E+01    -0.15375093E+00     0.50000001E-01     0.50000001E-01     0.51648696E-02     123     0.27974360E-02
 0.19999989E+01     0.78407341E+00     0.11977521E-01     0.60000000E+01    -0.15387653E+00     0.50000001E-01     0.50000001E-01     0.51874104E-02     123     0.27974360E-02
 0.20999997E+01     0.79625452E+00     0.12002428E-01     0.60000000E+01    -0.15399705E+00     0.50000001E-01     0.50000001E-01     0.52109105E-02     123     0.27974360E-02
 0.21999989E+01     0.80841714E+00     0.12028229E-01     0.60000000E+01    -0.15411347E+00     0.50000001E-01     0.50000001E-01     0.52353786E-02     123     0.27974360E-02
 0.22999997E+01     0.82056290E+00     0.12054924E-01     0.60000000E+01    -0.15422495E+00     0.50000001E-01     0.50000001E-01     0.52610817E-02     124     0.36052344E-02
 0.23999987E+01     0.83268625E+00     0.12082317E-01     0.60000000E+01    -0.15433314E+00     0.50000001E-01     0.50000001E-01     0.52873208E-02     124     0.36052344E-02
 0.24999995E+01     0.84479648E+00     0.12110834E-01     0.60000000E+01    -0.15443590E+00     0.50000001E-01     0.50000001E-01     0.53147641E-02     124     0.36052344E-02
 0.25999987E+01     0.85688615E+00     0.12140105E-01     0.60000000E+01    -0.15453461E+00     0.50000001E-01     0.50000001E-01     0.53430558E-02     124     0.36052344E-02
 0.26999993E+01     0.86895484E+00     0.12170221E-01     0.60000000E+01    -0.15462931E+00     0.50000001E-01     0.50000001E-01     0.53722677E-02     124     0.36052344E-02
 0.27999985E+01     0.88100719E+00     0.12201104E-01     0.60000000E+01    -0.15471910E+00     0.50000001E-01     0.50000001E-01     0.54023317E-02     124     0.36052344E-02
 0.28999994E+01     0.89304179E+00     0.12233176E-01     0.60000000E+01    -0.15480390E+00     0.50000001E-01     0.50000001E-01     0.54339389E-02     125     0.45235301E-02
 0.29999983E+01     0.90505391E+00     0.12265599E-01     0.60000000E+01    -0.15488565E+00     0.50000001E-01     0.50000001E-01     0.54657203E-02     125     0.45235301E-02
 0.30999992E+01     0.91704851E+00     0.12299014E-01     0.60000000E+01    -0.15496266E+00     0.50000001E-01     0.50000001E-01     0.54986249E-02     125     0.45235301E-02
 0.31999984E+01     0.92902440E+00     0.12333322E-01     0.60000000E+01    -0.15503468E+00     0.50000001E-01     0.50000001E-01     0.55324328E-02     125     0.45235301E-02
 0.32999990E+01     0.94097835E+00     0.12368505E-01     0.60000000E+01    -0.15510292E+00     0.50000001E-01     0.50000001E-01     0.55672619E-02     125     0.45235301E-02
 0.33999999E+01     0.95291412E+00     0.12404505E-01     0.60000000E+01    -0.15516660E+00     0.50000001E-01     0.50000001E-01     0.56032669E-02     126     0.55540195E-02
 0.34999990E+01     0.96483308E+00     0.12441341E-01     0.60000000E+01    -0.15522543E+00     0.50000001E-01     0.50000001E-01     0.56399088E-02     126     0.55540195E-02
 0.35999999E+01     0.97673035E+00     0.12479059E-01     0.60000000E+01    -0.15527949E+00     0.50000001E-01     0.50000001E-01     0.56775049E-02     126     0.55540195E-02
 0.36999989E+01     0.98860246E+00     0.12517582E-01     0.60000000E+01    -0.15533009E+00     0.50000001E-01     0.50000001E-01     0.57159909E-02     126     0.55540195E-02
 0.37999997E+01     0.10004593E+01     0.12556992E-01     0.60000000E+01    -0.15537554E+00     0.50000001E-01     0.50000001E-01     0.57554548E-02     126     0.55540195E-02
 0.38999987E+01     0.10122938E+01     0.12597078E-01     0.60000000E+01    -0.15541670E+00     0.50000001E-01     0.50000001E-01     0.57960092E-02     127     0.66984380E-02
 0.39999995E+01     0.10241045E+01     0.12638138E-01     0.60000000E+01    -0.15545394E+00     0.50000001E-01     0.50000001E-01     0.58373082E-02     127     0.66984380E-02
 0.40999985E+01     0.10358968E+01     0.12679989E-01     0.60000000E+01    -0.15548562E+00     0.50000001E-01     0.50000001E-01     0.58794706E-02     127     0.66984380E-02
 0.41999993E+01     0.10476705E+01     0.12722751E-01     0.60000000E+01    -0.15551262E+00     0.50000001E-01     0.50000001E-01     0.59226309E-02     127     0.66984380E-02
 0.42999988E+01     0.10594164E+01     0.12766184E-01     0.60000000E+01    -0.15553573E+00     0.50000001E-01     0.50000001E-01     0.59665525E-02     127     0.66984380E-02
 0.43999991E+01     0.10711432E+01     0.12810718E-01     0.60000000E+01    -0.15555428E+00     0.50000001E-01     0.50000001E-01     0.60120197E-02     128     0.79589644E-02
 0.44999986E+01     0.10828465E+01     0.12855931E-01     0.60000000E+01    -0.15556733E+00     0.50000001E-01     0.50000001E-01     0.60578631E-02     128     0.79589644E-02
 0.45999994E+01     0.10945293E+01     0.12902046E-01     0.60000000E+01    -0.15557626E+00     0.50000001E-01     0.50000001E-01     0.61047333E-02     128     0.79589644E-02
 0.47000003E+01     0.11061896E+01     0.12948836E-01     0.60000000E+01    -0.15558015E+00     0.50000001E-01     0.50000001E-01     0.61523858E-02     128     0.79589644E-02
 0.47999973E+01     0.11178232E+01     0.12996684E-01     0.60000000E+01    -0.15558001E+00     0.50000001E-01     0.50000001E-01     0.62011434E-02     128     0.79589644E-02
 0.48999982E+01     0.11294351E+01     0.13045379E-01     0.60000000E+01    -0.15557413E+00     0.50000001E-01     0.50000001E-01     0.62512290E-02     129     0.93380893E-02
 0.49999990E+01     0.11410270E+01     0.13094785E-01     0.60000000E+01    -0.15556367E+00     0.50000001E-01     0.50000001E-01     0.63017691E-02     129     0.93380893E-02
 0.50999999E+01     0.11525868E+01     0.13145410E-01     0.60000000E+01    -0.15554880E+00     0.50000001E-01     0.50000001E-01     0.63535278E-02     129     0.93380893E-02
 0.52000008E+01     0.11641287E+01     0.13196536E-01     0.60000000E+01    -0.15552823E+00     0.50000001E-01     0.50000001E-01     0.64059249E-02     129     0.93380893E-02
 0.52999978E+01     0.11756423E+01     0.13248695E-01     0.60000000E+01    -0.15550280E+00     0.50000001E-01     0.50000001E-01     0.64594536E-02     129     0.93380893E-02
 0.53999987E+01     0.11871322E+01     0.13301839E-01     0.60000000E+01    -0.15547219E+00     0.50000001E-01     0.50000001E-01     0.65140412E-02     129     0.93380893E-02
 0.54999995E+01     0.11985959E+01     0.13355675E-01     0.60000000E+01    -0.15543716E+00     0.50000001E-01     0.50000001E-01     0.65698363E-02     130     0.10838998E-01
 0.56000004E+01     0.12100333E+01     0.13410472E-01     0.60000000E+01    -0.15539637E+00     0.50000001E-01     0.50000001E-01     0.66262344E-02     130     0.10838998E-01
 0.56999979E+01     0.12214420E+01     0.13466126E-01     0.60000000E+01    -0.15535115E+00     0.50000001E-01     0.50000001E-01     0.66836285E-02     130     0.10838998E-01
 0.57999988E+01     0.12328268E+01     0.13522637E-01     0.60000000E+01    -0.15529993E+00     0.50000001E-01     0.50000001E-01     0.67419340E-02     130     0.10838998E-01
 0.58999996E+01     0.12441821E+01     0.13580304E-01     0.60000000E+01    -0.15524340E+00     0.50000001E-01     0.50000001E-01     0.68014893E-02     130     0.10838998E-01
 0.60000000E+01     0.12555146E+01     0.13638729E-01     0.60000000E+01    -0.15518089E+00     0.50000001E-01     0.50000001E-01     0.68623400E-02     131     0.12465740E-01
 0.60999975E+01     0.12668122E+01     0.13697898E-01     0.60000000E+01    -0.15511423E+00     0.50000001E-01     0.50000001E-01     0.69235889E-02     131     0.12465740E-01
 0.61999984E+01     0.12780831E+01     0.13758375E-01     0.60000000E+01    -0.15504065E+00     0.50000001E-01     0.50000001E-01     0.69862171E-02     131     0.12465740E-01
 0.62999992E+01     0.12893248E+01     0.13819540E-01     0.60000000E+01    -0.15496272E+00     0.50000001E-01     0.50000001E-01     0.70496588E-02     131     0.12465740E-01
 0.64000001E+01     0.13005396E+01     0.13881638E-01     0.60000000E+01    -0.15487814E+00     0.50000001E-01     0.50000001E-01     0.71141194E-02     131     0.12465740E-01
 0.65000010E+01     0.13117212E+01     0.13944793E-01     0.60000000E+01    -0.15478775E+00     0.50000001E-01     0.50000001E-01     0.71801296E-02     132     0.14223367E-01
 0.65999980E+01     0.13228681E+01     0.14009035E-01     0.60000000E+01    -0.15469131E+00     0.50000001E-01     0.50000001E-01     0.72468882E-02     132     0.14223367E-01
 0.66999989E+01     0.13339894E+01     0.14074015E-01     0.60000000E+01    -0.15458982E+00     0.50000001E-01     0.50000001E-01     0.73145316E-02     132     0.14223367E-01
 0.67999997E+01     0.13450757E+01     0.14140201E-01     0.60000000E+01    -0.15448129E+00     0.50000001E-01     0.50000001E-01     0.73833903E-02     132     0.14223367E-01
 0.69000006E+01     0.13561279E+01     0.14207257E-01     0.60000000E+01    -0.15436697E+00     0.50000001E-01     0.50000001E-01     0.74533089E-02     132     0.14223367E-01
 0.69999981E+01     0.13671470E+01     0.14275281E-01     0.60000000E+01    -0.15424617E+00     0.50000001E-01     0.50000001E-01     0.75242263E-02     132     0.14223367E-01
 0.70999990E+01     0.13781312E+01     0.14344402E-01     0.60000000E+01    -0.15411924E+00     0.50000001E-01     0.50000001E-01     0.75968001E-02     133     0.16118005E-01
 0.71999998E+01     0.13890826E+01     0.14414649E-01     0.60000000E+01    -0.15398519E+00     0.50000001E-01     0.50000001E-01     0.76701506E-02     133     0.16118005E-01
 0.73000002E+01     0.13999994E+01     0.14485750E-01     0.60000000E+01    -0.15384522E+00     0.50000001E-01     0.50000001E-01     0.77445055E-02     133     0.16118005E-01
 0.73999977E+01     0.14108745E+01     0.14558284E-01     0.60000000E+01    -0.15369760E+00     0.50000001E-01     0.50000001E-01     0.78203147E-02     133     0.16118005E-01
 0.74999986E+01     0.14217108E+01     0.14631472E-01     0.60000000E+01    -0.15354383E+00     0.50000001E-01     0.50000001E-01     0.78968750E-02     133     0.16118005E-01
 0.75999994E+01     0.14325110E+01     0.14706008E-01     0.60000000E+01    -0.15338275E+00     0.50000001E-01     0.50000001E-01     0.79754069E-02     134     0.18157382E-01
 0.77000003E+01     0.14432718E+01     0.14781798E-01     0.60000000E+01    -0.15321386E+00     0.50000001E-01     0.50000001E-01     0.80547519E-02     134     0.18157382E-01
 0.77999973E+01     0.14539930E+01     0.14858285E-01     0.60000000E+01    -0.15303902E+00     0.50000001E-01     0.50000001E-01     0.81349444E-02     134     0.18157382E-01
 0.78999982E+01     0.14646696E+01     0.14936366E-01     0.60000000E+01    -0.15285540E+00     0.50000001E-01     0.50000001E-01     0.82168411E-02     134     0.18157382E-01
 0.79999990E+01     0.14753101E+01     0.15015370E-01     0.60000000E+01    -0.15266426E+00     0.50000001E-01     0.50000001E-01     0.82997400E-02     134     0.18157382E-01
 0.81000004E+01     0.14859028E+01     0.15095687E-01     0.60000000E+01    -0.15246463E+00     0.50000001E-01     0.50000001E-01     0.83840359E-02     134     0.18157382E-01
 0.82000008E+01     0.14964513E+01     0.15177322E-01     0.60000000E+01    -0.15225717E+00     0.50000001E-01     0.50000001E-01     0.84702736E-02     135     0.20350950E-01
 0.82999983E+01     0.15069468E+01     0.15260041E-01     0.60000000E+01    -0.15204154E+00     0.50000001E-01     0.50000001E-01     0.85571883E-02     135     0.20350950E-01
 0.83999987E+01     0.15174042E+01     0.15344254E-01     0.60000000E+01    -0.15181728E+00     0.50000001E-01     0.50000001E-01     0.86457226E-02     135     0.20350950E-01
 0.85000000E+01     0.15274266E+01     0.15452471E-01     0.60000000E+01    -0.15151882E+00     0.49177989E-01     0.50000001E-01     0.87529942E-02     135     0.20350950E-01
 0.86000004E+01     0.15372171E+01     0.15571614E-01     0.60000000E+01    -0.15118195E+00     0.48215929E-01     0.50000001E-01     0.88690836E-02     135     0.20350950E-01
