  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.78000011E+01    -0.23173642E+00     0.44473585E-01     0.10000000E+02    -0.82278557E-01     0.50000001E-01     0.50000001E-01     0.39006893E-01     105     0.72842813E-02
-0.77000003E+01    -0.22750159E+00     0.43908168E-01     0.10000000E+02    -0.82449257E-01     0.50000001E-01     0.50000001E-01     0.38433906E-01     105     0.72842813E-02
-0.76000009E+01    -0.22685975E+00     0.43005958E-01     0.10000000E+02    -0.82721017E-01     0.50000001E-01     0.50000001E-01     0.37517931E-01     105     0.72842813E-02
-0.75000005E+01    -0.22164482E+00     0.42559624E-01     0.10000000E+02    -0.82840770E-01     0.50000001E-01     0.50000001E-01     0.37065856E-01     106     0.59582922E-02
-0.74000010E+01    -0.21639994E+00     0.42112757E-01     0.10000000E+02    -0.82958929E-01     0.50000001E-01     0.50000001E-01     0.36613643E-01     106     0.59582922E-02
-0.73000002E+01    -0.21129180E+00     0.41669775E-01     0.10000000E+02    -0.83071269E-01     0.50000001E-01     0.50000001E-01     0.36165062E-01     106     0.59582922E-02
-0.72000012E+01    -0.20653006E+00     0.41172985E-01     0.10000000E+02    -0.83190255E-01     0.50000001E-01     0.50000001E-01     0.35662267E-01     106     0.59582922E-02
-0.71000004E+01    -0.20365897E+00     0.40511806E-01     0.10000000E+02    -0.83356909E-01     0.50000001E-01     0.50000001E-01     0.34991972E-01     106     0.59582922E-02
-0.70000014E+01    -0.20265733E+00     0.39704490E-01     0.10000000E+02    -0.83547287E-01     0.50000001E-01     0.50000001E-01     0.34172773E-01     106     0.59582922E-02
-0.69000006E+01    -0.19778706E+00     0.39245769E-01     0.10000000E+02    -0.83635822E-01     0.50000001E-01     0.50000001E-01     0.33708595E-01     106     0.59582922E-02
-0.68000016E+01    -0.19302322E+00     0.38777117E-01     0.10000000E+02    -0.83722770E-01     0.50000001E-01     0.50000001E-01     0.33234399E-01     107     0.47860891E-02
-0.67000008E+01    -0.18864338E+00     0.38281463E-01     0.10000000E+02    -0.83806582E-01     0.50000001E-01     0.50000001E-01     0.32732833E-01     107     0.47860891E-02
-0.66000018E+01    -0.18629909E+00     0.37610739E-01     0.10000000E+02    -0.83926164E-01     0.50000001E-01     0.50000001E-01     0.32053150E-01     107     0.47860891E-02
-0.65000010E+01    -0.18643987E+00     0.36749586E-01     0.10000000E+02    -0.84064431E-01     0.50000001E-01     0.50000001E-01     0.31179646E-01     107     0.47860891E-02
-0.64000001E+01    -0.18221171E+00     0.36268622E-01     0.10000000E+02    -0.84112480E-01     0.50000001E-01     0.50000001E-01     0.30693268E-01     107     0.47860891E-02
-0.63000011E+01    -0.17828408E+00     0.35773911E-01     0.10000000E+02    -0.84150247E-01     0.50000001E-01     0.50000001E-01     0.30192859E-01     107     0.47860891E-02
-0.62000003E+01    -0.17554803E+00     0.35174932E-01     0.10000000E+02    -0.84195182E-01     0.50000001E-01     0.50000001E-01     0.29586691E-01     107     0.47860891E-02
-0.61000009E+01    -0.17878741E+00     0.34134421E-01     0.10000000E+02    -0.84267385E-01     0.50000001E-01     0.50000001E-01     0.28531311E-01     107     0.47860891E-02
-0.60000000E+01    -0.17565045E+00     0.33608574E-01     0.10000000E+02    -0.84253617E-01     0.50000001E-01     0.50000001E-01     0.27999785E-01     107     0.47860891E-02
-0.59000010E+01    -0.17324686E+00     0.33044450E-01     0.10000000E+02    -0.84216222E-01     0.50000001E-01     0.50000001E-01     0.27429249E-01     108     0.37573036E-02
-0.58000002E+01    -0.18033005E+00     0.31813338E-01     0.10000000E+02    -0.84141955E-01     0.50000001E-01     0.50000001E-01     0.26181098E-01     108     0.37573036E-02
-0.57000012E+01    -0.17926772E+00     0.31207994E-01     0.10000000E+02    -0.84008947E-01     0.50000001E-01     0.50000001E-01     0.25569495E-01     108     0.37573036E-02
-0.56000004E+01    -0.18014851E+00     0.30488951E-01     0.10000000E+02    -0.83811864E-01     0.50000001E-01     0.50000001E-01     0.24842851E-01     108     0.37573036E-02
-0.55000014E+01    -0.19519392E+00     0.28955568E-01     0.10000000E+02    -0.83168462E-01     0.50000001E-01     0.50000001E-01     0.23290820E-01     108     0.37573036E-02
-0.54000006E+01    -0.23708984E+00     0.26507361E-01     0.10000000E+02    -0.80895551E-01     0.50000001E-01     0.50000001E-01     0.20811185E-01     107     0.47860891E-02
-0.53000016E+01    -0.23943822E+00     0.24574427E-01     0.10000000E+02    -0.83904296E-01     0.50000001E-01     0.50000001E-01     0.18838210E-01     108     0.37573036E-02
-0.52000008E+01    -0.23216538E+00     0.22894870E-01     0.10000000E+02    -0.87668948E-01     0.50000001E-01     0.50000001E-01     0.17118895E-01     108     0.37573036E-02
-0.51000013E+01    -0.22024818E+00     0.21800002E-01     0.10000000E+02    -0.90640999E-01     0.50000001E-01     0.50000001E-01     0.15996220E-01     108     0.37573036E-02
-0.50000010E+01    -0.20608695E+00     0.20687232E-01     0.10000000E+02    -0.94005898E-01     0.50000001E-01     0.50000001E-01     0.14852465E-01     108     0.37573036E-02
-0.49000015E+01    -0.18933028E+00     0.19444922E-01     0.10000000E+02    -0.98091014E-01     0.50000001E-01     0.50000001E-01     0.13572037E-01     108     0.37573036E-02
-0.48000007E+01    -0.17357059E+00     0.18764826E-01     0.10000000E+02    -0.10062820E+00     0.50000001E-01     0.50000001E-01     0.12869891E-01     109     0.28634572E-02
-0.47000003E+01    -0.15477537E+00     0.17741634E-01     0.10000000E+02    -0.10450508E+00     0.50000001E-01     0.50000001E-01     0.11810286E-01     109     0.28634572E-02
-0.46000009E+01    -0.13578026E+00     0.16867183E-01     0.10000000E+02    -0.10804970E+00     0.50000001E-01     0.50000001E-01     0.10901812E-01     109     0.28634572E-02
-0.45000000E+01    -0.11792585E+00     0.16230201E-01     0.10000000E+02    -0.11082119E+00     0.50000001E-01     0.50000001E-01     0.10238182E-01     109     0.28634572E-02
-0.44000010E+01    -0.98554626E-01     0.15481691E-01     0.10000000E+02    -0.11411195E+00     0.50000001E-01     0.50000001E-01     0.94551258E-02     110     0.20977957E-02
-0.43000002E+01    -0.79517514E-01     0.14817921E-01     0.10000000E+02    -0.11712550E+00     0.50000001E-01     0.50000001E-01     0.87577626E-02     110     0.20977957E-02
-0.42000012E+01    -0.61074775E-01     0.14241233E-01     0.10000000E+02    -0.11981162E+00     0.50000001E-01     0.50000001E-01     0.81487885E-02     110     0.20977957E-02
-0.41000004E+01    -0.43245688E-01     0.13738462E-01     0.10000000E+02    -0.12220085E+00     0.50000001E-01     0.50000001E-01     0.76144608E-02     110     0.20977957E-02
-0.40000014E+01    -0.25809346E-01     0.13276914E-01     0.10000000E+02    -0.12440266E+00     0.50000001E-01     0.50000001E-01     0.71201883E-02     111     0.14551239E-02
-0.39000006E+01    -0.84237345E-02     0.12818233E-01     0.10000000E+02    -0.12656294E+00     0.50000001E-01     0.50000001E-01     0.66248300E-02     111     0.14551239E-02
-0.38000014E+01     0.74146329E-02     0.12510199E-01     0.10000000E+02    -0.12810972E+00     0.50000001E-01     0.50000001E-01     0.62891110E-02     111     0.14551239E-02
-0.37000005E+01     0.21119624E-01     0.12409154E-01     0.10000000E+02    -0.12883222E+00     0.50000001E-01     0.50000001E-01     0.61781439E-02     111     0.14551239E-02
-0.36000016E+01     0.34592122E-01     0.12330389E-01     0.10000000E+02    -0.12946554E+00     0.50000001E-01     0.50000001E-01     0.60910415E-02     112     0.93188853E-03
-0.35000007E+01     0.47977898E-01     0.12259870E-01     0.10000000E+02    -0.13006219E+00     0.50000001E-01     0.50000001E-01     0.60128300E-02     112     0.93188853E-03
-0.34000015E+01     0.61290346E-01     0.12196413E-01     0.10000000E+02    -0.13063079E+00     0.50000001E-01     0.50000001E-01     0.59421011E-02     112     0.93188853E-03
-0.33000009E+01     0.74540667E-01     0.12138078E-01     0.10000000E+02    -0.13117495E+00     0.50000001E-01     0.50000001E-01     0.58769681E-02     112     0.93188853E-03
-0.32000017E+01     0.87742805E-01     0.12084281E-01     0.10000000E+02    -0.13169850E+00     0.50000001E-01     0.50000001E-01     0.58166888E-02     113     0.52511692E-03
-0.31000009E+01     0.10089906E+00     0.12035241E-01     0.10000000E+02    -0.13220455E+00     0.50000001E-01     0.50000001E-01     0.57613007E-02     113     0.52511692E-03
-0.30000000E+01     0.11401638E+00     0.11989563E-01     0.10000000E+02    -0.13269438E+00     0.50000001E-01     0.50000001E-01     0.57097320E-02     113     0.52511692E-03
-0.29000010E+01     0.12709658E+00     0.11947241E-01     0.10000000E+02    -0.13316967E+00     0.50000001E-01     0.50000001E-01     0.56616669E-02     113     0.52511692E-03
-0.28000002E+01     0.14014602E+00     0.11907812E-01     0.10000000E+02    -0.13363202E+00     0.50000001E-01     0.50000001E-01     0.56166598E-02     114     0.23333222E-03
-0.27000012E+01     0.15316264E+00     0.11871452E-01     0.10000000E+02    -0.13408287E+00     0.50000001E-01     0.50000001E-01     0.55749491E-02     114     0.23333222E-03
-0.26000004E+01     0.16615234E+00     0.11837612E-01     0.10000000E+02    -0.13452271E+00     0.50000001E-01     0.50000001E-01     0.55358578E-02     114     0.23333222E-03
-0.25000012E+01     0.17911771E+00     0.11806209E-01     0.10000000E+02    -0.13495237E+00     0.50000001E-01     0.50000001E-01     0.54994202E-02     114     0.23333222E-03
-0.24000003E+01     0.19205984E+00     0.11776878E-01     0.10000000E+02    -0.13537224E+00     0.50000001E-01     0.50000001E-01     0.54651867E-02     114     0.23333222E-03
-0.23000014E+01     0.20497602E+00     0.11749608E-01     0.10000000E+02    -0.13578326E+00     0.50000001E-01     0.50000001E-01     0.54331711E-02     115     0.60354974E-04
-0.22000005E+01     0.21787061E+00     0.11724476E-01     0.10000000E+02    -0.13618618E+00     0.50000001E-01     0.50000001E-01     0.54033776E-02     115     0.60354974E-04
-0.21000013E+01     0.23074299E+00     0.11701130E-01     0.10000000E+02    -0.13658115E+00     0.50000001E-01     0.50000001E-01     0.53755050E-02     115     0.60354974E-04
-0.20000007E+01     0.24359961E+00     0.11679512E-01     0.10000000E+02    -0.13696796E+00     0.50000001E-01     0.50000001E-01     0.53494973E-02     115     0.60354974E-04
-0.19000015E+01     0.25643462E+00     0.11659528E-01     0.10000000E+02    -0.13734782E+00     0.50000001E-01     0.50000001E-01     0.53251986E-02     116     0.43318187E-06
-0.18000008E+01     0.26924887E+00     0.11641306E-01     0.10000000E+02    -0.13772120E+00     0.50000001E-01     0.50000001E-01     0.53028534E-02     116     0.43318187E-06
-0.17000016E+01     0.28204799E+00     0.11624628E-01     0.10000000E+02    -0.13808724E+00     0.50000001E-01     0.50000001E-01     0.52820682E-02     116     0.43318187E-06
-0.16000009E+01     0.29482689E+00     0.11609408E-01     0.10000000E+02    -0.13844772E+00     0.50000001E-01     0.50000001E-01     0.52629178E-02     116     0.43318187E-06
-0.15000000E+01     0.30759078E+00     0.11595736E-01     0.10000000E+02    -0.13880105E+00     0.50000001E-01     0.50000001E-01     0.52454048E-02     117     0.38301725E-04
-0.14000009E+01     0.32033250E+00     0.11583308E-01     0.10000000E+02    -0.13914879E+00     0.50000001E-01     0.50000001E-01     0.52291784E-02     117     0.38301725E-04
-0.13000002E+01     0.33306456E+00     0.11572333E-01     0.10000000E+02    -0.13949080E+00     0.50000001E-01     0.50000001E-01     0.52145678E-02     117     0.38301725E-04
-0.12000011E+01     0.34577700E+00     0.11562692E-01     0.10000000E+02    -0.13982646E+00     0.50000001E-01     0.50000001E-01     0.52013453E-02     117     0.38301725E-04
-0.11000003E+01     0.35847384E+00     0.11554250E-01     0.10000000E+02    -0.14015727E+00     0.50000001E-01     0.50000001E-01     0.51893848E-02     117     0.38301725E-04
-0.10000012E+01     0.37115368E+00     0.11546862E-01     0.10000000E+02    -0.14048237E+00     0.50000001E-01     0.50000001E-01     0.51786834E-02     118     0.16620255E-03
-0.90000039E+00     0.38381711E+00     0.11541182E-01     0.10000000E+02    -0.14080201E+00     0.50000001E-01     0.50000001E-01     0.51696226E-02     118     0.16620255E-03
-0.80000126E+00     0.39646703E+00     0.11536445E-01     0.10000000E+02    -0.14111696E+00     0.50000001E-01     0.50000001E-01     0.51616752E-02     118     0.16620255E-03
-0.70000046E+00     0.40909821E+00     0.11532877E-01     0.10000000E+02    -0.14142655E+00     0.50000001E-01     0.50000001E-01     0.51549473E-02     118     0.16620255E-03
-0.60000139E+00     0.42171672E+00     0.11530377E-01     0.10000000E+02    -0.14173105E+00     0.50000001E-01     0.50000001E-01     0.51494343E-02     119     0.38239817E-03
-0.50000060E+00     0.43431941E+00     0.11529044E-01     0.10000000E+02    -0.14203064E+00     0.50000001E-01     0.50000001E-01     0.51451200E-02     119     0.38239817E-03
-0.40000150E+00     0.44690549E+00     0.11528765E-01     0.10000000E+02    -0.14232515E+00     0.50000001E-01     0.50000001E-01     0.51419167E-02     119     0.38239817E-03
-0.30000070E+00     0.45948017E+00     0.11529501E-01     0.10000000E+02    -0.14261535E+00     0.50000001E-01     0.50000001E-01     0.51398710E-02     119     0.38239817E-03
-0.20000160E+00     0.47203302E+00     0.11531373E-01     0.10000000E+02    -0.14290057E+00     0.50000001E-01     0.50000001E-01     0.51389192E-02     119     0.38239817E-03
-0.10000080E+00     0.48457336E+00     0.11534032E-01     0.10000000E+02    -0.14318119E+00     0.50000001E-01     0.50000001E-01     0.51390380E-02     120     0.69524674E-03
 0.00000000E+00     0.49710116E+00     0.11538189E-01     0.10000000E+02    -0.14345649E+00     0.50000001E-01     0.50000001E-01     0.51405602E-02     120     0.69524674E-03
 0.99999093E-01     0.50960982E+00     0.11543136E-01     0.10000000E+02    -0.14372799E+00     0.50000001E-01     0.50000001E-01     0.51429970E-02     120     0.69524674E-03
 0.19999990E+00     0.52210575E+00     0.11549048E-01     0.10000000E+02    -0.14399436E+00     0.50000001E-01     0.50000001E-01     0.51464648E-02     120     0.69524674E-03
 0.29999900E+00     0.53458369E+00     0.11555915E-01     0.10000000E+02    -0.14425693E+00     0.50000001E-01     0.50000001E-01     0.51509272E-02     120     0.69524674E-03
 0.39999980E+00     0.54704869E+00     0.11563516E-01     0.10000000E+02    -0.14451431E+00     0.50000001E-01     0.50000001E-01     0.51563419E-02     121     0.11120313E-02
 0.49999887E+00     0.55949521E+00     0.11572553E-01     0.10000000E+02    -0.14476836E+00     0.50000001E-01     0.50000001E-01     0.51631625E-02     121     0.11120313E-02
 0.59999967E+00     0.57192838E+00     0.11582294E-01     0.10000000E+02    -0.14501657E+00     0.50000001E-01     0.50000001E-01     0.51707164E-02     121     0.11120313E-02
 0.69999880E+00     0.58434641E+00     0.11592971E-01     0.10000000E+02    -0.14526121E+00     0.50000001E-01     0.50000001E-01     0.51793307E-02     121     0.11120313E-02
 0.79999959E+00     0.59674549E+00     0.11604664E-01     0.10000000E+02    -0.14550121E+00     0.50000001E-01     0.50000001E-01     0.51889685E-02     121     0.11120313E-02
 0.89999866E+00     0.60913312E+00     0.11616773E-01     0.10000000E+02    -0.14573634E+00     0.50000001E-01     0.50000001E-01     0.51992713E-02     122     0.16372061E-02
 0.99999946E+00     0.62150234E+00     0.11630489E-01     0.10000000E+02    -0.14596772E+00     0.50000001E-01     0.50000001E-01     0.52111251E-02     122     0.16372061E-02
 0.10999986E+01     0.63385236E+00     0.11644935E-01     0.10000000E+02    -0.14619483E+00     0.50000001E-01     0.50000001E-01     0.52237147E-02     122     0.16372061E-02
 0.11999993E+01     0.64619142E+00     0.11660174E-01     0.10000000E+02    -0.14641699E+00     0.50000001E-01     0.50000001E-01     0.52372064E-02     122     0.16372061E-02
 0.12999984E+01     0.65851098E+00     0.11675817E-01     0.10000000E+02    -0.14663544E+00     0.50000001E-01     0.50000001E-01     0.52513578E-02     123     0.22752350E-02
 0.13999993E+01     0.67081553E+00     0.11693230E-01     0.10000000E+02    -0.14684935E+00     0.50000001E-01     0.50000001E-01     0.52671405E-02     123     0.22752350E-02
 0.14999983E+01     0.68310034E+00     0.11710741E-01     0.10000000E+02    -0.14705877E+00     0.50000001E-01     0.50000001E-01     0.52830931E-02     123     0.22752350E-02
 0.15999992E+01     0.69537330E+00     0.11729938E-01     0.10000000E+02    -0.14726342E+00     0.50000001E-01     0.50000001E-01     0.53008255E-02     123     0.22752350E-02
 0.16999999E+01     0.70762581E+00     0.11749438E-01     0.10000000E+02    -0.14746456E+00     0.50000001E-01     0.50000001E-01     0.53189453E-02     123     0.22752350E-02
 0.17999990E+01     0.71986252E+00     0.11769537E-01     0.10000000E+02    -0.14766061E+00     0.50000001E-01     0.50000001E-01     0.53378944E-02     124     0.30308000E-02
 0.18999999E+01     0.73207802E+00     0.11791370E-01     0.10000000E+02    -0.14785258E+00     0.50000001E-01     0.50000001E-01     0.53584073E-02     124     0.30308000E-02
 0.19999989E+01     0.74427915E+00     0.11813601E-01     0.10000000E+02    -0.14804031E+00     0.50000001E-01     0.50000001E-01     0.53794584E-02     124     0.30308000E-02
 0.20999997E+01     0.75646174E+00     0.11836665E-01     0.10000000E+02    -0.14822322E+00     0.50000001E-01     0.50000001E-01     0.54013832E-02     124     0.30308000E-02
 0.21999989E+01     0.76863050E+00     0.11860561E-01     0.10000000E+02    -0.14840183E+00     0.50000001E-01     0.50000001E-01     0.54242094E-02     124     0.30308000E-02
 0.22999997E+01     0.78077388E+00     0.11885427E-01     0.10000000E+02    -0.14857650E+00     0.50000001E-01     0.50000001E-01     0.54480252E-02     124     0.30308000E-02
 0.23999987E+01     0.79290265E+00     0.11910522E-01     0.10000000E+02    -0.14874631E+00     0.50000001E-01     0.50000001E-01     0.54724175E-02     125     0.39082086E-02
 0.24999995E+01     0.80501306E+00     0.11937479E-01     0.10000000E+02    -0.14891160E+00     0.50000001E-01     0.50000001E-01     0.54984554E-02     125     0.39082086E-02
 0.25999987E+01     0.81710422E+00     0.11964330E-01     0.10000000E+02    -0.14907244E+00     0.50000001E-01     0.50000001E-01     0.55245152E-02     125     0.39082086E-02
 0.26999993E+01     0.82917565E+00     0.11992824E-01     0.10000000E+02    -0.14922847E+00     0.50000001E-01     0.50000001E-01     0.55522951E-02     125     0.39082086E-02
 0.27999985E+01     0.84122992E+00     0.12021359E-01     0.10000000E+02    -0.14938045E+00     0.50000001E-01     0.50000001E-01     0.55801617E-02     125     0.39082086E-02
 0.28999994E+01     0.85325968E+00     0.12051317E-01     0.10000000E+02    -0.14952755E+00     0.50000001E-01     0.50000001E-01     0.56096772E-02     126     0.49119266E-02
 0.29999983E+01     0.86527640E+00     0.12081841E-01     0.10000000E+02    -0.14967012E+00     0.50000001E-01     0.50000001E-01     0.56397105E-02     126     0.49119266E-02
 0.30999992E+01     0.87726724E+00     0.12113415E-01     0.10000000E+02    -0.14980771E+00     0.50000001E-01     0.50000001E-01     0.56707500E-02     126     0.49119266E-02
 0.31999984E+01     0.88924015E+00     0.12145716E-01     0.10000000E+02    -0.14994144E+00     0.50000001E-01     0.50000001E-01     0.57027056E-02     126     0.49119266E-02
 0.32999990E+01     0.90119529E+00     0.12178883E-01     0.10000000E+02    -0.15007019E+00     0.50000001E-01     0.50000001E-01     0.57355533E-02     126     0.49119266E-02
 0.33999999E+01     0.91312462E+00     0.12212921E-01     0.10000000E+02    -0.15019345E+00     0.50000001E-01     0.50000001E-01     0.57695322E-02     127     0.60465392E-02
 0.34999990E+01     0.92503512E+00     0.12247831E-01     0.10000000E+02    -0.15031300E+00     0.50000001E-01     0.50000001E-01     0.58042728E-02     127     0.60465392E-02
 0.35999999E+01     0.93692154E+00     0.12283652E-01     0.10000000E+02    -0.15042691E+00     0.50000001E-01     0.50000001E-01     0.58399145E-02     127     0.60465392E-02
 0.36999989E+01     0.94878852E+00     0.12320248E-01     0.10000000E+02    -0.15053570E+00     0.50000001E-01     0.50000001E-01     0.58764294E-02     127     0.60465392E-02
 0.37999997E+01     0.96063167E+00     0.12357578E-01     0.10000000E+02    -0.15064029E+00     0.50000001E-01     0.50000001E-01     0.59138052E-02     127     0.60465392E-02
 0.38999987E+01     0.97245079E+00     0.12396052E-01     0.10000000E+02    -0.15073928E+00     0.50000001E-01     0.50000001E-01     0.59525524E-02     128     0.73172259E-02
 0.39999995E+01     0.98425019E+00     0.12435146E-01     0.10000000E+02    -0.15083358E+00     0.50000001E-01     0.50000001E-01     0.59918119E-02     128     0.73172259E-02
 0.40999985E+01     0.99602437E+00     0.12475068E-01     0.10000000E+02    -0.15092251E+00     0.50000001E-01     0.50000001E-01     0.60319221E-02     128     0.73172259E-02
 0.41999993E+01     0.10077753E+01     0.12515990E-01     0.10000000E+02    -0.15100650E+00     0.50000001E-01     0.50000001E-01     0.60731182E-02     128     0.73172259E-02
 0.42999988E+01     0.10195006E+01     0.12557801E-01     0.10000000E+02    -0.15108545E+00     0.50000001E-01     0.50000001E-01     0.61152442E-02     128     0.73172259E-02
 0.43999991E+01     0.10312014E+01     0.12600470E-01     0.10000000E+02    -0.15115865E+00     0.50000001E-01     0.50000001E-01     0.61585577E-02     129     0.87298052E-02
 0.44999986E+01     0.10428771E+01     0.12644056E-01     0.10000000E+02    -0.15122665E+00     0.50000001E-01     0.50000001E-01     0.62026139E-02     129     0.87298052E-02
 0.45999994E+01     0.10545299E+01     0.12688252E-01     0.10000000E+02    -0.15129043E+00     0.50000001E-01     0.50000001E-01     0.62474203E-02     129     0.87298052E-02
 0.47000003E+01     0.10661551E+01     0.12733476E-01     0.10000000E+02    -0.15134759E+00     0.50000001E-01     0.50000001E-01     0.62932447E-02     129     0.87298052E-02
 0.47999973E+01     0.10777527E+01     0.12779863E-01     0.10000000E+02    -0.15139829E+00     0.50000001E-01     0.50000001E-01     0.63402574E-02     129     0.87298052E-02
 0.48999982E+01     0.10893238E+01     0.12826937E-01     0.10000000E+02    -0.15144466E+00     0.50000001E-01     0.50000001E-01     0.63881255E-02     129     0.87298052E-02
 0.49999990E+01     0.11008652E+01     0.12874980E-01     0.10000000E+02    -0.15148483E+00     0.50000001E-01     0.50000001E-01     0.64372574E-02     130     0.10290815E-01
 0.50999999E+01     0.11123835E+01     0.12923704E-01     0.10000000E+02    -0.15151976E+00     0.50000001E-01     0.50000001E-01     0.64869164E-02     130     0.10290815E-01
 0.52000008E+01     0.11238681E+01     0.12973877E-01     0.10000000E+02    -0.15154764E+00     0.50000001E-01     0.50000001E-01     0.65379669E-02     130     0.10290815E-01
 0.52999978E+01     0.11353271E+01     0.13024583E-01     0.10000000E+02    -0.15157065E+00     0.50000001E-01     0.50000001E-01     0.65897470E-02     130     0.10290815E-01
 0.53999987E+01     0.11467566E+01     0.13076264E-01     0.10000000E+02    -0.15158710E+00     0.50000001E-01     0.50000001E-01     0.66425074E-02     130     0.10290815E-01
 0.54999995E+01     0.11581511E+01     0.13129030E-01     0.10000000E+02    -0.15159687E+00     0.50000001E-01     0.50000001E-01     0.66967253E-02     131     0.12008118E-01
 0.56000004E+01     0.11695184E+01     0.13182677E-01     0.10000000E+02    -0.15160125E+00     0.50000001E-01     0.50000001E-01     0.67516309E-02     131     0.12008118E-01
 0.56999979E+01     0.11808554E+01     0.13237043E-01     0.10000000E+02    -0.15159920E+00     0.50000001E-01     0.50000001E-01     0.68073822E-02     131     0.12008118E-01
 0.57999988E+01     0.11921566E+01     0.13292701E-01     0.10000000E+02    -0.15159023E+00     0.50000001E-01     0.50000001E-01     0.68643945E-02     131     0.12008118E-01
 0.58999996E+01     0.12034225E+01     0.13349260E-01     0.10000000E+02    -0.15157463E+00     0.50000001E-01     0.50000001E-01     0.69224099E-02     131     0.12008118E-01
 0.60000000E+01     0.12146565E+01     0.13407084E-01     0.10000000E+02    -0.15155186E+00     0.50000001E-01     0.50000001E-01     0.69817253E-02     131     0.12008118E-01
 0.60999975E+01     0.12258565E+01     0.13465572E-01     0.10000000E+02    -0.15152277E+00     0.50000001E-01     0.50000001E-01     0.70421812E-02     132     0.13890646E-01
 0.61999984E+01     0.12370209E+01     0.13525228E-01     0.10000000E+02    -0.15148658E+00     0.50000001E-01     0.50000001E-01     0.71035689E-02     132     0.13890646E-01
 0.62999992E+01     0.12481512E+01     0.13585853E-01     0.10000000E+02    -0.15144314E+00     0.50000001E-01     0.50000001E-01     0.71660066E-02     132     0.13890646E-01
 0.64000001E+01     0.12592384E+01     0.13647739E-01     0.10000000E+02    -0.15139136E+00     0.50000001E-01     0.50000001E-01     0.72296662E-02     132     0.13890646E-01
 0.65000010E+01     0.12702931E+01     0.13710362E-01     0.10000000E+02    -0.15133396E+00     0.50000001E-01     0.50000001E-01     0.72942823E-02     132     0.13890646E-01
 0.65999980E+01     0.12812991E+01     0.13774632E-01     0.10000000E+02    -0.15126680E+00     0.50000001E-01     0.50000001E-01     0.73604221E-02     132     0.13890646E-01
 0.66999989E+01     0.12921622E+01     0.13845444E-01     0.10000000E+02    -0.15117273E+00     0.49724456E-01     0.50000001E-01     0.74319886E-02     133     0.15949279E-01
 0.67999997E+01     0.13028185E+01     0.13925748E-01     0.10000000E+02    -0.15104121E+00     0.48850607E-01     0.50000001E-01     0.75101214E-02     133     0.15949279E-01
 0.69000006E+01     0.13134665E+01     0.14006354E-01     0.10000000E+02    -0.15090691E+00     0.47932960E-01     0.50000001E-01     0.75885691E-02     133     0.15949279E-01
 0.69999981E+01     0.13240508E+01     0.14088077E-01     0.10000000E+02    -0.15076135E+00     0.47125671E-01     0.50000001E-01     0.76688654E-02     133     0.15949279E-01
 0.70999990E+01     0.13345789E+01     0.14170602E-01     0.10000000E+02    -0.15060596E+00     0.46403117E-01     0.50000001E-01     0.77501996E-02     133     0.15949279E-01
 0.71999998E+01     0.13440708E+01     0.14306763E-01     0.10000000E+02    -0.15026084E+00     0.43620981E-01     0.50000001E-01     0.78718318E-02     133     0.15949279E-01
 0.73000002E+01     0.13544718E+01     0.14393181E-01     0.10000000E+02    -0.15007988E+00     0.42860400E-01     0.50000001E-01     0.79575442E-02     134     0.18196480E-01
 0.73999977E+01     0.13648565E+01     0.14478798E-01     0.10000000E+02    -0.14989649E+00     0.42296499E-01     0.50000001E-01     0.80426317E-02     134     0.18196480E-01
 0.74999986E+01     0.13751491E+01     0.14567493E-01     0.10000000E+02    -0.14969727E+00     0.41684575E-01     0.50000001E-01     0.81308354E-02     134     0.18196480E-01
 0.75999994E+01     0.13853445E+01     0.14658307E-01     0.10000000E+02    -0.14947848E+00     0.41069601E-01     0.50000001E-01     0.82210787E-02     134     0.18196480E-01
 0.77000003E+01     0.13953807E+01     0.14755620E-01     0.10000000E+02    -0.14923072E+00     0.40416595E-01     0.50000001E-01     0.83171008E-02     134     0.18196480E-01
 0.77999973E+01     0.14052730E+01     0.14855787E-01     0.10000000E+02    -0.14895335E+00     0.39824218E-01     0.50000001E-01     0.84159309E-02     134     0.18196480E-01
 0.78999982E+01     0.14150224E+01     0.14959868E-01     0.10000000E+02    -0.14865124E+00     0.39217196E-01     0.50000001E-01     0.85188597E-02     135     0.20647235E-01
 0.79999990E+01     0.14247679E+01     0.15060626E-01     0.10000000E+02    -0.14834557E+00     0.38731378E-01     0.50000001E-01     0.86191408E-02     135     0.20647235E-01
 0.81000004E+01     0.14337703E+01     0.15191582E-01     0.10000000E+02    -0.14790606E+00     0.36669921E-01     0.50000001E-01     0.87429509E-02     135     0.20647235E-01
 0.82000008E+01     0.14433376E+01     0.15292999E-01     0.10000000E+02    -0.14756629E+00     0.36258232E-01     0.50000001E-01     0.88450806E-02     135     0.20647235E-01
